10.14425,-2.13991,0.11011
10.12510,-2.09204,0.11968
10.11552,-2.31226,0.11968
9.90488,-2.71439,0.01436
9.92403,-2.88673,-0.02394
9.91446,-2.68566,-0.05266
9.88573,-2.45587,-0.06223
9.78999,-2.30268,-0.09096
9.76126,-2.22609,-0.10053
9.94318,-2.35055,-0.01436
10.13467,-2.60907,0.10053
10.03893,-2.89630,0.10053
10.07723,-3.03992,0.11011
10.12510,-2.92503,0.10053
10.08680,-2.71439,0.19628
9.99105,-2.75269,0.07181
9.99105,-2.78141,-0.03351
10.02935,-2.51332,-0.01436
9.82829,-2.27396,-0.01436
9.88573,-2.41758,-0.01436
10.23999,-2.47502,-0.08138
10.54638,-2.46545,-0.21543
10.64212,-2.52290,-0.33032
10.60383,-2.64737,-0.38777
10.46021,-2.79098,-0.26330
10.16340,-2.68566,-0.07181
10.13467,-2.49417,0.00479
10.41233,-2.27396,0.05266
10.24957,-2.05374,0.03351
9.73254,-1.96757,0.11968
9.61765,-2.10162,0.25373
9.73254,-2.33141,0.25373
9.76126,-2.42715,0.21543
10.26872,-2.47502,0.10053
10.56553,-2.41758,0.15798
10.24957,-2.47502,0.21543
10.25914,-2.50375,0.18670
10.66127,-2.31226,0.18670
10.72829,-1.90055,0.13883
10.34531,-1.73778,0.17713
9.88573,-1.84310,0.20585
9.88573,-1.80480,0.24415
9.98148,-1.65161,0.31117
9.89531,-1.61331,0.22500
9.73254,-1.88140,0.21543
9.74212,-2.04417,0.08138
9.66552,-2.00587,0.04309
9.37828,-2.08247,0.13883
9.48360,-2.26438,0.11968
10.01020,-2.28353,0.14841
10.19212,-2.20694,0.23458
10.10595,-2.39843,0.27287
10.15382,-2.69524,0.25373
10.32616,-2.89630,0.24415
10.31659,-2.80056,0.20585
10.40276,-2.53247,0.31117
10.42191,-2.19736,0.26330
10.25914,-2.01545,0.28245
10.13467,-2.17821,0.26330
10.01020,-2.31226,0.18670
9.83786,-2.33141,0.19628
9.77084,-2.26438,0.28245
9.69424,-2.36970,0.36862
9.92403,-2.31226,0.48352
10.36446,-2.38885,0.55054
10.30701,-2.40800,0.86650
10.02935,-2.33141,1.27820
9.89531,-2.04417,1.91970
10.11552,-1.67076,2.30268
10.92936,-1.13459,2.23566
10.90064,-1.23991,2.44630
9.91446,-1.90055,2.74311
9.54105,-2.12077,3.49950
9.53148,-1.65161,4.16972
9.81871,-2.17821,3.99738
10.40276,-3.57610,4.50483
10.36446,-4.31334,5.10803
10.83361,-5.08888,5.25165
11.33149,-6.04633,4.94526
11.48469,-6.62081,5.75910
11.08255,-6.58251,7.09954
10.65170,-7.31975,6.86975
11.68575,-8.78466,5.65378
12.54746,-9.78999,5.10803
12.19320,-9.64637,5.47186
12.03044,-9.47403,5.73995
13.16023,-10.44106,4.88781
14.04109,-11.28362,4.47611
13.94535,-10.93894,3.66227
13.59109,-10.76659,3.21226
13.28470,-10.94851,2.58992
13.45705,-10.66127,2.37928
13.39960,-9.75169,2.09204
13.10279,-8.75594,1.48884
12.68150,-7.67401,1.22076
12.05916,-6.07506,1.48884
11.16873,-4.48568,1.82395
9.67509,-3.46120,2.02502
8.72721,-3.69099,1.76651
8.14316,-4.00695,1.21118
7.23358,-3.70057,1.36437
6.47719,-2.97290,2.30268
6.43889,-2.32183,2.99205
6.23783,-1.76651,3.19312
5.31867,-1.55587,3.28886
4.16972,-1.35480,3.26971
3.62397,-0.81862,4.05483
3.80589,0.15798,4.54313
4.14100,0.53139,5.06016
3.82504,0.16755,5.37612
3.47078,-0.25373,5.91229
3.32716,0.18670,6.54421
3.30801,0.64628,7.05166
3.19312,0.61756,7.56869
3.03992,0.13883,7.69316
2.99205,-0.75160,7.59741
2.90588,-1.26863,7.61656
2.86758,-1.13459,7.51124
2.79098,-0.79948,7.94210
2.70481,-0.64628,8.31551
2.76226,-1.07714,8.51657
2.44630,-1.64204,8.49742
1.93885,-1.99630,8.41125
1.77608,-1.92927,8.74636
2.11119,-1.25905,8.94743
2.25481,-0.70373,9.21551
1.99630,-0.63671,9.25381
1.78566,-1.15373,9.39743
1.83353,-1.66119,9.52190
2.26438,-1.93885,9.46445
2.07289,-1.70906,9.49318
1.53672,-1.33565,9.53148
1.35480,-1.43140,9.63679
1.53672,-1.49842,9.50275
1.89098,-1.33565,9.53148
1.69948,-1.05799,9.76126
1.15373,-1.16331,9.83786
1.01012,-1.43140,9.69424
1.37395,-1.58459,9.72297
1.72821,-1.25905,9.65594
1.74736,-1.12501,9.57935
1.42182,-1.37395,9.49318
1.23991,-1.87183,9.52190
1.62289,-2.06332,9.56020
2.03459,-1.99630,9.56020
1.70906,-1.78566,9.54105
1.31650,-1.83353,9.48360
1.46969,-1.87183,9.47403
1.91970,-1.76651,9.52190
2.03459,-1.73778,9.44530
1.66119,-1.71863,9.27296
1.44097,-1.80480,9.18679
1.50799,-1.61331,9.33998
1.74736,-1.23033,9.32083
1.82395,-1.09629,9.37828
1.49842,-1.19203,9.14849
1.24948,-1.58459,8.83253
1.41225,-1.61331,8.83253
1.91012,-1.26863,9.13892
2.11119,-0.95267,9.29211
1.68991,-0.91437,9.16764
1.37395,-1.07714,9.09104
1.69948,-1.20161,9.08147
2.06332,-1.20161,9.02402
1.85268,-1.32608,8.98573
1.35480,-1.49842,9.10062
1.28778,-1.33565,9.27296
1.70906,-0.92395,9.42615
1.96757,-0.66543,9.39743
1.85268,-0.93352,9.22509
1.57502,-1.41225,9.09104
1.50799,-1.45055,9.09104
1.79523,-1.01012,9.33998
2.13034,-0.65586,9.47403
2.04417,-0.73245,9.31126
1.68034,-1.04841,9.01445
1.63246,-1.40267,8.97615
1.88140,-1.62289,9.08147
2.13991,-1.43140,9.21551
2.10162,-1.06756,9.28254
1.80480,-0.85692,9.31126
1.62289,-1.06756,9.39743
1.80480,-1.27820,9.47403
2.05374,-1.08671,9.56020
2.06332,-0.99097,9.56020
1.90055,-1.13459,9.45488
1.78566,-1.24948,9.33998
1.82395,-1.12501,9.42615
2.00587,-0.97182,9.49318
2.18779,-0.99097,9.53148
1.99630,-1.09629,9.42615
1.57502,-1.31650,9.15807
1.50799,-1.42182,9.11977
1.86225,-1.17288,9.29211
2.10162,-0.92395,9.43573
1.92927,-0.78033,9.38786
1.61331,-0.98139,9.27296
1.68034,-1.35480,9.20594
