11.18787,-2.34098,3.25056
10.67085,-2.61864,3.30801
10.06765,-2.95375,3.48993
10.14425,-2.89630,3.49950
10.46021,-2.25481,3.52823
10.40276,-2.04417,3.43248
10.01020,-2.32183,3.56652
9.70382,-2.82928,4.23674
9.43573,-2.94418,4.73462
9.58892,-2.32183,4.77292
9.60807,-2.05374,4.65802
9.10062,-2.32183,4.77292
8.72721,-2.63779,4.88781
8.83253,-2.37928,4.94526
8.85168,-1.81438,5.05058
8.50700,-1.71863,5.07930
8.47827,-1.96757,5.07930
8.40168,-1.95800,5.15590
8.21976,-1.64204,5.27080
7.99955,-1.41225,5.25165
7.83678,-1.43140,5.17505
7.72188,-1.45055,5.28037
7.38677,-1.38352,5.51016
7.27188,-1.30693,5.67293
7.31018,-1.33565,5.74952
7.28145,-1.20161,5.87399
7.17613,-0.95267,6.07506
7.05166,-0.89522,6.02719
6.83145,-0.82820,6.02719
6.64953,-0.91437,6.02719
6.43889,-0.80905,6.34315
6.27612,-0.40692,6.75485
6.29527,-0.11011,6.86017
6.39102,-0.00479,6.94634
6.36230,0.11011,6.87932
6.22825,0.00479,7.03251
6.20910,-0.00479,7.00379
6.02719,0.08138,6.83145
5.88357,-0.12926,6.86017
5.73995,-0.14841,7.04209
5.78782,0.16755,7.48252
5.66335,0.59841,7.98997
5.44314,0.80905,8.00912
5.51016,0.85692,7.88465
5.41441,0.78033,7.58784
5.20377,0.67501,7.70273
5.06016,0.91437,7.69316
4.90696,1.05799,7.67401
4.98356,0.88565,7.52082
5.08888,0.83777,7.48252
4.98356,1.08671,7.21443
4.71547,1.26863,7.19528
4.61972,1.22076,7.40592
4.84952,1.16331,7.52082
4.90696,1.54629,7.50167
4.70590,1.94842,7.66444
4.44738,2.11119,7.93252
4.34206,2.02502,8.38253
4.53355,1.93885,8.82296
4.83037,2.52290,8.91870
4.82079,3.17397,8.88040
4.60058,3.25056,8.51657
4.57185,2.80056,7.99955
4.57185,2.02502,7.38677
4.24632,1.47927,7.23358
4.01653,1.25905,7.19528
3.97823,1.40267,7.19528
4.38036,1.77608,7.22401
4.49526,2.14949,7.48252
4.22717,2.29311,7.96125
4.28462,2.36013,8.06657
4.69632,2.65694,7.96125
4.74419,2.84843,7.76018
4.37079,2.63779,7.43465
3.93993,2.38885,7.67401
4.11227,1.92927,7.81763
4.66760,2.24523,7.94210
4.78249,2.84843,7.95167
4.57185,3.00162,7.77933
4.07398,2.74311,7.90380
4.11227,2.26438,7.83678
4.45696,2.05374,7.74103
4.42823,2.23566,7.71231
3.91121,2.25481,8.01869
3.71014,1.94842,8.24848
4.12185,1.83353,8.68891
4.50483,2.21651,8.88040
4.61015,2.55162,8.78466
4.30377,2.41758,8.85168
4.29419,1.88140,8.81338
4.74419,1.69948,8.73679
4.80164,1.88140,8.74636
4.39951,1.84310,8.63147
4.41866,1.68991,8.46870
4.72505,1.79523,8.36338
4.73462,1.93885,8.17189
4.44738,1.65161,8.03784
4.41866,1.28778,7.83678
4.59100,1.39310,7.91337
4.59100,1.83353,8.04742
4.46653,2.01545,8.11444
4.16972,2.10162,8.21019
4.17930,2.16864,8.29636
4.19845,2.23566,8.32508
4.03568,2.11119,8.38253
4.04525,1.89098,8.40168
4.21759,2.14949,8.48785
4.30377,2.33141,8.50700
4.31334,2.27396,8.52615
4.38994,2.01545,8.45913
4.25589,1.75693,8.43040
4.20802,1.54629,8.36338
4.46653,1.55587,8.39210
4.60058,1.64204,8.37295
4.53355,1.56544,8.38253
4.44738,1.62289,8.51657
4.49526,1.80480,8.64104
4.67717,1.78566,8.56444
4.67717,1.62289,8.47827
4.54313,1.47927,8.37295
4.51441,1.65161,8.41125
4.56228,1.90055,8.51657
4.55270,1.98672,8.54529
4.61972,1.77608,8.43040
