10.29744,-1.21118,-0.62713
10.28787,-1.05799,-0.53139
10.22084,-0.92395,-0.46437
10.32616,-0.97182,-0.46437
10.44106,-1.06756,-0.61756
10.36446,-1.10586,-0.72288
10.24957,-1.09629,-0.72288
10.22084,-1.08671,-0.62713
10.31659,-1.00054,-0.52181
10.39319,-0.95267,-0.53139
10.31659,-0.93352,-0.62713
10.23042,-1.07714,-0.64628
10.34531,-1.08671,-0.62713
10.43148,-0.91437,-0.50266
10.37404,-0.90480,-0.41649
10.43148,-1.02927,-0.46437
10.33574,-1.18246,-0.48352
10.25914,-1.24948,-0.46437
10.42191,-1.20161,-0.47394
10.37404,-1.13459,-0.45479
10.29744,-1.09629,-0.50266
10.32616,-1.13459,-0.42607
10.32616,-1.08671,-0.45479
10.39319,-1.13459,-0.51224
10.44106,-1.09629,-0.56969
10.26872,-1.02927,-0.54096
10.30701,-1.11544,-0.50266
10.32616,-1.00054,-0.38777
10.42191,-1.01012,-0.41649
10.47936,-1.08671,-0.48352
10.36446,-1.10586,-0.41649
10.31659,-1.08671,-0.31117
10.42191,-1.11544,-0.25373
10.59425,-1.12501,-0.09096
10.50808,-1.06756,0.15798
10.49851,-1.00054,0.39734
10.42191,-0.96224,0.33990
10.36446,-0.75160,0.26330
10.67085,-0.62713,0.50266
10.46978,0.01436,1.11544
10.40276,-0.08138,1.35480
10.43148,-1.04841,1.29735
10.40276,-1.27820,1.45055
10.60383,-1.13459,1.53672
10.48893,-1.34523,1.53672
10.33574,-1.69948,1.33565
10.41233,-1.85268,1.26863
10.39319,-1.81438,1.38352
10.36446,-1.86225,1.55587
10.50808,-2.07289,1.60374
10.65170,-2.15906,1.52714
10.60383,-2.13034,1.68991
10.71872,-2.15906,1.95800
10.78574,-1.99630,2.15906
10.75702,-1.89098,2.37928
10.88149,-1.95800,2.38885
11.02511,-2.13991,2.37928
11.03468,-2.11119,2.74311
10.94851,-1.88140,3.07822
11.22617,-1.60374,3.17397
11.48469,-1.37395,3.04950
11.41766,-1.70906,2.82928
11.14000,-2.42715,2.61864
11.02511,-2.75269,3.01120
11.15915,-2.48460,3.24099
11.56128,-2.09204,3.28886
11.71448,-1.82395,3.17397
11.47511,-2.08247,3.04950
11.16873,-2.78141,3.30801
10.81447,-2.64737,3.63355
11.26447,-1.91970,3.71972
11.58043,-1.38352,3.77716
11.02511,-1.30693,3.74844
10.36446,-1.87183,3.74844
10.36446,-2.64737,3.80589
10.41233,-2.58034,3.93993
10.87191,-1.79523,4.01653
11.13043,-0.83777,3.95908
10.63255,-0.67501,4.15057
9.93361,-1.32608,4.38994
9.87616,-1.91970,4.24632
10.29744,-1.55587,4.09312
10.19212,-1.12501,4.13142
9.62722,-0.89522,4.04525
9.34956,-1.17288,3.74844
8.82296,-1.45055,3.73887
8.50700,-1.43140,3.98780
8.63147,-0.82820,4.27504
8.44955,-0.06223,4.51441
8.00912,0.11968,4.93569
7.73146,0.02394,5.08888
7.73146,0.21543,5.51016
7.48252,0.33990,5.94102
7.50167,0.53139,6.25697
7.65486,1.06756,6.50591
7.41550,1.46012,6.59208
7.15698,1.18246,6.75485
7.23358,0.75160,6.74528
7.16656,0.62713,6.90805
7.00379,1.09629,6.93677
6.97507,1.34523,6.79315
6.95592,0.99097,6.67826
6.57294,0.62713,6.48677
6.21868,0.65586,6.48677
6.12293,0.71330,6.50591
6.05591,0.84735,6.48677
5.81655,1.26863,6.74528
5.63463,1.50799,7.01337
5.55803,1.57502,7.22401
5.64420,1.49842,7.12826
5.50059,1.47927,7.01337
5.09845,1.46969,7.05166
5.08888,1.46012,6.93677
5.17505,1.50799,6.78358
4.82079,1.43140,6.56336
4.29419,1.14416,6.85060
4.36121,1.27820,7.30060
4.72505,2.14949,7.62614
4.74419,2.72396,8.02827
4.52398,2.88673,8.16231
4.37079,2.71439,8.13359
4.46653,2.26438,7.76976
4.38036,2.11119,7.64529
4.29419,2.24523,7.85593
4.34206,2.42715,7.72188
4.19845,2.67609,7.82720
4.01653,2.73354,7.82720
4.05483,2.38885,7.53997
4.08355,1.89098,7.37720
3.96866,1.79523,7.52082
3.95908,2.18779,7.74103
4.27504,2.43673,7.58784
4.53355,2.54205,7.31018
4.19845,2.46545,7.53997
3.61440,2.27396,7.77933
3.82504,2.39843,7.78890
4.31334,2.81013,7.81763
4.22717,3.10694,8.09529
3.86334,2.96333,8.14316
3.85376,2.83886,8.05699
4.20802,3.04950,8.11444
4.46653,3.14524,8.10487
4.32291,3.14524,7.98040
3.90163,3.02077,7.82720
