10.13467,-2.46545,1.60374
10.31659,-2.33141,1.80480
10.58468,-2.18779,1.83353
10.86234,-2.05374,1.83353
10.93894,-1.98672,1.79523
10.81447,-2.15906,1.97715
10.60383,-2.38885,2.26438
10.47936,-2.33141,2.30268
10.84319,-2.18779,2.38885
11.20702,-2.11119,2.44630
11.18787,-2.47502,2.48460
10.90064,-2.64737,2.89630
10.82404,-2.42715,3.06865
11.28362,-2.12077,2.89630
11.60915,-2.09204,2.63779
11.22617,-2.64737,2.62822
10.64212,-3.26014,2.96333
10.66127,-3.41333,3.14524
11.13043,-3.23141,2.93460
11.55171,-2.84843,2.58992
11.59001,-2.80056,2.54205
10.81447,-3.10694,3.11652
10.34531,-3.19312,3.58567
10.46978,-2.73354,3.46120
11.09213,-2.35055,3.39418
11.04425,-2.42715,3.52823
10.21127,-2.82928,3.72929
9.98148,-2.84843,3.95908
10.61340,-2.66651,3.71014
10.98681,-2.50375,3.41333
10.48893,-2.67609,3.42291
9.84744,-2.91545,3.70057
9.82829,-2.53247,3.87291
10.10595,-1.99630,3.99738
9.79956,-1.91012,3.86334
9.32083,-2.18779,3.93993
9.01445,-2.22609,4.10270
9.08147,-1.82395,4.23674
9.16764,-1.41225,4.36121
8.93785,-1.25905,4.53355
8.41125,-1.18246,5.01228
8.14316,-1.08671,5.35697
8.32508,-1.00054,5.50059
8.50700,-0.88565,5.43356
8.29636,-0.86650,5.33782
7.89422,-0.73245,5.58676
7.67401,-0.68458,5.80697
7.63571,-0.83777,5.84527
7.59741,-0.73245,5.71123
7.46337,-0.68458,5.64420
7.14741,-0.81862,5.81655
6.96549,-0.78990,5.99846
7.08996,-0.74203,6.15165
7.11869,-0.25373,6.31442
6.86975,0.06223,6.50591
6.63996,-0.06223,6.74528
6.54421,-0.12926,6.74528
6.55379,0.01436,6.64953
6.41017,0.23458,6.72613
5.95059,0.16755,7.00379
5.72080,-0.13883,7.27188
6.02719,-0.26330,7.29103
6.09421,0.16755,7.11869
5.78782,0.50266,7.25273
5.42399,0.46437,7.49209
5.53888,0.35905,7.57826
5.69208,0.54096,7.59741
5.48144,0.65586,7.62614
5.32824,0.69416,7.68358
5.24207,0.70373,7.52082
5.03143,0.38777,7.41550
4.75377,0.07181,7.23358
4.57185,0.25373,7.51124
4.50483,0.53139,7.83678
4.48568,1.05799,8.06657
4.75377,1.61331,8.00912
4.87824,1.80480,8.07614
4.58143,1.50799,7.96125
4.20802,0.72288,7.87508
4.47611,0.24415,7.49209
4.84952,0.30160,6.74528
4.52398,0.61756,6.37187
3.73887,0.72288,6.94634
3.52823,0.51224,7.34847
4.24632,0.88565,7.66444
5.05058,1.73778,7.78890
4.83037,2.16864,7.83678
3.86334,2.34098,8.52615
3.59525,2.26438,9.05275
4.24632,2.15906,9.07190
4.50483,2.61864,8.75594
4.02610,2.83886,8.57402
3.30801,2.52290,8.76551
3.52823,1.84310,8.97615
4.57185,1.91970,8.58359
4.70590,2.34098,8.33465
3.66227,2.13991,8.37295
3.26971,1.23033,8.20061
3.93036,0.85692,8.10487
4.40909,1.04841,8.15274
4.20802,1.36437,8.23891
3.68142,1.67076,8.47827
3.54737,1.75693,8.66019
4.24632,1.57502,8.66976
4.66760,1.55587,8.49742
4.11227,1.50799,8.24848
3.43248,1.31650,8.27721
3.75801,0.91437,8.30593
4.54313,0.86650,8.09529
4.40909,1.34523,7.93252
3.46120,1.46012,8.27721
3.10694,1.16331,8.36338
3.91121,1.05799,8.39210
4.31334,1.49842,8.57402
3.74844,1.77608,8.78466
3.29844,1.55587,8.74636
3.64312,1.42182,8.66019
4.01653,1.29735,8.87083
3.82504,1.44097,8.94743
3.66227,1.31650,8.91870
3.59525,1.36437,8.82296
3.94951,1.22076,8.80381
4.19845,1.01012,8.73679
4.05483,0.85692,8.71764
3.68142,0.84735,8.77508
