2.23566,-1.26863,8.87083
2.04417,-1.14416,8.90913
1.70906,-0.93352,9.03360
1.84310,-0.80905,9.15807
2.20694,-0.78033,9.07190
2.39843,-0.97182,8.95700
2.27396,-1.16331,9.04317
2.02502,-1.23991,9.24424
2.09204,-1.14416,9.36871
2.35055,-0.72288,9.30169
2.40800,-0.48352,9.31126
2.11119,-0.65586,9.38786
1.81438,-0.95267,9.37828
2.10162,-1.04841,9.29211
2.51332,-0.89522,9.34956
2.37928,-0.63671,9.46445
2.11119,-0.62713,9.54105
2.10162,-0.91437,9.58892
2.60907,-0.94309,9.54105
2.97290,-0.75160,9.52190
2.76226,-0.60798,9.49318
2.37928,-0.85692,9.52190
2.36970,-1.15373,9.33041
2.65694,-1.07714,9.23466
2.70481,-0.78990,9.21551
2.46545,-0.73245,9.11977
2.22609,-0.93352,8.99530
2.30268,-0.96224,9.01445
2.61864,-0.83777,9.15807
2.76226,-0.65586,9.22509
2.57077,-0.66543,9.22509
2.37928,-0.69416,9.06232
2.59949,-0.64628,9.09104
2.77184,-0.55054,9.11019
2.67609,-0.54096,9.12934
2.55162,-0.68458,9.09104
2.60907,-0.84735,9.01445
2.73354,-0.84735,9.04317
2.68566,-0.71330,9.16764
2.60907,-0.74203,9.28254
2.52290,-0.73245,9.33041
2.56120,-0.90480,9.26339
2.67609,-0.82820,9.32083
2.81971,-0.61756,9.50275
2.61864,-0.47394,9.50275
2.36970,-0.51224,9.36871
2.56120,-0.65586,9.29211
2.86758,-0.72288,9.30169
2.84843,-0.75160,9.43573
2.72396,-0.77075,9.35913
2.77184,-0.81862,9.28254
3.02077,-0.81862,9.19637
3.06865,-0.80905,9.19637
3.01120,-0.87607,9.20594
2.91545,-0.78990,9.22509
2.96333,-0.60798,9.17722
3.00162,-0.47394,9.05275
3.03992,-0.49309,8.90913
2.90588,-0.55054,8.86126
2.74311,-0.51224,8.94743
2.80056,-0.44522,9.05275
2.97290,-0.30160,8.98573
3.08780,-0.31117,8.95700
2.96333,-0.48352,8.88998
2.95375,-0.68458,9.00487
3.18354,-0.57926,9.23466
3.40376,-0.40692,9.32083
3.22184,-0.28245,9.33041
3.08780,-0.53139,9.19637
3.18354,-0.79948,9.11977
3.28886,-0.71330,9.22509
3.28886,-0.46437,9.31126
3.11652,-0.45479,9.19637
2.94418,-0.66543,9.11019
2.98248,-1.01012,9.05275
3.04950,-1.01969,8.95700
3.04950,-0.78990,9.03360
2.99205,-0.67501,9.04317
2.86758,-0.80905,9.02402
2.94418,-1.01969,8.90913
3.14524,-1.01012,8.91870
3.11652,-0.71330,9.12934
2.99205,-0.56011,9.17722
2.85801,-0.67501,9.11977
2.99205,-0.84735,9.05275
