10.40276,-1.60374,0.16755
10.33574,-1.54629,0.23458
10.16340,-1.58459,0.32075
10.19212,-1.57502,0.30160
10.26872,-1.50799,0.32075
10.22084,-1.49842,0.34947
10.16340,-1.47927,0.34947
10.27829,-1.47927,0.41649
10.25914,-1.43140,0.46437
10.17297,-1.56544,0.64628
10.41233,-1.50799,0.96224
10.35489,-1.29735,1.17288
10.10595,-1.31650,1.22076
10.15382,-1.43140,1.27820
10.22084,-1.36437,1.30693
10.08680,-1.62289,1.35480
10.18254,-1.79523,1.46969
10.33574,-1.50799,1.83353
10.31659,-1.27820,1.93885
10.52723,-1.62289,1.95800
10.48893,-1.78566,2.16864
10.25914,-2.03459,2.13991
10.33574,-2.20694,2.13991
10.37404,-1.99630,2.30268
10.37404,-2.18779,2.44630
10.45063,-2.29311,2.66651
10.68042,-2.08247,3.05907
10.70915,-1.63246,3.18354
10.83361,-1.73778,3.24099
11.06340,-1.99630,3.26014
11.15915,-2.09204,3.20269
11.13043,-2.09204,3.45163
11.15915,-2.13034,3.58567
11.30277,-2.24523,3.58567
11.56128,-2.28353,3.57610
11.56128,-2.65694,3.60482
11.54213,-3.20269,3.60482
11.53256,-3.29844,3.40376
11.42724,-3.08780,2.91545
11.59958,-3.09737,2.62822
11.38894,-3.28886,2.72396
10.91979,-3.40376,3.11652
10.92936,-3.23141,3.50908
11.07298,-2.79098,3.35588
11.32192,-2.58034,3.36546
11.32192,-2.87716,3.47078
10.93894,-3.02077,3.73887
10.52723,-2.92503,4.06440
10.88149,-2.84843,3.93036
11.22617,-2.48460,3.88248
11.05383,-2.06332,3.84419
10.68042,-2.39843,4.00695
10.18254,-2.78141,4.36121
10.01020,-2.47502,4.59100
10.15382,-1.96757,4.72505
10.23042,-1.60374,4.69632
9.80914,-1.64204,4.77292
9.22509,-2.11119,4.89739
9.45488,-2.20694,4.83994
9.78999,-1.49842,4.70590
9.42615,-0.74203,4.68675
8.76551,-0.62713,4.87824
8.34423,-0.95267,4.80164
7.97082,-1.01969,4.92611
7.80805,-0.77075,5.05058
7.85593,-0.20585,5.18462
7.44422,0.47394,5.28994
6.78358,0.55054,5.56761
6.54421,0.34947,5.61548
6.55379,0.49309,5.86442
6.20910,0.91437,6.22825
5.86442,0.97182,6.58251
5.73995,0.76118,6.70698
5.84527,0.49309,6.47719
5.82612,0.33990,6.23783
5.59633,0.33990,6.11336
5.37612,0.23458,6.19953
5.25165,0.22500,6.49634
5.39526,0.48352,6.77400
5.44314,1.07714,6.85060
5.10803,1.11544,6.85060
4.68675,0.86650,7.12826
4.83994,0.89522,7.51124
4.93569,1.56544,7.91337
4.79207,2.08247,8.39210
4.83994,2.28353,8.40168
4.97398,2.48460,8.21019
4.97398,2.41758,7.75061
4.78249,2.06332,7.36762
4.76334,1.71863,6.82187
4.39951,1.61331,6.58251
4.12185,1.48884,6.59208
4.27504,1.48884,6.48677
4.27504,1.70906,6.54421
4.06440,1.71863,6.87932
3.90163,1.91012,7.60699
4.30377,2.41758,7.98997
4.65802,2.80056,8.13359
4.43781,2.64737,8.00912
3.97823,2.18779,7.87508
4.07398,1.98672,7.80805
4.60058,2.28353,7.83678
4.53355,2.87716,8.39210
4.09312,2.81013,8.41125
4.24632,2.35055,8.01869
4.59100,2.23566,8.02827
4.66760,2.40800,7.96125
4.23674,2.55162,7.98997
3.99738,2.50375,7.91337
4.41866,2.43673,7.66444
4.55270,2.57077,7.57826
4.23674,2.56120,7.57826
3.90163,2.33141,7.76976
3.92078,2.17821,7.87508
4.38994,2.40800,7.88465
4.49526,2.71439,7.85593
4.14100,2.64737,7.83678
3.62397,2.16864,7.84635
3.75801,1.63246,7.67401
4.17930,1.89098,7.87508
4.20802,2.42715,8.19104
3.86334,2.55162,8.34423
3.71972,2.36013,8.42083
3.95908,2.21651,8.62189
4.19845,2.42715,8.65062
4.19845,2.52290,8.65062
3.99738,2.34098,8.68891
3.93036,2.14949,8.80381
4.20802,2.13034,8.93785
4.55270,2.20694,8.88040
4.61972,2.11119,8.78466
4.32291,1.93885,8.62189
4.23674,1.67076,8.39210
4.45696,1.55587,8.33465
4.58143,1.63246,8.47827
4.49526,1.93885,8.51657
4.44738,2.19736,8.59317
4.45696,2.17821,8.59317
4.56228,2.10162,8.43998
4.61015,2.00587,8.36338
4.46653,1.91012,8.38253
4.31334,1.95800,8.39210
4.47611,2.14949,8.42083
4.62930,2.18779,8.42083
4.61015,1.89098,8.30593
4.55270,1.76651,8.21976
4.45696,1.88140,8.28678
4.51441,2.03459,8.39210
4.74419,2.03459,8.43040
4.61015,2.09204,8.43998
4.32291,1.94842,8.45913
