9.39743,-3.17397,2.55162
9.41658,-3.12609,2.54205
9.41658,-3.22184,2.52290
9.36871,-3.33673,2.51332
9.31126,-3.27929,2.57077
9.37828,-3.16439,2.63779
9.49318,-3.10694,2.74311
9.56977,-3.20269,2.68566
9.57935,-3.35588,2.75269
9.44530,-3.22184,2.80056
9.36871,-3.08780,2.83886
9.43573,-3.16439,2.81971
9.49318,-3.20269,2.83886
9.47403,-3.15482,2.86758
9.44530,-3.22184,2.86758
9.42615,-3.20269,2.90588
9.35913,-3.04950,2.91545
9.40700,-3.14524,3.00162
9.39743,-3.26971,3.03035
9.39743,-3.21226,3.06865
9.44530,-3.10694,3.11652
9.46445,-3.16439,3.23141
9.45488,-3.09737,3.47078
9.31126,-2.87716,3.53780
9.27296,-2.83886,3.60482
9.33998,-2.89630,3.50908
9.41658,-3.28886,3.32716
9.54105,-3.43248,3.33673
9.45488,-3.26014,3.62397
9.39743,-3.12609,3.90163
9.47403,-3.00162,3.98780
9.46445,-2.92503,4.03568
9.53148,-3.14524,4.13142
9.48360,-3.29844,4.19845
9.50275,-3.26971,4.25589
9.42615,-3.11652,4.26547
9.22509,-3.08780,4.31334
9.14849,-3.19312,4.32291
9.11019,-3.13567,4.35164
9.06232,-3.15482,4.43781
9.11019,-3.44205,4.38994
9.17722,-3.57610,4.41866
9.24424,-3.38461,4.68675
9.14849,-3.01120,4.89739
8.88998,-3.04950,4.85909
8.73679,-3.43248,4.87824
8.56444,-3.72929,4.95484
8.61232,-3.85376,5.15590
8.68891,-3.60482,5.34739
8.68891,-3.14524,5.51016
8.52615,-3.17397,5.51016
8.43998,-3.89206,5.65378
8.36338,-4.45696,5.79740
8.27721,-4.35164,5.92187
8.13359,-3.79631,6.17080
8.06657,-3.62397,6.63996
7.95167,-3.68142,6.97507
7.87508,-3.69099,6.90805
7.92295,-4.11227,6.93677
7.90380,-4.63887,6.99422
7.53039,-4.76334,6.87932
7.31018,-4.74419,6.86017
7.31018,-4.65802,7.03251
7.34847,-4.64845,7.37720
7.20486,-4.61972,7.47294
6.79315,-4.51441,7.51124
6.46762,-4.67717,7.52082
6.28570,-4.88781,7.43465
6.15165,-4.98356,7.29103
5.82612,-4.87824,7.23358
5.47186,-4.82079,7.38677
5.29952,-4.85909,7.53039
5.18462,-4.71547,7.59741
4.88781,-4.57185,7.57826
4.50483,-4.77292,7.35805
4.29419,-5.02186,7.26230
4.18887,-4.98356,7.47294
3.93036,-4.79207,7.53997
3.57610,-4.64845,7.51124
3.37503,-4.64845,7.54954
3.13567,-4.65802,7.62614
2.85801,-4.57185,7.69316
2.64737,-4.56228,7.66444
2.56120,-4.48568,7.66444
2.36013,-4.53355,7.53997
2.06332,-4.67717,7.47294
1.93885,-4.68675,7.53997
1.71863,-4.60058,7.56869
1.68991,-4.54313,7.68358
1.60374,-4.53355,7.68358
1.46012,-4.40909,7.79848
1.19203,-4.28462,7.98997
0.78990,-4.27504,7.95167
0.56969,-4.45696,7.86550
0.42607,-4.64845,7.74103
0.23458,-4.58143,7.74103
0.12926,-4.40909,7.94210
-0.10053,-4.16015,7.98040
-0.45479,-4.09312,7.86550
-0.66543,-4.35164,7.77933
-0.79948,-4.41866,7.84635
-0.82820,-4.24632,7.96125
-1.12501,-3.99738,7.83678
-1.46969,-4.06440,7.84635
-1.68991,-4.22717,7.73146
-1.97715,-4.34206,7.63571
-2.22609,-4.43781,7.59741
-2.51332,-4.38994,7.58784
-2.58992,-4.33249,7.76018
-2.54205,-4.28462,7.78890
-2.66651,-4.05483,7.76018
-3.03992,-4.03568,7.63571
-3.45163,-4.03568,7.49209
-3.68142,-3.90163,7.47294
-3.78674,-3.82504,7.44422
-3.91121,-3.78674,7.22401
-4.03568,-3.62397,7.09954
-4.33249,-3.50908,6.90805
-4.75377,-3.53780,6.76443
-4.90696,-3.36546,6.73570
-4.80164,-3.13567,6.68783
-4.86866,-3.13567,6.64953
-5.17505,-3.16439,6.65911
-5.35697,-2.90588,6.54421
-5.16548,-2.82928,6.43889
-5.16548,-3.01120,6.22825
-5.50059,-3.14524,6.10378
-5.75910,-2.95375,6.10378
-5.73037,-2.83886,6.16123
-5.60590,-2.52290,6.30485
-5.65378,-2.21651,6.25697
-5.96974,-2.35055,5.94102
-5.99846,-2.50375,5.72080
-5.85484,-2.20694,5.55803
-5.81655,-2.03459,5.55803
-5.99846,-1.89098,5.62505
-6.28570,-1.74736,5.72080
-6.56336,-1.73778,5.63463
-6.60166,-1.82395,5.63463
-6.54421,-1.63246,5.70165
-6.73570,-1.45055,5.54846
-6.92719,-1.44097,5.54846
-6.87932,-1.33565,5.67293
-6.85060,-1.02927,5.78782
-6.99422,-0.97182,5.84527
-6.99422,-0.98139,5.76867
-6.86975,-0.95267,5.64420
-6.89847,-0.92395,5.69208
-7.03251,-0.80905,5.72080
-7.13783,-0.71330,5.60590
-7.11869,-0.70373,5.43356
-6.93677,-0.50266,5.46229
-6.96549,-0.31117,5.32824
-7.15698,-0.37820,5.16548
-7.08996,-0.40692,5.14633
-6.94634,-0.33990,5.06973
-7.08996,-0.39734,4.91654
-7.27188,-0.43564,4.87824
-7.42507,-0.45479,4.98356
-7.34847,-0.21543,5.05058
-7.41550,-0.00479,5.09845
-7.42507,0.00000,5.10803
-7.31018,-0.17713,5.06973
-7.28145,-0.29202,4.92611
-7.34847,-0.11968,4.87824
-7.48252,0.11968,4.87824
-7.51124,0.23458,4.89739
-7.47294,0.44522,4.87824
-7.46337,0.55054,4.77292
-7.52082,0.56011,4.47611
-7.71231,0.57926,4.23674
-7.97082,0.63671,3.90163
-7.95167,0.60798,3.93036
-7.81763,0.73245,4.00695
-8.13359,1.17288,3.75801
-8.38253,1.35480,3.74844
-8.29636,1.45055,3.61440
-8.30593,1.46012,3.39418
-8.36338,1.61331,3.33673
-8.38253,1.82395,3.31759
-8.24848,1.74736,3.35588
-8.17189,1.84310,3.36546
-8.23891,2.04417,3.33673
-8.34423,2.13034,3.13567
-8.26763,2.24523,3.04950
-8.03784,2.28353,3.07822
-7.83678,2.18779,3.04950
-8.03784,2.09204,2.81013
-8.21976,1.96757,2.54205
-8.15274,2.03459,2.50375
-8.07614,2.01545,2.68566
-8.12401,1.85268,2.83886
-8.11444,1.92927,2.74311
-7.97082,1.84310,2.58034
-8.23891,1.71863,2.41758
-8.34423,1.83353,2.46545
-8.06657,1.91970,2.48460
-7.99955,1.82395,2.42715
-8.25806,2.00587,2.49417
-8.38253,2.21651,2.53247
-8.33465,2.17821,2.51332
-8.22934,2.29311,2.54205
-8.21976,2.33141,2.56120
-8.25806,2.20694,2.44630
-8.19104,2.17821,2.38885
-8.38253,2.26438,2.13034
-8.66019,2.36970,1.89098
-8.65062,2.30268,1.82395
-8.50700,2.45587,1.87183
-8.59317,2.74311,1.91970
-8.56444,2.96333,1.99630
-8.43040,3.16439,1.89098
-8.54529,3.27929,1.77608
-8.80381,3.18354,1.68034
-8.62189,3.03035,1.60374
-8.43998,3.30801,1.46012
-8.49742,3.48035,1.48884
-8.73679,3.22184,1.38352
-8.63147,3.28886,1.23033
-8.50700,3.50908,1.04841
-8.61232,3.22184,0.96224
-8.55487,3.12609,0.99097
-8.55487,3.49950,0.90480
-8.64104,3.66227,0.86650
-8.54529,3.50908,0.85692
-8.31551,3.31759,0.73245
-8.40168,3.17397,0.61756
-8.58359,3.40376,0.57926
-8.47827,3.64312,0.72288
-8.41125,3.76759,0.66543
-8.56444,3.72929,0.55054
-8.54529,3.88248,0.53139
-8.44955,4.03568,0.51224
-8.39210,4.04525,0.50266
-8.45913,3.87291,0.56011
-8.53572,3.88248,0.56011
-8.44955,4.06440,0.52181
-8.26763,3.93036,0.47394
-8.37295,3.67184,0.49309
-8.50700,3.66227,0.41649
-8.48785,3.72929,0.29202
-8.31551,3.82504,0.26330
-8.23891,3.73887,0.30160
-8.36338,3.66227,0.34947
-8.57402,3.82504,0.33990
-8.54529,3.91121,0.51224
-8.37295,3.87291,0.56011
-8.43998,3.80589,0.53139
-8.65062,3.77716,0.33990
-8.55487,3.66227,0.40692
-8.33465,3.59525,0.56969
-8.34423,3.76759,0.69416
-8.49742,3.98780,0.77075
-8.45913,4.02610,0.70373
-8.39210,3.69099,0.40692
-8.37295,3.29844,0.19628
-8.43040,3.26014,0.15798
-8.49742,3.59525,0.28245
-8.48785,3.67184,0.37820
-8.32508,3.49950,0.35905
-8.41125,3.49950,0.32075
-8.61232,3.49950,0.35905
-8.61232,3.70057,0.42607
-8.46870,3.74844,0.55054
-8.38253,3.75801,0.65586
-8.51657,3.74844,0.64628
-8.60274,3.64312,0.63671
-8.63147,3.72929,0.64628
-8.47827,3.71972,0.74203
-8.30593,3.80589,0.75160
-8.59317,3.88248,0.64628
-8.67934,3.81546,0.59841
-8.53572,3.82504,0.56969
-8.35380,3.64312,0.53139
-8.38253,3.74844,0.49309
-8.59317,3.75801,0.36862
-8.59317,3.76759,0.25373
-8.43040,3.84419,0.34947
-8.33465,3.78674,0.47394
-8.45913,3.77716,0.39734
-8.48785,3.67184,0.27287
-8.50700,3.58567,0.26330
-8.45913,3.67184,0.40692
-8.47827,3.70057,0.44522
-8.53572,3.58567,0.40692
-8.43040,3.48035,0.44522
-8.36338,3.50908,0.49309
-8.43040,3.62397,0.50266
-8.50700,3.71014,0.55054
-8.54529,3.65269,0.57926
-8.40168,3.73887,0.65586
-8.43040,3.74844,0.57926
-8.67934,3.69099,0.53139
-8.67934,3.66227,0.56969
-8.49742,3.66227,0.68458
-8.42083,3.89206,0.73245
-8.55487,3.77716,0.65586
-8.59317,3.60482,0.63671
-8.53572,3.61440,0.51224
-8.44955,3.65269,0.49309
-8.60274,3.67184,0.41649
-8.68891,3.61440,0.48352
-8.62189,3.72929,0.56011
-8.51657,3.61440,0.54096
-8.44955,3.64312,0.52181
-8.59317,3.61440,0.52181
-8.58359,3.73887,0.55054
-8.46870,3.75801,0.50266
-8.35380,3.63355,0.41649
-8.37295,3.53780,0.42607
-8.43040,3.37503,0.42607
-8.41125,3.52823,0.52181
-8.32508,3.81546,0.69416
-8.37295,3.88248,0.74203
-8.42083,3.79631,0.77075
-8.52615,3.73887,0.55054
-8.43040,3.81546,0.59841
-8.42083,3.91121,0.57926
-8.51657,3.62397,0.55054
-8.48785,3.74844,0.55054
-8.53572,3.93993,0.58884
-8.47827,3.84419,0.69416
-8.34423,3.78674,0.70373
-8.39210,3.66227,0.54096
-8.53572,3.62397,0.45479
-8.55487,3.70057,0.50266
-8.40168,3.76759,0.58884
-8.32508,3.80589,0.72288
-8.32508,3.88248,0.78033
-8.29636,3.90163,0.80905
-8.34423,3.82504,0.65586
-8.40168,3.75801,0.56011
-8.49742,3.70057,0.64628
-8.51657,3.95908,0.67501
-8.52615,4.05483,0.71330
-8.53572,3.91121,0.67501
-8.56444,3.73887,0.63671
-8.52615,3.77716,0.66543
-8.46870,3.82504,0.66543
-8.47827,3.65269,0.67501
-8.48785,3.73887,0.65586
-8.51657,3.71972,0.63671
-8.42083,3.62397,0.63671
-8.35380,3.58567,0.69416
-8.32508,3.61440,0.68458
-8.40168,3.74844,0.58884
-8.41125,3.71014,0.57926
-8.33465,3.66227,0.48352
-8.26763,3.68142,0.52181
-8.47827,3.67184,0.58884
-8.57402,3.83461,0.63671
-8.49742,3.98780,0.71330
-8.34423,3.99738,0.78990
-8.42083,4.00695,0.75160
