10.48893,-3.66227,7.19528
10.79532,-2.95375,7.48252
10.76659,-3.62397,7.51124
10.28787,-4.81122,7.60699
9.63679,-4.71547,7.77933
9.52190,-3.42291,7.75061
10.08680,-2.81971,7.74103
9.76126,-3.59525,7.64529
8.74636,-4.45696,7.22401
8.23891,-4.27504,7.43465
8.02827,-3.40376,8.04742
7.87508,-3.37503,8.33465
7.62614,-3.37503,8.42083
7.08039,-2.71439,8.88998
6.70698,-2.43673,9.25381
6.46762,-2.81013,9.04317
6.41974,-3.26014,8.52615
6.10378,-3.32716,8.21019
5.51973,-3.22184,8.26763
5.00271,-3.17397,8.37295
4.40909,-2.91545,8.43998
3.93993,-2.46545,8.43998
3.57610,-2.15906,8.58359
3.10694,-2.15906,8.57402
2.55162,-2.13991,8.48785
2.09204,-1.97715,8.42083
1.89098,-1.69948,8.50700
1.70906,-1.50799,8.28678
1.30693,-1.45055,7.92295
0.79948,-1.68034,7.76018
0.29202,-1.75693,7.73146
-0.23458,-1.44097,7.76018
-0.49309,-0.97182,7.70273
-0.66543,-0.64628,7.35805
-0.95267,-0.61756,6.90805
-1.60374,-0.83777,6.75485
-2.12077,-0.97182,6.47719
-2.13991,-0.85692,6.01761
-2.36013,-0.43564,5.54846
-3.06865,-0.01436,4.80164
-3.57610,-0.28245,4.29419
-4.02610,-0.52181,4.38994
-4.95484,-0.33032,4.68675
-5.45271,0.22500,5.03143
-4.78249,1.24948,5.27080
-4.28462,2.26438,5.66335
-5.01228,2.42715,5.72080
-5.83570,1.80480,5.19420
-5.96974,1.19203,4.57185
-5.67293,1.25905,4.38036
-6.09421,2.00587,4.59100
-6.60166,2.36970,4.47611
-6.55379,2.04417,4.10270
-6.61123,1.91012,3.81546
-6.97507,1.79523,3.22184
-7.01337,1.27820,2.87716
-6.70698,1.18246,2.59949
-6.91762,1.48884,2.43673
-7.31018,1.68991,2.22609
-7.39635,1.59416,2.02502
-7.37720,1.53672,1.95800
-7.24315,1.46012,1.64204
-7.60699,1.67076,1.34523
-7.99955,1.93885,1.26863
-7.83678,1.63246,1.26863
-7.84635,1.26863,1.48884
-8.01869,1.54629,1.63246
-7.21443,2.09204,1.42182
-6.96549,2.43673,1.23033
-8.36338,2.26438,1.18246
-8.97615,1.73778,0.94309
-8.45913,1.99630,1.16331
-8.27721,2.61864,1.66119
-8.33465,2.26438,1.69948
-8.20061,2.08247,1.56544
-8.45913,2.79098,1.83353
-8.82296,2.60907,1.85268
-8.74636,1.99630,1.67076
-8.40168,2.42715,1.71863
-8.47827,2.45587,2.01545
-9.13892,2.22609,1.95800
-9.17722,2.09204,2.07289
-8.44955,2.14949,2.28353
-7.98040,2.14949,2.36970
-8.08572,2.08247,2.41758
-8.82296,2.02502,2.31226
-8.95700,2.08247,2.26438
-8.22934,2.07289,2.59949
-8.05699,1.97715,2.93460
-8.55487,2.04417,2.99205
-8.59317,2.36013,2.88673
-8.50700,2.14949,2.76226
-8.60274,1.80480,2.52290
-8.47827,1.60374,2.57077
-8.30593,1.73778,2.87716
-8.42083,1.97715,3.00162
-8.28678,2.17821,3.01120
-8.26763,2.09204,3.03035
-8.70806,1.83353,2.92503
-8.66019,1.79523,2.87716
-8.26763,1.95800,3.07822
-8.30593,2.01545,3.13567
-8.37295,2.02502,3.03992
-8.58359,2.08247,3.03035
-8.72721,1.94842,3.09737
-8.51657,1.85268,3.06865
-8.41125,1.91012,2.99205
-8.53572,1.96757,3.07822
-8.72721,1.99630,3.24099
-8.65062,2.00587,3.18354
-8.18146,1.76651,3.09737
-8.02827,1.68991,3.13567
-8.55487,1.68991,2.99205
-8.62189,1.79523,2.91545
-8.15274,1.92927,3.08780
-8.10487,1.76651,3.01120
-8.30593,1.92927,2.97290
-8.58359,2.13991,3.08780
-8.46870,2.05374,3.09737
-8.23891,2.04417,2.97290
-8.32508,2.13034,3.06865
-8.47827,2.41758,3.13567
-8.22934,2.35055,3.14524
-8.16231,2.22609,3.03035
-8.50700,2.15906,3.03992
