-0.37820,-1.92927,5.47186
-0.41649,-2.29311,5.72080
-0.20585,-2.26438,5.42399
-0.66543,-2.04417,4.94526
-1.38352,-1.98672,4.82079
-1.95800,-1.81438,5.14633
-2.32183,-1.25905,5.43356
-2.53247,-0.90480,5.60590
-2.43673,-1.09629,5.57718
-2.22609,-1.54629,5.18462
-2.55162,-1.58459,4.53355
-3.08780,-1.21118,4.52398
-3.33673,-0.70373,4.94526
-3.41333,-0.57926,5.16548
-3.40376,-0.90480,4.99313
-3.18354,-1.01012,4.84952
-3.39418,-0.46437,4.73462
-4.59100,-0.06223,4.83994
-5.61548,-0.46437,5.16548
-5.85484,-1.06756,5.32824
-5.42399,-0.98139,5.51973
-4.88781,-0.35905,5.58676
-5.36654,0.24415,5.09845
-7.09954,0.16755,4.94526
-8.17189,0.18670,5.31867
-8.04742,0.40692,6.01761
-7.07081,0.33032,6.41017
-6.51549,0.52181,5.74952
-7.62614,0.77075,4.54313
-9.28254,0.56969,3.97823
-9.15807,0.87607,4.25589
-7.98040,1.53672,4.68675
-6.98464,1.61331,5.04101
-6.68783,1.21118,4.62930
-7.61656,0.87607,3.92078
-8.29636,0.93352,4.07398
-8.14316,1.46969,4.46653
-7.34847,1.19203,4.53355
-6.61123,0.87607,4.55270
-7.00379,1.01969,4.78249
-8.22934,1.13459,4.87824
-8.87083,0.56969,4.34206
-8.39210,-0.07181,4.43781
-7.89422,-0.12926,5.06016
-8.55487,0.38777,5.24207
-9.50275,0.76118,5.23250
-9.84744,0.65586,4.97398
-9.87616,0.58884,4.82079
-9.85701,0.67501,4.97398
-9.59850,0.42607,5.14633
-9.24424,0.05266,5.05058
-9.03360,0.03351,4.91654
-8.74636,0.27287,5.10803
-8.33465,0.42607,4.94526
-7.99955,0.52181,4.75377
-7.71231,0.50266,4.46653
-7.57826,0.56011,4.16015
-7.46337,0.57926,3.82504
-7.29103,0.34947,3.71014
-7.28145,0.51224,3.68142
-7.35805,0.80905,3.23141
-7.32933,0.97182,2.85801
-7.15698,0.90480,2.71439
-7.22401,0.98139,2.81971
-7.70273,1.13459,2.54205
-8.09529,1.49842,2.14949
-8.31551,1.90055,1.66119
-8.35380,2.20694,1.37395
-8.61232,2.16864,1.40267
-8.82296,2.06332,1.45055
-8.83253,2.12077,1.45055
-8.91870,2.31226,1.23033
-9.18679,2.59949,1.07714
-9.32083,2.93460,1.01012
-9.12934,3.05907,0.97182
-8.95700,3.07822,0.79948
-8.91870,3.08780,0.76118
-8.93785,3.26014,0.75160
-8.86126,3.41333,0.78033
-8.80381,3.56652,0.72288
-8.74636,3.61440,0.61756
-8.62189,3.68142,0.63671
-8.46870,3.67184,0.86650
-8.38253,3.55695,0.91437
-8.37295,3.47078,0.93352
-8.47827,3.59525,0.94309
-8.46870,3.78674,1.01012
-8.45913,3.91121,1.06756
-8.43040,3.78674,1.00054
-8.43040,3.57610,1.01012
-8.52615,3.59525,1.01012
-8.61232,3.74844,1.09629
-8.58359,3.85376,1.09629
-8.44955,3.80589,1.13459
-8.45913,3.82504,1.12501
-8.51657,3.86334,1.05799
-8.46870,3.96866,1.15373
-8.43998,4.00695,1.10586
-8.38253,4.02610,1.03884
-8.36338,4.06440,1.00054
-8.40168,4.11227,0.99097
-8.32508,4.12185,0.99097
-8.19104,4.13142,0.97182
-8.20061,4.16972,0.93352
-8.23891,4.19845,0.90480
-8.26763,4.24632,0.85692
-8.23891,4.21759,0.83777
-8.11444,4.25589,0.87607
-8.19104,4.27504,0.84735
-8.30593,4.32291,0.87607
-8.26763,4.37079,0.89522
