-6.76443,0.49309,3.98780
-7.08039,1.01012,4.28462
-7.14741,1.10586,4.36121
-7.13783,0.72288,4.04525
-7.18571,0.61756,3.71972
-7.43465,0.82820,3.44205
-7.60699,0.95267,3.38461
-7.32933,0.87607,3.23141
-7.08039,0.98139,3.39418
-7.61656,1.41225,3.31759
-8.34423,1.50799,3.24099
-8.33465,1.40267,3.30801
-7.98997,1.41225,3.50908
-8.06657,1.71863,3.46120
-8.07614,1.91012,3.48993
-8.16231,1.73778,3.38461
-8.33465,1.48884,3.26971
-7.90380,1.45055,3.31759
-7.62614,1.40267,3.51865
-8.00912,1.53672,3.56652
-8.17189,1.71863,3.59525
-7.87508,1.72821,3.66227
-7.76976,1.55587,3.80589
-7.98040,1.51757,3.88248
-7.90380,1.53672,3.74844
-7.65486,1.55587,3.84419
-7.61656,1.56544,3.95908
-7.87508,1.62289,4.12185
-8.18146,1.59416,4.16015
-8.17189,1.29735,4.17930
-7.65486,1.21118,4.39951
-7.46337,1.39310,4.61015
-7.86550,1.29735,4.76334
-8.05699,0.99097,4.70590
-7.64529,0.78033,4.56228
-7.48252,0.83777,4.48568
-7.84635,0.88565,4.45696
-8.11444,0.77075,4.52398
-7.85593,0.62713,4.53355
-7.56869,0.80905,4.73462
-7.64529,1.06756,4.87824
-8.01869,1.11544,4.83037
-8.06657,0.81862,4.69632
-7.69316,0.56011,4.54313
-7.53039,0.87607,4.77292
