3.41333,-5.71123,7.32933
3.45163,-5.93144,7.35805
3.25056,-5.69208,7.42507
2.84843,-5.37612,7.55912
2.55162,-5.42399,7.61656
2.57077,-5.66335,7.73146
2.61864,-5.48144,7.81763
2.30268,-5.37612,7.73146
1.85268,-5.45271,7.50167
1.70906,-5.70165,7.49209
1.85268,-5.78782,7.74103
1.83353,-5.43356,7.90380
1.40267,-4.96441,7.77933
0.92395,-4.87824,7.70273
0.82820,-5.07930,7.64529
0.82820,-5.09845,7.62614
0.67501,-4.97398,7.56869
0.44522,-5.10803,7.63571
0.45479,-5.22292,7.68358
0.39734,-4.93569,7.63571
0.07181,-4.58143,7.62614
-0.28245,-4.48568,7.67401
-0.40692,-4.61015,7.70273
-0.41649,-4.83994,7.80805
-0.37820,-4.77292,8.05699
-0.54096,-4.63887,8.35380
-0.74203,-4.72505,8.34423
-0.81862,-4.70590,8.15274
-0.90480,-4.57185,8.08572
-1.09629,-4.43781,8.23891
-1.25905,-4.58143,8.34423
-1.30693,-4.51441,8.29636
-1.46969,-4.32291,8.23891
-1.61331,-4.38994,8.28678
-1.74736,-4.46653,8.39210
-1.86225,-4.44738,8.27721
-1.88140,-4.26547,8.18146
-2.00587,-4.19845,8.15274
-2.23566,-4.33249,8.29636
-2.41758,-4.28462,8.27721
-2.49417,-3.95908,8.20061
-2.57077,-3.83461,8.20061
-2.76226,-3.87291,8.09529
-2.93460,-3.96866,7.99955
-3.05907,-3.92078,7.99955
-3.13567,-3.90163,8.03784
-3.26014,-3.84419,7.88465
-3.44205,-3.62397,7.80805
-3.63355,-3.56652,7.74103
-3.68142,-3.62397,7.64529
-3.72929,-3.52823,7.64529
-3.92078,-3.36546,7.61656
-4.18887,-3.20269,7.38677
-4.37079,-3.03992,7.25273
-4.42823,-2.89630,7.30060
-4.49526,-2.76226,7.16656
-4.57185,-2.69524,7.00379
-4.77292,-2.57077,6.86975
-4.96441,-2.69524,6.95592
-5.12718,-2.70481,7.09954
-5.31867,-2.59949,7.15698
-5.41441,-2.32183,7.14741
-5.60590,-1.94842,6.92719
-5.88357,-1.87183,6.77400
-5.96016,-1.98672,6.71655
-5.91229,-2.06332,6.82187
-5.81655,-2.03459,6.90805
-5.89314,-1.74736,6.83145
-6.06548,-1.20161,6.54421
-6.25697,-0.83777,6.36230
-6.26655,-1.02927,6.23783
-6.20910,-1.21118,6.10378
-6.15165,-1.21118,6.18995
-6.18995,-1.05799,6.35272
-6.16123,-0.90480,6.39102
-6.23783,-0.69416,6.19953
-6.33357,-0.43564,6.05591
-6.41017,-0.41649,5.89314
-6.41974,-0.59841,5.72080
-6.41974,-0.73245,5.61548
-6.45804,-0.68458,5.73037
-6.64953,-0.48352,5.61548
-6.80273,-0.17713,5.36654
-6.80273,0.18670,5.33782
-6.84102,0.33990,5.27080
-7.00379,0.13883,5.14633
-7.36762,0.10053,4.83994
-7.70273,0.53139,4.53355
-7.75061,0.74203,4.61972
-7.45380,0.69416,4.59100
-7.46337,0.76118,4.52398
-7.69316,0.89522,4.19845
-7.95167,1.28778,3.62397
-7.97082,1.32608,3.48035
-7.80805,1.00054,3.52823
-7.85593,1.05799,3.56652
-7.97082,1.31650,3.53780
-7.96125,1.48884,3.36546
-7.95167,1.70906,3.20269
-8.03784,1.79523,3.05907
-8.10487,1.60374,3.04950
-8.08572,1.57502,2.98248
-8.01869,1.82395,3.00162
-8.02827,1.89098,2.76226
-8.01869,1.99630,2.64737
-8.09529,2.26438,2.58034
-8.18146,2.20694,2.66651
-8.25806,2.18779,2.53247
-8.12401,2.15906,2.64737
-8.05699,2.41758,2.77184
-8.15274,2.56120,2.90588
-8.29636,2.56120,2.73354
-8.19104,2.44630,2.53247
-8.03784,2.67609,2.38885
-8.11444,3.14524,2.28353
-8.28678,3.22184,2.21651
-8.22934,3.12609,2.12077
-8.14316,3.35588,2.18779
-8.05699,3.54737,2.25481
-8.09529,3.70057,2.14949
-8.07614,3.62397,1.99630
-8.16231,3.59525,1.95800
-8.21976,3.74844,1.89098
-8.23891,4.04525,1.81438
-8.18146,4.19845,1.69948
-8.17189,4.22717,1.63246
-8.12401,4.18887,1.59416
-8.16231,4.24632,1.53672
-8.08572,4.32291,1.34523
-8.11444,4.48568,1.24948
-8.09529,4.33249,1.36437
-8.11444,4.40909,1.48884
-8.08572,4.35164,1.58459
-8.02827,4.34206,1.55587
-8.11444,4.24632,1.48884
-8.16231,4.20802,1.48884
-8.06657,4.22717,1.66119
-7.94210,4.09312,1.69948
-7.96125,4.06440,1.61331
-8.11444,4.10270,1.50799
-8.16231,4.17930,1.54629
-8.13359,4.14100,1.49842
-8.13359,3.90163,1.43140
-8.11444,3.78674,1.46012
-8.15274,4.04525,1.46969
-8.21976,3.98780,1.48884
-8.19104,4.02610,1.46969
-8.08572,4.04525,1.53672
-8.07614,4.12185,1.61331
-8.16231,4.06440,1.64204
-8.21976,3.96866,1.60374
-7.95167,4.02610,1.84310
-8.16231,4.06440,1.68991
-8.27721,4.03568,1.55587
-8.21976,4.17930,1.65161
-8.24848,4.09312,1.62289
-8.19104,3.95908,1.58459
-8.15274,4.04525,1.71863
-8.22934,4.18887,1.74736
-8.22934,4.12185,1.75693
-8.10487,3.91121,1.91970
-7.93252,3.83461,2.00587
-7.98040,3.94951,1.94842
-8.03784,4.06440,1.95800
-8.09529,4.02610,1.98672
-8.06657,3.96866,1.91012
-8.06657,3.85376,1.82395
-8.08572,3.74844,1.77608
-8.16231,3.73887,1.67076
-8.24848,3.93993,1.61331
-8.23891,4.06440,1.70906
-8.18146,3.99738,1.84310
-8.21976,3.88248,1.78566
-8.33465,3.90163,1.76651
-8.39210,3.89206,1.72821
-8.29636,3.81546,1.67076
-8.25806,3.78674,1.68034
-8.37295,3.71972,1.74736
-8.41125,3.63355,1.73778
-8.44955,3.63355,1.69948
-8.43998,3.68142,1.61331
-8.38253,3.70057,1.68991
-8.37295,3.70057,1.75693
-8.37295,3.61440,1.82395
-8.37295,3.59525,1.88140
-8.26763,3.67184,1.85268
-8.29636,3.61440,1.93885
-8.28678,3.59525,1.95800
-8.30593,3.52823,2.00587
-8.22934,3.52823,2.13034
-8.19104,3.62397,2.07289
-8.26763,3.67184,1.98672
-8.28678,3.67184,1.87183
-8.23891,3.64312,1.85268
-8.16231,3.56652,1.99630
-8.14316,3.56652,1.96757
-8.22934,3.64312,1.84310
-8.16231,3.66227,1.91970
-8.12401,3.66227,1.90055
-8.21019,3.69099,1.71863
-8.22934,3.63355,1.82395
-8.21019,3.64312,1.78566
-8.24848,3.64312,1.75693
-8.31551,3.66227,1.82395
-8.32508,3.69099,1.90055
-8.40168,3.61440,1.73778
-8.34423,3.50908,1.73778
-8.28678,3.49950,1.88140
-8.28678,3.42291,1.92927
-8.37295,3.46120,1.80480
-8.37295,3.50908,1.86225
-8.34423,3.45163,1.84310
-8.34423,3.38461,1.89098
-8.30593,3.35588,2.06332
-8.31551,3.44205,2.11119
-8.34423,3.48035,2.07289
-8.36338,3.52823,1.92927
-8.34423,3.55695,1.90055
-8.33465,3.57610,1.91970
-8.30593,3.55695,2.00587
-8.35380,3.47078,2.01545
-8.34423,3.42291,1.91012
-8.31551,3.47078,1.97715
-8.21976,3.48993,2.17821
-8.21976,3.42291,2.24523
-8.28678,3.36546,2.21651
-8.33465,3.40376,2.15906
-8.30593,3.38461,2.03459
-8.29636,3.43248,1.91970
-8.26763,3.52823,1.99630
-8.24848,3.53780,2.17821
-8.24848,3.38461,2.27396
-8.27721,3.36546,2.14949
-8.23891,3.55695,1.99630
-8.23891,3.63355,1.88140
-8.29636,3.52823,1.87183
-8.31551,3.52823,1.96757
-8.30593,3.55695,2.01545
-8.26763,3.53780,2.05374
-8.26763,3.48035,2.00587
-8.30593,3.45163,1.93885
-8.33465,3.51865,1.96757
-8.26763,3.42291,2.10162
-8.19104,3.33673,2.14949
-8.24848,3.35588,2.02502
-8.29636,3.34631,1.96757
-8.31551,3.42291,1.98672
-8.34423,3.39418,2.03459
-8.33465,3.37503,1.95800
-8.32508,3.38461,1.89098
-8.31551,3.38461,1.93885
-8.35380,3.44205,1.92927
-8.33465,3.48035,1.99630
-8.31551,3.52823,2.04417
-8.36338,3.47078,1.99630
-8.36338,3.39418,1.96757
-8.38253,3.48993,1.94842
-8.32508,3.55695,1.98672
-8.29636,3.51865,2.00587
-8.24848,3.37503,2.07289
-8.30593,3.37503,2.15906
-8.36338,3.41333,2.11119
-8.31551,3.44205,2.01545
-8.25806,3.34631,1.94842
-8.28678,3.28886,1.94842
-8.31551,3.39418,2.03459
-8.26763,3.38461,2.14949
-8.22934,3.36546,2.13991
-8.26763,3.36546,1.99630
-8.35380,3.48035,1.91012
-8.33465,3.45163,1.97715
-8.30593,3.54737,2.01545
-8.30593,3.57610,2.01545
-8.31551,3.46120,2.03459
-8.34423,3.38461,2.09204
-8.37295,3.47078,2.12077
-8.35380,3.51865,2.13991
-8.29636,3.42291,2.03459
-8.28678,3.31759,2.06332
-8.28678,3.29844,2.11119
-8.29636,3.36546,2.14949
-8.29636,3.41333,2.07289
-8.33465,3.43248,1.95800
-8.32508,3.41333,1.91012
-8.30593,3.44205,1.92927
-8.25806,3.54737,2.10162
-8.21976,3.48035,2.19736
-8.21976,3.42291,2.05374
-8.21019,3.48035,1.93885
-8.24848,3.52823,1.85268
-8.21976,3.48035,1.99630
-8.23891,3.48035,1.99630
-8.22934,3.56652,2.11119
-8.18146,3.48035,2.10162
-8.24848,3.35588,1.90055
-8.25806,3.29844,1.89098
-8.36338,3.45163,1.96757
-8.29636,3.41333,2.20694
