5.43356,-3.84419,7.72188
5.13675,-3.90163,7.54954
4.83994,-4.00695,7.48252
4.82079,-3.99738,7.61656
5.00271,-3.89206,8.01869
4.93569,-3.71014,8.21976
4.57185,-3.63355,8.00912
4.29419,-3.97823,7.59741
4.33249,-4.23674,7.36762
4.34206,-3.95908,7.50167
4.06440,-3.75801,7.68358
3.77716,-3.51865,7.78890
3.57610,-3.25056,7.68358
3.64312,-3.75801,7.90380
3.52823,-3.85376,7.96125
3.43248,-3.84419,7.77933
3.47078,-3.82504,7.61656
3.38461,-3.75801,7.76018
3.27929,-3.60482,8.08572
3.15482,-3.47078,8.10487
3.08780,-3.60482,7.86550
3.07822,-3.82504,7.66444
2.98248,-3.85376,7.62614
2.75269,-3.63355,7.61656
2.47502,-3.62397,7.57826
2.34098,-3.71014,7.66444
2.31226,-3.57610,7.96125
2.46545,-3.29844,8.61232
2.37928,-2.76226,9.01445
2.08247,-2.87716,8.78466
1.98672,-3.66227,8.49742
1.92927,-3.98780,8.42083
1.81438,-3.93993,8.47827
1.69948,-3.74844,8.69849
1.62289,-3.53780,9.02402
1.68034,-3.48993,9.23466
1.64204,-3.81546,9.21551
1.58459,-3.93993,9.33041
1.51757,-3.85376,9.28254
1.43140,-3.86334,8.94743
1.42182,-3.93993,8.88998
1.39310,-4.04525,9.05275
1.23033,-4.30377,9.05275
1.05799,-4.21759,8.89955
1.03884,-3.92078,8.99530
0.97182,-3.73887,9.20594
0.77075,-3.61440,9.44530
0.61756,-3.46120,9.47403
0.46437,-3.75801,9.03360
0.55054,-4.19845,8.93785
0.56969,-4.03568,9.11019
0.33032,-3.86334,9.10062
0.21543,-3.92078,9.10062
0.26330,-3.85376,9.11019
0.11968,-3.74844,8.99530
-0.23458,-3.58567,8.93785
-0.26330,-3.63355,9.20594
-0.14841,-3.68142,9.16764
-0.30160,-3.74844,8.99530
-0.70373,-3.70057,8.74636
-0.93352,-3.79631,8.81338
-0.72288,-3.57610,9.08147
-0.74203,-3.34631,9.18679
-0.90480,-3.71014,8.90913
-0.96224,-3.96866,8.71764
-1.09629,-3.82504,8.59317
-1.38352,-3.62397,8.46870
-1.49842,-3.47078,8.43998
-1.52714,-3.28886,8.57402
-1.53672,-3.18354,8.49742
-1.88140,-3.05907,8.14316
-2.37928,-3.11652,7.93252
-2.69524,-3.24099,7.99955
-2.61864,-3.06865,8.31551
-2.28353,-2.61864,8.42083
-2.31226,-2.40800,8.27721
-2.66651,-2.70481,8.13359
-2.82928,-2.87716,7.99955
-2.70481,-2.76226,8.05699
-2.59949,-2.78141,8.18146
-2.77184,-2.76226,8.16231
-3.08780,-2.84843,8.03784
-3.07822,-2.87716,8.08572
-2.97290,-2.53247,8.25806
-3.16439,-2.22609,8.22934
-3.46120,-2.47502,8.07614
-3.42291,-2.62822,7.86550
-3.38461,-2.59949,7.53997
-3.70057,-2.67609,7.63571
-4.16972,-2.42715,7.76976
-4.28462,-2.09204,7.99955
-4.08355,-1.91012,7.96125
-3.95908,-1.91970,7.88465
-4.30377,-2.13991,7.74103
-4.59100,-2.21651,7.69316
-4.44738,-1.87183,7.83678
-4.32291,-1.68034,7.84635
-4.48568,-1.61331,7.68358
-4.83037,-1.62289,7.54954
-4.95484,-1.76651,7.53997
-4.97398,-1.59416,7.51124
-4.96441,-1.38352,7.40592
-5.16548,-1.42182,7.28145
-5.42399,-1.33565,7.23358
-5.41441,-1.00054,7.08039
-5.40484,-0.93352,6.88890
-5.56761,-1.01969,6.89847
-5.86442,-0.79948,6.83145
-5.96016,-0.84735,6.67826
-5.71123,-0.93352,6.74528
-5.62505,-0.79948,6.78358
-5.73995,-0.67501,6.74528
-5.77825,-0.73245,6.61123
-5.84527,-0.91437,6.49634
-5.81655,-1.09629,6.44847
-5.73995,-1.07714,6.36230
-5.77825,-0.86650,6.45804
-5.97931,-0.61756,6.54421
-6.19953,-0.59841,6.41017
-6.24740,-0.69416,6.19953
-6.26655,-0.69416,5.99846
-6.36230,-0.64628,5.93144
-6.67826,-0.47394,6.05591
-7.02294,-0.36862,5.98889
-7.00379,-0.25373,5.87399
-6.86017,0.04309,5.84527
-6.99422,0.17713,5.70165
-7.34847,-0.30160,5.55803
-7.24315,-0.15798,5.66335
-7.06124,0.38777,5.58676
-7.21443,0.38777,5.54846
-7.34847,0.49309,5.42399
-7.42507,0.44522,5.26122
-7.47294,0.26330,5.03143
-7.53039,0.38777,4.95484
-7.53039,0.47394,4.72505
-7.52082,0.42607,4.61015
-7.43465,0.53139,4.72505
-7.31975,0.77075,4.60058
-7.31018,0.73245,4.42823
-7.36762,0.62713,4.34206
-7.61656,0.86650,4.28462
-7.70273,0.84735,4.48568
-7.42507,1.12501,4.62930
-7.30060,1.16331,4.57185
-7.60699,1.04841,4.44738
-7.74103,0.91437,4.20802
-7.46337,0.98139,4.14100
-7.31018,1.33565,4.16015
-7.43465,1.55587,4.09312
-7.65486,1.43140,3.90163
-7.69316,1.41225,3.85376
-7.63571,1.47927,3.73887
-7.80805,1.63246,3.83461
-8.13359,2.11119,3.94951
-8.14316,1.98672,4.11227
-7.85593,1.82395,4.10270
-7.64529,2.11119,4.03568
-7.99955,2.36013,3.79631
-8.32508,2.13991,3.52823
-8.12401,2.08247,3.34631
-7.89422,2.23566,3.45163
-8.26763,2.32183,3.32716
-8.57402,2.38885,3.15482
-8.50700,2.25481,2.89630
-8.36338,2.23566,2.66651
-8.44955,2.29311,2.55162
-8.57402,2.24523,2.46545
-8.39210,2.31226,2.38885
-8.19104,2.41758,2.36970
-8.08572,2.25481,2.35055
-8.16231,2.32183,2.33141
-8.34423,2.37928,2.31226
-8.31551,2.29311,2.23566
-8.09529,2.10162,2.29311
-7.96125,2.07289,2.23566
-8.16231,2.13991,2.15906
-8.50700,2.36013,1.98672
-8.45913,2.29311,2.03459
-8.19104,2.56120,2.03459
-8.26763,2.81013,2.12077
-8.48785,2.95375,2.14949
-8.61232,3.00162,1.93885
-8.50700,2.97290,1.79523
-8.61232,3.06865,1.74736
-8.75594,3.14524,1.85268
-8.67934,3.22184,1.91970
-8.43998,2.99205,1.87183
-8.29636,2.92503,1.81438
-8.43040,3.15482,1.86225
-8.57402,3.16439,1.81438
-8.43040,2.96333,1.84310
-8.30593,2.83886,1.81438
-8.39210,2.99205,1.94842
-8.61232,3.19312,2.01545
-8.66019,3.02077,2.07289
-8.54529,2.99205,1.91970
-8.58359,3.04950,1.78566
-8.60274,3.09737,1.76651
-8.53572,2.94418,1.83353
-8.32508,2.92503,1.91012
-8.42083,3.09737,1.94842
-8.60274,2.79098,1.87183
-8.46870,2.70481,1.95800
-8.48785,2.67609,1.89098
-8.48785,2.74311,1.98672
-8.53572,2.90588,2.00587
-8.56444,2.60907,2.02502
-8.42083,2.68566,2.07289
-8.43040,2.68566,2.03459
-8.55487,2.61864,2.08247
-8.53572,2.75269,2.06332
-8.52615,2.79098,2.04417
-8.41125,2.73354,2.14949
-8.53572,2.63779,2.02502
-8.59317,2.56120,1.98672
-8.56444,2.73354,2.05374
-8.33465,2.67609,2.26438
-8.32508,2.58034,2.22609
-8.46870,2.57077,2.28353
-8.60274,2.93460,2.19736
-8.50700,2.93460,2.24523
-8.39210,2.68566,2.20694
-8.41125,2.56120,2.26438
-8.56444,2.81971,2.31226
