5.98889,-5.24207,6.21868
5.50059,-5.10803,6.21868
5.17505,-5.00271,6.33357
5.06016,-5.30909,6.55379
5.03143,-5.45271,6.63996
4.56228,-5.36654,6.69740
4.15057,-5.28037,6.80273
4.08355,-4.97398,6.80273
4.11227,-4.83037,6.78358
4.04525,-5.08888,6.90805
3.98780,-5.27080,6.87932
4.04525,-5.38569,6.98464
4.03568,-5.31867,7.05166
3.79631,-5.08888,7.10911
3.50908,-4.83037,7.07081
3.23141,-4.85909,6.98464
3.19312,-5.19420,6.87932
3.31759,-5.29952,6.86975
3.30801,-5.19420,7.05166
3.19312,-5.17505,7.22401
3.21226,-5.38569,7.31018
3.29844,-5.41441,7.28145
3.14524,-5.43356,7.34847
2.85801,-5.71123,7.53039
2.76226,-5.66335,7.69316
2.85801,-5.50059,7.78890
2.87716,-5.58676,7.74103
2.60907,-5.73037,7.70273
2.35055,-5.75910,7.74103
2.10162,-5.68250,7.84635
1.92927,-5.55803,8.01869
1.67076,-5.43356,8.06657
1.46969,-5.58676,8.10487
1.40267,-5.62505,8.16231
1.34523,-5.37612,8.20061
1.06756,-5.20377,7.92295
0.84735,-5.28037,7.80805
0.92395,-5.47186,7.81763
0.98139,-5.40484,7.93252
0.80905,-5.27080,8.12401
0.56011,-4.97398,8.08572
0.49309,-4.99313,7.94210
0.41649,-5.06973,7.76018
0.26330,-4.84952,7.85593
0.20585,-4.83994,8.01869
0.17713,-4.79207,7.84635
0.07181,-4.83994,7.53997
0.01436,-4.83037,7.43465
-0.02394,-4.64845,7.64529
-0.24415,-4.38994,7.91337
-0.27287,-4.30377,8.12401
-0.33032,-4.54313,8.38253
-0.59841,-4.75377,8.32508
-1.03884,-4.79207,8.25806
-1.19203,-4.69632,8.30593
-1.07714,-4.61972,8.45913
-1.01012,-4.59100,8.43040
-1.27820,-4.39951,8.37295
-1.49842,-4.43781,8.32508
-1.50799,-4.53355,8.32508
-1.58459,-4.40909,8.33465
-1.95800,-4.29419,8.05699
-2.19736,-4.18887,7.94210
-2.05374,-4.29419,8.04742
-1.75693,-4.19845,8.14316
-1.98672,-4.25589,8.14316
-2.35055,-4.42823,7.94210
-2.21651,-4.50483,8.01869
-2.02502,-4.47611,8.19104
-2.12077,-4.30377,8.25806
-2.56120,-4.30377,8.20061
-2.83886,-4.16972,8.03784
-2.87716,-3.98780,7.92295
-2.91545,-4.13142,7.87508
-3.15482,-3.92078,7.75061
-3.39418,-3.87291,7.86550
-3.25056,-4.03568,7.90380
-3.17397,-3.93993,7.80805
-3.46120,-3.73887,7.73146
-3.93036,-3.70057,7.54954
-4.05483,-3.50908,7.44422
-4.00695,-3.35588,7.52082
-3.93036,-3.43248,7.68358
-4.06440,-3.17397,7.60699
-4.42823,-2.84843,7.46337
-4.60058,-2.75269,7.33890
-4.55270,-2.86758,7.21443
-4.66760,-2.86758,7.08039
-4.98356,-2.81013,7.06124
-5.09845,-2.80056,7.17613
-5.03143,-2.75269,7.13783
-5.12718,-2.50375,7.08996
-5.37612,-2.36970,7.06124
-5.37612,-2.33141,7.08039
-5.30909,-2.48460,6.97507
-5.36654,-2.40800,6.84102
-5.55803,-2.20694,6.88890
-5.88357,-2.20694,6.70698
-6.01761,-2.02502,6.58251
-6.02719,-1.90055,6.68783
-5.98889,-1.88140,6.66868
-6.04633,-1.81438,6.45804
-6.19953,-1.77608,6.18038
-6.23783,-1.85268,6.00804
-6.30485,-1.79523,5.97931
-6.43889,-1.80480,6.07506
-6.36230,-1.72821,5.94102
-6.46762,-1.21118,5.75910
-6.78358,-0.67501,5.69208
-6.87932,-0.91437,5.73995
-6.70698,-1.16331,5.63463
-6.66868,-1.28778,5.70165
-6.73570,-1.01969,5.84527
-6.77400,-0.73245,5.81655
-6.88890,-0.39734,5.41441
-7.01337,-0.45479,5.31867
-7.06124,-0.48352,5.32824
-7.19528,-0.48352,5.22292
-7.23358,-0.14841,5.32824
-7.19528,-0.17713,5.41441
-7.12826,-0.32075,5.22292
-7.40592,0.06223,4.92611
-7.64529,0.27287,4.80164
-7.46337,-0.03351,4.83037
-7.29103,-0.03351,4.54313
-7.55912,0.25373,4.48568
-7.71231,0.48352,4.44738
-7.57826,0.50266,4.45696
-7.51124,0.49309,4.39951
-7.55912,0.57926,4.22717
-7.85593,0.89522,3.91121
-7.95167,0.71330,3.73887
-7.83678,0.54096,3.75801
-7.75061,0.51224,3.82504
-7.88465,0.56969,3.81546
-7.98997,0.62713,3.70057
-8.06657,0.62713,3.50908
-8.06657,0.78033,3.44205
-8.05699,0.86650,3.30801
-8.09529,0.88565,3.13567
-8.21976,1.01969,3.03035
-8.31551,0.91437,2.99205
-8.24848,0.78990,3.23141
-8.26763,1.05799,3.05907
-8.41125,1.54629,2.70481
-8.48785,1.62289,2.45587
-8.35380,1.44097,2.45587
-8.52615,1.71863,2.61864
-8.58359,1.80480,2.83886
-8.42083,1.70906,2.62822
-8.44955,2.20694,2.52290
-8.66019,2.24523,2.47502
-8.68891,1.79523,2.46545
-8.58359,1.52714,2.55162
-8.43998,1.81438,2.73354
-8.49742,2.54205,2.57077
-8.72721,2.42715,2.52290
-8.66019,2.06332,2.44630
-8.58359,1.92927,2.52290
-8.42083,2.02502,2.52290
-8.36338,2.37928,2.36970
-8.43998,2.47502,2.18779
-8.49742,2.51332,2.02502
-8.49742,2.48460,1.91012
-8.40168,2.26438,1.74736
-8.34423,2.00587,1.64204
-8.25806,2.15906,1.82395
-8.32508,2.59949,2.08247
-8.37295,2.67609,2.16864
-8.22934,2.66651,2.36013
-8.23891,2.89630,2.49417
-8.42083,2.87716,2.39843
-8.39210,2.63779,2.40800
-8.23891,2.77184,2.58034
-8.22934,2.76226,2.71439
-8.41125,2.88673,2.45587
-8.51657,3.02077,2.18779
-8.43998,3.10694,2.12077
-8.38253,3.30801,2.28353
-8.43998,3.16439,2.36970
-8.43998,2.97290,2.24523
-8.50700,3.25056,2.15906
-8.63147,3.51865,2.01545
-8.43040,3.42291,1.95800
-8.36338,3.33673,2.00587
-8.42083,3.12609,2.04417
-8.44955,3.12609,1.99630
-8.48785,3.47078,1.88140
-8.40168,3.77716,1.93885
-8.33465,3.62397,2.11119
-8.37295,3.16439,2.31226
-8.47827,3.16439,2.23566
-8.47827,3.33673,1.95800
-8.18146,3.18354,1.79523
-8.17189,3.26014,1.69948
-8.43040,3.37503,1.73778
-8.47827,3.36546,1.74736
-8.40168,3.28886,1.70906
-8.32508,3.39418,1.69948
-8.38253,3.50908,1.74736
-8.49742,3.45163,1.74736
-8.40168,3.41333,1.94842
-8.29636,3.33673,2.13991
-8.30593,3.21226,2.05374
-8.30593,3.33673,1.97715
-8.31551,3.50908,2.14949
-8.29636,3.25056,2.20694
-8.24848,2.84843,2.07289
-8.29636,3.12609,1.99630
-8.26763,3.39418,2.04417
-8.21976,3.34631,2.02502
-8.26763,3.27929,1.88140
-8.33465,3.42291,1.98672
-8.29636,3.35588,2.23566
-8.40168,3.07822,2.09204
-8.52615,3.13567,1.88140
-8.46870,3.40376,2.08247
-8.41125,3.43248,2.22609
-8.46870,3.25056,2.13991
-8.49742,3.13567,2.13991
-8.51657,3.18354,1.99630
-8.48785,3.24099,1.87183
-8.44955,3.27929,2.02502
-8.43998,3.08780,2.22609
-8.51657,2.93460,2.17821
-8.50700,2.97290,2.06332
-8.36338,3.17397,2.02502
-8.32508,3.19312,1.98672
-8.42083,3.10694,1.98672
-8.39210,3.03035,2.10162
-8.31551,3.06865,2.14949
-8.31551,3.15482,2.14949
-8.36338,3.22184,2.08247
-8.40168,3.06865,2.05374
-8.42083,3.05907,2.14949
-8.33465,3.04950,2.35055
-8.37295,3.05907,2.28353
-8.44955,3.02077,2.11119
-8.39210,3.15482,2.07289
-8.36338,3.10694,2.00587
-8.34423,3.10694,1.98672
-8.36338,3.16439,2.06332
-8.46870,3.23141,2.04417
-8.40168,3.34631,2.05374
-8.38253,3.17397,1.86225
-8.26763,3.12609,2.01545
-8.38253,3.08780,1.98672
-8.54529,2.86758,1.91012
-8.49742,3.09737,1.83353
-8.40168,3.38461,1.83353
-8.42083,3.25056,1.89098
-8.41125,3.17397,1.89098
-8.41125,3.16439,1.99630
-8.30593,3.22184,2.28353
-8.29636,3.19312,2.16864
-8.43998,3.16439,1.98672
-8.45913,3.24099,1.96757
-8.45913,3.23141,1.91012
-8.44955,3.03035,1.91970
-8.44955,3.14524,2.12077
-8.42083,3.11652,2.19736
-8.49742,2.90588,2.12077
-8.46870,2.96333,2.04417
-8.39210,3.03992,2.14949
-8.36338,2.93460,2.19736
-8.43998,2.90588,2.16864
-8.44955,2.95375,2.08247
-8.39210,3.05907,2.04417
-8.39210,3.03035,2.01545
-8.37295,3.03992,1.86225
-8.41125,2.98248,1.83353
-8.36338,3.08780,2.05374
-8.43998,3.14524,2.06332
-8.46870,3.23141,2.07289
-8.34423,3.33673,2.01545
-8.35380,3.12609,1.93885
-8.33465,2.99205,1.98672
-8.33465,3.08780,1.95800
-8.43998,3.17397,1.95800
-8.32508,3.13567,2.10162
-8.39210,3.16439,1.94842
-8.32508,3.10694,2.05374
-8.29636,2.97290,2.13034
-8.40168,3.00162,2.08247
-8.49742,3.05907,1.97715
-8.44955,3.17397,1.95800
-8.43040,3.08780,2.05374
-8.53572,2.86758,2.05374
-8.43040,2.94418,2.27396
-8.46870,2.98248,2.22609
-8.54529,3.03992,2.08247
-8.49742,2.93460,2.07289
-8.50700,2.87716,1.96757
-8.51657,2.99205,2.05374
-8.44955,3.06865,2.16864
-8.42083,2.83886,2.07289
-8.37295,2.81013,1.95800
-8.41125,2.97290,1.88140
-8.50700,3.07822,1.88140
-8.43040,3.15482,2.03459
-8.47827,3.03035,1.98672
-8.38253,2.96333,1.91970
-8.43998,3.00162,1.93885
-8.49742,3.01120,1.85268
-8.40168,3.11652,1.94842
-8.47827,3.09737,1.90055
-8.44955,3.05907,1.85268
-8.33465,3.01120,2.02502
-8.42083,3.00162,1.97715
-8.46870,2.96333,2.03459
-8.44955,2.97290,1.96757
-8.46870,2.96333,1.88140
-8.44955,3.01120,1.96757
-8.42083,2.85801,2.13991
-8.47827,2.81971,2.19736
-8.55487,2.82928,2.15906
-8.55487,2.92503,2.07289
-8.52615,2.90588,1.93885
