11.97299,-2.98248,8.83253
11.54213,-3.61440,9.00487
11.27404,-4.43781,9.44530
11.79107,-4.12185,9.66552
12.34640,-3.42291,10.33574
11.34107,-3.12609,10.34531
10.23999,-4.47611,10.10595
10.68042,-6.12293,10.63255
10.92936,-5.46229,10.69000
10.58468,-3.68142,10.62297
10.34531,-3.11652,10.41233
9.90488,-4.25589,9.72297
9.11019,-5.38569,9.35913
8.49742,-5.28037,8.87083
7.99955,-3.93993,8.58359
7.68358,-3.07822,8.78466
7.21443,-2.95375,8.57402
6.23783,-2.90588,8.24848
5.19420,-3.03992,7.26230
4.69632,-3.10694,6.63996
4.59100,-2.47502,6.63996
4.27504,-1.29735,6.72613
3.54737,-0.57926,6.34315
2.58034,-0.78990,5.20377
2.01545,-1.11544,4.65802
1.63246,-0.98139,4.53355
0.92395,-0.75160,4.64845
0.55054,-0.21543,4.79207
0.38777,0.83777,4.69632
-0.11968,1.55587,4.60058
-1.01969,1.77608,4.45696
-1.74736,1.47927,4.29419
-2.23566,1.24948,4.00695
-2.81971,1.54629,3.94951
-3.14524,1.79523,4.12185
-3.15482,2.13991,4.28462
-3.37503,2.73354,4.03568
-4.05483,2.78141,3.64312
-4.45696,2.43673,3.48035
-4.38036,2.35055,3.42291
-4.70590,2.46545,2.83886
-5.34739,2.60907,2.80056
-5.82612,2.90588,3.23141
-5.77825,3.25056,3.57610
-5.69208,3.37503,3.83461
-5.94102,3.50908,3.84419
-6.27612,3.47078,3.68142
-6.42932,2.97290,3.41333
-6.45804,2.67609,3.48993
-6.38144,2.43673,3.64312
-6.23783,2.15906,3.64312
-6.43889,2.30268,3.76759
-6.80273,2.65694,3.90163
-6.69740,2.70481,4.20802
-6.41974,2.64737,4.23674
-6.85060,2.52290,4.14100
-7.46337,2.41758,4.23674
-7.29103,2.46545,4.47611
-6.83145,2.45587,4.81122
-6.96549,2.55162,5.06973
-7.29103,2.64737,5.14633
-7.30060,2.61864,4.99313
-7.30060,2.44630,4.83037
-7.35805,2.31226,5.02186
-7.39635,2.46545,5.27080
-7.23358,2.58034,5.49101
-6.97507,2.63779,5.51973
-6.98464,2.50375,5.34739
-7.37720,2.32183,5.17505
-7.67401,2.31226,4.96441
-7.60699,2.32183,4.81122
-7.21443,2.17821,4.93569
-7.08039,2.49417,5.15590
-7.49209,2.70481,5.17505
-7.53039,2.41758,5.11760
-7.21443,2.22609,4.92611
-7.20486,2.22609,4.87824
-7.44422,2.21651,4.87824
-7.42507,2.18779,4.87824
-7.16656,2.20694,4.84952
-6.99422,2.30268,4.89739
-7.20486,2.48460,4.93569
-7.31975,2.35055,4.80164
-7.20486,2.10162,4.64845
-7.23358,2.01545,4.59100
-7.30060,2.02502,4.79207
-7.46337,2.23566,4.90696
-7.55912,2.27396,4.85909
-7.47294,2.16864,4.80164
-7.44422,2.11119,4.89739
-7.53997,2.00587,5.07930
-7.52082,2.27396,5.25165
-7.36762,2.49417,5.31867
-7.40592,2.29311,5.22292
-7.45380,1.88140,5.06016
-7.34847,1.66119,5.03143
-7.24315,1.92927,5.10803
-7.09954,2.14949,5.21335
-7.08996,1.95800,5.26122
-7.21443,1.83353,5.21335
-7.12826,1.82395,5.29952
-7.05166,1.84310,5.25165
-7.03251,1.89098,5.32824
-6.97507,1.91012,5.42399
-7.00379,1.93885,5.44314
-7.10911,2.09204,5.49101
-7.07081,2.27396,5.56761
-6.87932,2.27396,5.51973
-7.08039,2.20694,5.36654
-7.42507,2.21651,5.26122
-7.38677,2.12077,5.26122
-7.16656,2.13034,5.18462
-7.30060,2.50375,5.13675
-7.56869,2.67609,5.19420
-7.60699,2.54205,5.18462
-7.42507,2.29311,5.05058
-7.27188,2.24523,5.10803
-7.34847,2.32183,5.17505
