9.26339,-3.02077,2.79098
9.66552,-3.53780,2.88673
9.85701,-3.70057,3.31759
9.90488,-3.40376,3.61440
10.17297,-3.30801,4.08355
10.51765,-3.54737,4.42823
10.42191,-3.88248,4.39951
10.32616,-4.47611,4.45696
10.30701,-4.65802,4.41866
10.33574,-4.33249,4.52398
10.41233,-4.38994,5.12718
10.61340,-4.81122,5.84527
10.51765,-4.97398,6.32400
10.46021,-4.87824,6.16123
10.36446,-5.02186,5.73037
10.37404,-5.84527,5.93144
10.52723,-7.08996,6.69740
10.75702,-7.70273,7.23358
11.36022,-7.94210,7.31975
11.31234,-7.55912,6.71655
10.35489,-7.22401,6.58251
9.35913,-7.33890,7.14741
8.75594,-6.96549,7.73146
8.29636,-6.31442,8.01869
7.88465,-6.18995,7.93252
7.41550,-6.25697,7.87508
6.59208,-6.12293,7.72188
5.95059,-6.38144,7.85593
5.79740,-6.80273,7.67401
5.39526,-6.71655,7.46337
4.63887,-6.30485,7.56869
4.28462,-6.25697,7.60699
4.05483,-5.98889,7.52082
3.32716,-5.23250,7.65486
2.79098,-5.26122,7.77933
2.59949,-5.73995,7.50167
2.23566,-5.71123,7.48252
1.73778,-5.84527,7.38677
1.40267,-5.79740,7.07081
0.87607,-5.09845,6.93677
0.28245,-4.44738,6.87932
-0.29202,-3.86334,6.82187
-0.93352,-3.84419,6.86017
-1.48884,-3.93036,6.28570
-1.90055,-3.35588,5.62505
-2.34098,-2.22609,5.66335
-3.17397,-1.56544,5.34739
-3.89206,-1.53672,5.44314
-4.16015,-1.97715,5.04101
-4.32291,-1.26863,4.34206
-4.54313,-0.32075,4.28462
-4.93569,-0.28245,4.16015
-5.22292,-0.34947,3.75801
-5.52931,0.28245,3.33673
-5.92187,0.85692,3.31759
-5.94102,0.52181,2.98248
-5.85484,0.51224,2.56120
-6.02719,0.89522,2.35055
-6.18995,1.33565,2.21651
-6.07506,1.64204,2.13991
-5.85484,1.85268,2.28353
-5.88357,1.89098,2.22609
-6.11336,1.83353,1.66119
-6.35272,2.16864,1.30693
-6.74528,2.77184,1.15373
-6.99422,2.90588,1.04841
-7.03251,2.72396,0.97182
-7.29103,3.16439,0.90480
-7.72188,3.52823,0.78033
-7.96125,3.73887,0.87607
-8.29636,3.76759,0.73245
-8.49742,3.86334,0.85692
-8.66019,4.16015,0.89522
-8.78466,4.02610,0.94309
-9.03360,3.80589,0.82820
-8.93785,3.98780,0.98139
-8.83253,4.03568,1.20161
-9.05275,3.93993,1.29735
-9.21551,3.64312,1.29735
-8.99530,3.47078,1.19203
-8.80381,3.55695,1.13459
-8.88040,3.57610,1.30693
-8.83253,3.30801,1.45055
-8.69849,3.22184,1.43140
-8.55487,3.24099,1.49842
-8.46870,3.37503,1.52714
-8.54529,3.37503,1.57502
-8.55487,3.08780,1.66119
-8.27721,2.96333,1.72821
-8.10487,3.19312,1.81438
-8.28678,3.37503,1.85268
-8.48785,3.50908,1.79523
-8.43040,3.46120,1.68034
-8.17189,3.45163,1.77608
-8.06657,3.37503,1.96757
-8.18146,3.20269,1.95800
-8.31551,3.50908,1.95800
-8.22934,3.55695,2.01545
-8.10487,3.44205,1.94842
-8.19104,3.45163,1.89098
-8.28678,3.33673,1.99630
-8.19104,3.26014,2.15906
-8.15274,3.26971,2.13034
-8.24848,3.43248,2.01545
-8.41125,3.46120,1.91012
-8.39210,3.31759,1.79523
-8.32508,3.33673,1.83353
-8.28678,3.31759,2.03459
-8.31551,3.35588,2.11119
-8.35380,3.48035,2.05374
-8.38253,3.50908,1.99630
-8.38253,3.42291,1.89098
-8.41125,3.32716,1.93885
-8.38253,3.50908,2.24523
-8.36338,3.49950,2.46545
-8.40168,3.24099,2.39843
-8.37295,3.31759,2.30268
-8.44955,3.47078,2.22609
-8.54529,3.48035,2.14949
-8.46870,3.23141,2.09204
-8.31551,3.05907,2.03459
-8.30593,3.02077,2.10162
-8.44955,2.92503,2.10162
-8.36338,2.93460,2.05374
-8.24848,3.11652,1.98672
-8.22934,3.17397,2.04417
-8.29636,3.00162,2.09204
