-9.13892,3.67184,0.37820
-8.92828,3.94951,0.18670
-8.77508,4.23674,0.33032
-8.58359,3.78674,0.69416
-8.42083,3.06865,1.06756
-8.15274,2.37928,1.50799
-8.07614,1.97715,1.39310
-7.96125,1.86225,1.38352
-7.93252,2.70481,1.38352
-7.53997,2.49417,1.65161
-7.30060,1.59416,1.52714
-7.05166,0.97182,1.68034
-6.94634,0.88565,1.99630
-7.00379,1.19203,2.49417
-7.16656,1.04841,2.37928
-7.08996,0.95267,2.36013
-6.77400,0.78033,2.67609
-6.98464,0.42607,2.67609
-7.06124,0.20585,3.23141
-6.66868,0.40692,3.80589
-6.22825,0.51224,3.93036
-5.73037,-0.15798,3.61440
-5.46229,-0.73245,3.28886
-5.34739,-1.01012,3.71014
-5.15590,-1.25905,4.56228
-4.77292,-1.43140,4.88781
-4.19845,-1.64204,5.10803
-3.58567,-2.79098,5.29952
-3.27929,-3.67184,5.60590
-3.10694,-4.15057,6.11336
-2.84843,-3.92078,6.49634
-2.63779,-3.19312,6.84102
-2.37928,-3.92078,7.00379
-2.28353,-5.06973,6.63038
-2.06332,-4.78249,6.86017
-1.71863,-3.80589,7.71231
-1.63246,-3.75801,8.22934
-1.02927,-4.70590,8.12401
-0.60798,-4.95484,7.97082
-0.34947,-4.81122,8.39210
-0.41649,-4.15057,8.64104
-0.25373,-4.30377,8.63147
0.04309,-4.73462,8.84211
0.50266,-4.11227,9.95276
0.56011,-3.07822,10.44106
0.62713,-2.81013,10.61340
1.09629,-3.78674,10.37404
1.69948,-4.40909,10.50808
2.03459,-4.00695,10.74744
1.85268,-4.17930,10.86234
1.70906,-4.81122,10.50808
1.83353,-4.96441,10.02935
1.69948,-4.62930,10.35489
1.53672,-3.52823,10.71872
1.61331,-3.00162,10.79532
1.60374,-3.81546,10.36446
1.71863,-4.40909,9.81871
1.89098,-4.09312,10.08680
1.85268,-3.46120,10.41233
1.83353,-3.41333,10.49851
1.68034,-4.00695,10.17297
1.65161,-4.65802,10.39319
1.65161,-5.06973,10.56553
1.66119,-4.60058,10.80489
1.73778,-4.16972,10.58468
1.46012,-4.32291,10.01978
1.09629,-5.36654,9.68467
0.71330,-6.84102,9.50275
0.42607,-6.96549,8.88040
-0.08138,-6.16123,9.17722
-0.16755,-5.52931,9.56977
-0.42607,-5.09845,8.92828
-1.38352,-5.19420,8.28678
-2.50375,-5.60590,7.79848
-2.57077,-5.50059,7.64529
-2.03459,-4.61972,7.44422
-2.86758,-4.92611,6.63038
-3.81546,-5.02186,6.36230
-3.85376,-4.91654,6.45804
-3.61440,-5.03143,6.51549
-3.72929,-4.27504,6.21868
-4.35164,-3.38461,5.77825
-5.38569,-3.36546,4.65802
-6.10378,-3.86334,3.71014
-5.71123,-4.04525,4.29419
-5.10803,-3.98780,4.79207
-5.35697,-3.51865,4.67717
-5.93144,-3.26014,4.70590
-6.00804,-3.07822,4.13142
-5.89314,-2.62822,3.51865
-6.23783,-2.00587,2.87716
-6.99422,-1.84310,2.58034
-7.60699,-1.49842,2.36013
-7.76018,-0.78990,2.32183
-7.48252,-0.12926,2.71439
-7.33890,0.76118,2.50375
-7.55912,1.16331,2.16864
-8.07614,1.17288,1.87183
-8.28678,1.32608,1.31650
-8.17189,1.40267,1.24948
-7.78890,1.50799,1.50799
-7.49209,1.39310,1.65161
-7.73146,1.58459,1.47927
-8.16231,2.00587,0.88565
-8.46870,2.59949,0.30160
-8.23891,2.48460,0.40692
-7.76018,1.65161,0.86650
-8.15274,1.37395,0.80905
-8.64104,1.87183,0.60798
-8.91870,2.63779,0.29202
-8.71764,2.98248,-0.12926
-8.34423,2.92503,-0.14841
-8.34423,3.06865,-0.11011
-8.75594,3.31759,0.11011
-8.84211,3.49950,0.24415
-8.42083,3.48035,-0.16755
-8.22934,3.43248,-0.35905
-8.59317,4.33249,-0.48352
-9.18679,5.19420,-0.33990
-8.86126,4.99313,-0.19628
-8.45913,4.40909,-0.20585
-8.42083,4.20802,-0.69416
-8.74636,4.35164,-1.02927
-9.32083,5.07930,-0.97182
-9.59850,6.38144,-0.89522
-9.36871,7.39635,-1.20161
-8.81338,7.23358,-1.68991
-8.58359,6.41017,-1.57502
-8.39210,5.47186,-0.57926
-8.07614,5.47186,-0.09096
-8.34423,5.90272,-0.49309
-8.34423,5.28037,-0.44522
-8.03784,4.18887,-0.14841
-7.78890,3.73887,0.11011
-7.78890,3.69099,0.26330
-7.88465,3.74844,0.35905
-7.94210,3.95908,0.39734
-7.95167,4.35164,0.36862
-7.99955,4.43781,0.44522
-8.12401,4.22717,0.40692
-8.16231,4.09312,0.41649
-8.14316,4.16015,0.63671
-8.17189,4.09312,0.57926
-8.20061,3.93993,0.28245
-8.26763,4.14100,0.14841
-8.26763,4.61972,0.23458
-8.27721,4.62930,0.36862
-8.45913,4.19845,0.24415
-8.59317,4.03568,-0.06223
-8.59317,4.11227,-0.37820
-8.72721,4.22717,-0.29202
-8.69849,4.40909,-0.09096
-8.73679,4.38994,-0.10053
-8.69849,4.07398,-0.22500
-8.61232,3.78674,-0.19628
-8.52615,3.71014,-0.02394
-8.54529,3.75801,0.15798
-8.72721,3.79631,0.16755
-8.81338,3.61440,0.11968
-8.55487,3.37503,0.30160
-8.43040,3.47078,0.36862
-8.50700,3.56652,0.52181
-8.67934,3.62397,0.72288
-8.79423,3.52823,0.82820
-8.66019,3.21226,0.67501
-8.60274,3.00162,0.49309
-8.61232,3.34631,0.56969
-8.78466,3.80589,0.89522
-8.79423,3.92078,1.09629
-8.72721,3.63355,0.89522
-8.66019,3.38461,0.48352
-8.57402,3.21226,0.45479
-8.58359,3.34631,0.58884
-8.55487,3.59525,0.85692
-8.48785,3.54737,0.87607
-8.43998,3.42291,0.75160
-8.39210,3.17397,0.79948
-8.30593,3.21226,0.80905
-8.34423,3.48035,0.91437
-8.29636,3.68142,0.97182
-8.27721,3.71014,1.01969
-8.26763,3.64312,0.95267
-8.34423,3.48035,0.66543
-8.34423,3.26014,0.61756
-8.29636,3.40376,0.72288
-8.43998,3.60482,0.83777
-8.57402,3.71972,0.80905
-8.63147,3.56652,0.73245
-8.64104,3.40376,0.62713
-8.64104,3.44205,0.67501
-8.61232,3.38461,0.87607
-8.59317,3.38461,1.06756
-8.70806,3.44205,1.07714
-8.68891,3.27929,1.01012
-8.51657,3.15482,0.89522
-8.49742,3.08780,0.73245
-8.43998,3.06865,0.77075
-8.38253,3.23141,0.93352
-8.42083,3.35588,0.97182
