2.34098,-0.78033,10.96766
2.51332,-1.68034,10.94851
2.60907,-2.33141,11.39851
2.55162,-1.61331,11.68575
2.86758,-1.08671,12.04958
3.03992,-1.10586,11.85809
2.81971,-1.20161,11.11128
2.76226,-2.25481,10.53680
3.24099,-3.85376,10.57510
3.58567,-4.52398,10.92936
3.46120,-4.43781,10.90064
2.87716,-4.54313,10.70915
2.09204,-4.87824,10.23042
1.96757,-4.28462,9.34956
2.09204,-3.97823,9.11977
1.71863,-4.37079,9.17722
0.23458,-4.98356,8.44955
-1.37395,-5.04101,8.01869
-1.62289,-4.67717,8.76551
-1.25905,-2.80056,8.49742
-1.33565,-1.20161,6.93677
-2.46545,-1.42182,5.11760
-4.94526,-2.71439,4.15057
-5.85484,-3.93036,3.82504
-4.99313,-2.73354,4.13142
-4.31334,-1.03884,3.98780
-4.96441,-0.02394,3.18354
-5.91229,0.33032,2.52290
-6.41974,0.00479,2.23566
-6.21868,0.03351,1.47927
-6.36230,0.74203,1.18246
-6.60166,1.11544,1.00054
-6.70698,1.08671,0.89522
-7.08996,1.02927,0.56969
-7.54954,1.26863,0.60798
-7.72188,2.04417,0.49309
-8.05699,2.67609,0.13883
-8.40168,2.72396,-0.11968
-8.37295,2.31226,-0.33990
-8.42083,2.12077,-0.51224
-8.42083,2.17821,-0.63671
-8.55487,2.58034,-0.70373
-8.33465,2.88673,-0.77075
-8.23891,3.18354,-1.14416
-8.71764,3.31759,-1.23033
-9.11977,3.64312,-1.19203
-9.13892,4.18887,-1.10586
-8.85168,4.22717,-1.23033
-8.65062,4.02610,-1.15373
-8.74636,4.48568,-0.82820
-9.51233,4.91654,-0.59841
-9.46445,4.47611,-0.22500
-9.03360,4.00695,0.10053
-9.15807,4.23674,-0.19628
-9.27296,4.43781,-1.10586
-9.36871,4.90696,-1.63246
-9.71339,5.35697,-1.81438
-9.83786,5.33782,-1.47927
-9.61765,5.42399,-1.01012
-9.21551,5.40484,-0.68458
-9.11019,5.18462,-0.58884
-9.21551,5.05058,-0.26330
-9.17722,4.53355,-0.06223
-8.84211,3.88248,-0.29202
-8.54529,3.60482,-0.55054
-8.58359,3.63355,-0.49309
-8.45913,3.70057,-0.07181
-8.39210,3.48035,0.07181
-8.42083,3.19312,0.08138
-8.66976,3.20269,0.18670
-8.59317,3.41333,0.29202
-8.41125,3.55695,0.15798
-8.37295,3.61440,-0.06223
-8.42083,3.68142,-0.10053
-8.62189,3.81546,-0.09096
-8.63147,3.84419,-0.05266
-8.61232,3.65269,-0.00479
-8.62189,3.37503,0.08138
-8.86126,3.26971,-0.05266
-8.91870,3.44205,-0.10053
-8.91870,3.48035,-0.04309
-8.73679,3.12609,0.18670
-8.76551,3.05907,0.20585
-8.90913,3.14524,0.19628
-8.97615,3.14524,0.27287
-8.88998,3.22184,0.33990
-8.67934,3.06865,0.33990
-8.56444,2.91545,0.33032
-8.73679,3.05907,0.38777
-8.94743,3.34631,0.54096
-8.87083,3.44205,0.53139
-8.66019,3.24099,0.37820
-8.57402,3.01120,0.21543
-8.60274,3.36546,0.12926
-8.72721,3.71972,0.17713
-8.60274,3.66227,0.32075
-8.55487,3.49950,0.29202
-8.51657,3.25056,0.24415
-8.52615,3.24099,0.18670
-8.52615,3.38461,0.20585
-8.57402,3.44205,0.30160
-8.53572,3.32716,0.43564
-8.51657,3.31759,0.33032
-8.56444,3.25056,0.25373
-8.57402,3.26014,0.26330
