2.29311,-2.63779,12.41342
2.48460,-3.48993,12.41342
2.98248,-3.98780,12.32725
2.94418,-3.24099,12.03044
2.68566,-3.18354,11.98256
2.35055,-4.43781,11.22617
2.74311,-5.05058,10.91021
3.42291,-5.04101,11.25490
3.90163,-4.53355,11.14958
3.24099,-4.61972,10.72829
2.32183,-5.62505,9.99105
1.81438,-5.84527,8.28678
1.69948,-5.53888,6.88890
1.14416,-4.83037,7.40592
-0.06223,-4.33249,7.98997
-0.80905,-4.10270,7.88465
-1.63246,-3.32716,7.20486
-2.64737,-2.30268,6.70698
-3.15482,-1.10586,5.54846
-3.48035,-1.01012,4.75377
-3.89206,-1.61331,3.83461
-4.84952,-1.32608,2.95375
-5.24207,-0.87607,3.11652
-4.93569,-0.23458,3.15482
-5.01228,0.77075,2.35055
-5.85484,1.57502,1.40267
-7.08039,1.84310,0.80905
-7.43465,1.68034,0.55054
-6.86975,0.89522,0.74203
-5.72080,0.57926,0.99097
-5.96016,1.81438,0.58884
-7.22401,2.93460,0.33032
-8.01869,3.50908,0.11011
-7.74103,3.55695,0.00000
-6.89847,3.36546,-0.06223
-6.84102,3.49950,-0.41649
-7.31975,4.01653,-0.57926
-7.88465,4.76334,-0.78033
-7.90380,5.04101,-1.19203
-7.64529,4.73462,-1.59416
-7.81763,5.06016,-1.63246
-8.36338,6.07506,-1.50799
-8.75594,6.73570,-1.07714
-8.62189,7.09954,-0.93352
-8.94743,7.02294,-1.40267
-9.56020,7.24315,-2.60907
-9.94318,8.71764,-3.95908
-9.82829,9.81871,-4.35164
-9.24424,9.25381,-3.21226
-8.04742,7.08039,-1.13459
-8.12401,5.92187,-0.22500
-8.84211,5.51973,-0.01436
-8.86126,4.97398,-0.11011
-8.79423,4.30377,-0.53139
-8.65062,3.38461,-0.51224
-8.65062,3.03035,-0.11011
-8.67934,3.14524,0.35905
-8.67934,3.37503,0.87607
-8.94743,3.36546,1.09629
-8.89955,3.21226,1.09629
-8.68891,3.09737,0.89522
-8.70806,3.37503,0.79948
-8.96658,3.68142,0.92395
-9.03360,3.67184,1.16331
-9.09104,3.47078,1.21118
-9.15807,3.42291,0.89522
-9.11977,3.43248,0.78990
-9.11019,3.25056,0.64628
-9.10062,3.32716,0.39734
-8.84211,3.36546,0.29202
-8.75594,3.30801,0.44522
-8.70806,2.98248,1.13459
-8.61232,2.82928,1.40267
-8.53572,2.77184,1.13459
-8.39210,2.66651,0.82820
-8.23891,2.61864,0.66543
-8.29636,2.71439,0.85692
-8.53572,2.80056,1.35480
-8.64104,3.19312,1.79523
-8.64104,3.58567,1.83353
-8.47827,3.26971,1.53672
-8.46870,3.10694,1.00054
-8.75594,3.25056,0.83777
-8.67934,3.47078,1.10586
-8.60274,3.65269,1.35480
-8.64104,3.69099,1.46012
-8.73679,3.34631,1.36437
-8.75594,2.99205,1.13459
-8.76551,2.95375,0.90480
-8.66019,3.02077,0.99097
-8.53572,3.05907,1.21118
-8.52615,3.05907,1.37395
-8.52615,2.99205,1.26863
-8.48785,2.94418,1.19203
-8.49742,3.03035,1.24948
-8.59317,3.08780,1.32608
