-8.27721,4.06440,-1.86225
-8.24848,4.13142,-1.85268
-8.28678,4.07398,-1.87183
-8.19104,4.15057,-1.78566
-8.23891,4.29419,-1.77608
-8.28678,4.32291,-1.85268
-8.18146,4.17930,-1.78566
-8.18146,4.22717,-1.84310
-8.29636,4.23674,-1.91970
-8.33465,4.31334,-1.70906
-8.38253,4.40909,-1.55587
-8.29636,4.26547,-1.46012
-8.32508,4.12185,-1.60374
-8.26763,4.10270,-1.66119
-8.23891,4.18887,-1.61331
-8.28678,4.19845,-1.54629
-8.24848,4.12185,-1.61331
-8.26763,4.14100,-1.64204
-8.22934,4.14100,-1.58459
-8.17189,4.12185,-1.47927
-8.12401,4.14100,-1.42182
-8.11444,4.28462,-1.47927
-8.18146,4.39951,-1.59416
-8.13359,4.39951,-1.59416
-8.13359,4.36121,-1.62289
-8.21019,4.35164,-1.68034
-8.20061,4.31334,-1.69948
-8.23891,4.42823,-1.64204
-8.19104,4.34206,-1.55587
-8.15274,4.25589,-1.56544
-8.14316,4.23674,-1.67076
-8.14316,4.27504,-1.70906
-8.14316,4.45696,-1.56544
-8.06657,4.42823,-1.38352
