2.19736,-2.84843,11.76235
2.03459,-3.48035,11.36022
2.35055,-3.08780,12.20278
2.36013,-2.88673,12.93044
2.32183,-3.41333,12.94959
2.37928,-3.16439,12.72938
2.48460,-2.76226,12.94959
2.50375,-3.10694,13.31343
2.40800,-3.47078,12.90172
2.35055,-3.48035,12.43257
2.30268,-3.46120,12.40384
2.13034,-3.52823,12.29852
2.14949,-3.66227,12.30810
2.18779,-3.62397,12.52831
2.34098,-3.52823,12.61448
2.14949,-3.44205,12.49959
1.92927,-3.88248,12.28895
1.63246,-4.36121,11.59958
1.66119,-4.54313,11.34107
1.69948,-4.19845,11.20702
1.20161,-4.17930,10.64212
0.67501,-5.10803,10.35489
0.69416,-5.86442,10.41233
0.96224,-5.68250,10.35489
0.61756,-5.28037,9.63679
-0.45479,-5.27080,8.65062
-1.20161,-4.94526,7.73146
-1.64204,-4.60058,7.38677
-1.82395,-4.72505,7.02294
-2.55162,-4.04525,6.44847
-3.50908,-3.47078,6.00804
-3.94951,-3.14524,5.97931
-3.77716,-3.19312,5.73995
-3.56652,-2.94418,5.16548
-3.98780,-1.76651,4.16015
-4.91654,-0.36862,3.08780
-5.71123,0.21543,2.26438
-5.96974,-0.03351,2.38885
-4.98356,-0.75160,2.58992
-4.44738,-0.54096,1.87183
-5.05058,0.54096,1.01969
-5.89314,1.65161,0.20585
-6.30485,2.27396,-0.45479
-6.35272,2.29311,-1.09629
-6.17080,1.44097,-0.88565
-5.63463,0.61756,-0.46437
-5.59633,1.08671,-1.00054
-6.32400,2.22609,-1.77608
-6.72613,3.53780,-2.04417
-6.90805,4.35164,-1.90055
-7.20486,4.83994,-1.88140
-7.46337,5.41441,-2.52290
-7.72188,5.97931,-2.72396
-7.42507,6.02719,-2.36970
-7.01337,5.91229,-2.28353
-6.82187,6.35272,-2.43673
-7.09954,6.96549,-2.55162
-7.36762,7.48252,-2.59949
-7.17613,7.64529,-2.74311
-6.58251,6.95592,-3.23141
-6.91762,6.09421,-3.60482
-7.37720,5.84527,-3.84419
-7.03251,5.96974,-3.62397
-6.28570,5.99846,-3.22184
-5.92187,5.99846,-3.13567
-6.37187,6.23783,-3.29844
-7.07081,6.76443,-3.57610
-7.28145,7.36762,-3.56652
-6.85060,7.35805,-3.50908
-6.66868,7.01337,-3.76759
-7.05166,7.32933,-3.93993
-7.52082,8.25806,-3.82504
-7.35805,8.89955,-3.43248
-6.63996,8.82296,-3.31759
-6.34315,8.27721,-3.64312
-6.51549,8.23891,-3.84419
-6.64953,8.43998,-3.57610
-6.45804,8.27721,-3.06865
-6.09421,7.72188,-3.00162
-5.92187,6.85060,-3.13567
-6.11336,6.42932,-3.18354
-6.44847,6.66868,-3.18354
-6.26655,6.78358,-2.84843
-5.98889,6.64953,-2.45587
-6.00804,6.26655,-2.71439
-6.17080,5.99846,-2.93460
-6.34315,6.14208,-2.81013
-6.49634,6.60166,-2.60907
-6.42932,6.69740,-2.53247
-6.41974,6.57294,-2.62822
-6.44847,6.46762,-2.68566
-6.48677,6.56336,-2.70481
-6.69740,6.74528,-2.76226
-6.57294,6.82187,-2.72396
-6.40059,6.74528,-2.79098
-6.43889,6.72613,-2.92503
-6.50591,6.82187,-3.03992
-6.34315,6.74528,-2.86758
-6.34315,6.66868,-2.92503
-6.47719,6.61123,-3.06865
-6.53464,6.66868,-3.08780
-6.43889,6.78358,-3.04950
-6.36230,6.68783,-3.03035
-6.40059,6.51549,-2.97290
-6.48677,6.48677,-2.70481
-6.43889,6.73570,-2.36013
-6.49634,6.94634,-2.13991
-6.49634,6.81230,-2.06332
-6.37187,6.62081,-2.19736
-6.44847,6.43889,-2.25481
-6.49634,6.43889,-2.19736
-6.46762,6.59208,-2.08247
-6.41017,6.50591,-2.07289
-6.39102,6.46762,-2.16864
-6.51549,6.62081,-2.32183
-6.50591,6.70698,-2.33141
-6.36230,6.67826,-2.36970
-6.44847,6.62081,-2.44630
-6.43889,6.68783,-2.46545
-6.44847,6.88890,-2.40800
-6.41974,7.03251,-2.31226
-6.29527,6.94634,-2.36013
-6.19953,6.79315,-2.34098
-6.31442,6.80273,-2.39843
-6.36230,6.91762,-2.32183
-6.25697,6.96549,-2.27396
-6.22825,6.86975,-2.23566
-6.20910,6.75485,-2.27396
-6.31442,6.67826,-2.33141
-6.31442,6.69740,-2.33141
-6.32400,6.78358,-2.26438
-6.33357,6.76443,-2.25481
-6.29527,6.69740,-2.36970
-6.32400,6.66868,-2.45587
-6.27612,6.74528,-2.39843
-6.23783,6.83145,-2.37928
-6.24740,6.87932,-2.36970
-6.29527,6.91762,-2.41758
-6.31442,6.91762,-2.40800
-6.31442,6.87932,-2.50375
-6.28570,6.82187,-2.51332
-6.18038,6.90805,-2.45587
-6.18038,6.86975,-2.41758
-6.28570,6.87932,-2.40800
-6.27612,6.97507,-2.37928
-6.28570,6.97507,-2.32183
-6.25697,6.87932,-2.36970
-6.32400,6.67826,-2.50375
-6.36230,6.63996,-2.42715
-6.23783,6.81230,-2.31226
-6.31442,6.97507,-2.19736
-6.27612,6.90805,-2.23566
-6.28570,6.66868,-2.34098
-6.37187,6.65911,-2.39843
-6.34315,6.83145,-2.47502
