-5.12718,5.51016,-6.37187
-5.25165,5.56761,-6.46762
-5.22292,5.37612,-6.62081
-5.14633,5.24207,-6.75485
-5.09845,5.13675,-6.84102
-5.09845,5.01228,-6.77400
-5.15590,5.05058,-6.60166
-5.20377,5.09845,-6.62081
-5.26122,4.97398,-6.68783
-5.16548,4.87824,-6.71655
-5.05058,4.83994,-6.83145
-5.01228,5.07930,-6.69740
-5.09845,5.40484,-6.57294
-5.16548,5.40484,-6.60166
-5.22292,5.30909,-6.54421
-5.22292,5.35697,-6.62081
-5.16548,5.28037,-6.71655
-5.13675,5.12718,-6.73570
-5.13675,5.06973,-6.64953
-5.12718,5.18462,-6.59208
-5.09845,5.17505,-6.56336
-5.15590,5.05058,-6.51549
-5.14633,5.06016,-6.54421
-5.14633,5.15590,-6.60166
-5.12718,5.15590,-6.60166
-5.15590,5.23250,-6.56336
-5.20377,5.31867,-6.55379
-5.15590,5.22292,-6.50591
-5.11760,5.32824,-6.56336
-5.08888,5.20377,-6.63038
-5.10803,5.07930,-6.63038
-5.10803,5.27080,-6.63996
-5.08888,5.27080,-6.59208
-5.14633,5.24207,-6.60166
-5.15590,5.16548,-6.59208
-5.18462,5.20377,-6.58251
-5.16548,5.24207,-6.61123
-5.16548,5.14633,-6.62081
-5.16548,5.09845,-6.57294
-5.19420,5.20377,-6.55379
