-8.54529,3.48993,0.10053
-8.59317,3.57610,0.08138
-8.73679,3.65269,-0.10053
-8.83253,3.66227,-0.21543
-8.82296,3.65269,-0.29202
-8.80381,3.64312,-0.53139
-8.93785,3.88248,-0.86650
-9.44530,4.04525,-1.08671
-9.72297,4.10270,-1.20161
-9.54105,4.44738,-1.53672
-9.32083,4.52398,-1.68991
-9.46445,4.32291,-1.41225
-10.00063,4.46653,-1.46969
-10.25914,4.48568,-1.45055
-10.06765,4.39951,-1.64204
-9.78999,4.01653,-1.86225
-9.43573,3.30801,-1.50799
-9.37828,3.19312,-1.05799
-9.44530,3.15482,-0.76118
-9.55062,3.23141,-0.67501
-9.29211,3.05907,-0.32075
-8.80381,2.94418,0.01436
-8.60274,2.89630,0.09096
-8.69849,2.49417,0.42607
-8.42083,1.76651,1.08671
-7.92295,1.61331,1.22076
-7.53039,2.00587,1.27820
-7.25273,2.00587,1.61331
-6.68783,1.31650,2.31226
-5.81655,0.59841,2.95375
-5.29952,0.84735,3.57610
-4.66760,0.73245,4.49526
-3.77716,0.05266,5.19420
-3.32716,-0.04309,5.27080
-3.54737,-0.03351,5.26122
-3.39418,-0.91437,6.12293
-2.31226,-1.74736,6.80273
-1.67076,-1.22076,7.21443
-2.37928,-0.64628,7.61656
-3.90163,-0.55054,7.97082
-4.18887,-1.04841,8.38253
-2.82928,-1.33565,8.48785
-2.06332,-1.59416,8.49742
-2.55162,-1.95800,8.26763
-2.74311,-1.70906,8.24848
-0.96224,-0.70373,9.20594
1.23991,0.00000,10.23042
2.48460,-1.17288,10.85276
2.47502,-2.88673,9.72297
3.08780,-3.15482,9.22509
4.70590,-0.91437,10.58468
5.46229,-0.41649,11.59958
5.00271,-1.85268,10.98681
4.50483,-3.57610,10.30701
3.94951,-3.47078,9.74212
3.54737,-1.03884,10.73787
2.84843,0.65586,11.69533
2.63779,-0.05266,11.19745
3.05907,-2.23566,10.57510
3.18354,-2.46545,10.16340
2.55162,0.16755,10.53680
2.40800,0.83777,11.24532
2.78141,-0.86650,10.20169
2.95375,-1.57502,9.47403
2.56120,-0.22500,10.03893
2.30268,0.38777,10.49851
2.52290,-0.78033,10.56553
2.83886,-1.15373,10.63255
3.01120,-0.07181,11.31234
3.46120,0.33032,12.05916
3.91121,-0.92395,11.91554
3.93036,-2.36970,11.57086
4.06440,-2.02502,11.32192
3.99738,-0.66543,11.63788
4.03568,-0.96224,11.86767
3.19312,-3.48993,10.62297
1.99630,-4.95484,9.94318
1.53672,-4.48568,10.71872
2.36013,-3.51865,11.49426
2.54205,-2.85801,10.49851
0.47394,-3.57610,9.13892
-1.69948,-4.44738,8.70806
-2.10162,-3.96866,8.99530
-0.69416,-2.74311,9.28254
-0.43564,-1.94842,8.46870
-3.07822,-2.18779,7.41550
-5.47186,-2.63779,6.66868
-5.73037,-1.96757,6.17080
-4.55270,-1.33565,5.71123
-3.90163,-0.91437,5.28994
-4.55270,-0.11968,4.32291
-6.01761,-0.14841,3.85376
-6.28570,-1.02927,3.58567
-5.54846,-1.04841,2.90588
-5.28994,-0.11011,1.79523
-5.71123,0.50266,1.16331
-6.66868,1.22076,0.60798
-7.60699,1.72821,0.51224
-7.69316,2.11119,0.44522
-7.08996,2.22609,0.27287
-6.78358,2.42715,-0.22500
-7.24315,2.74311,-0.66543
-7.67401,3.06865,-0.78033
-7.83678,3.47078,-0.94309
-7.70273,3.80589,-1.23991
-7.60699,3.78674,-1.58459
-7.66444,3.58567,-1.91970
-7.90380,3.39418,-2.36013
-7.76018,3.22184,-2.18779
-7.57826,3.60482,-2.22609
-7.58784,3.99738,-2.30268
-8.11444,4.52398,-2.40800
-9.07190,4.69632,-2.66651
-9.40700,4.35164,-2.17821
-8.87083,4.49526,-2.01545
-8.45913,4.47611,-2.36013
-8.25806,4.90696,-3.00162
-8.45913,6.09421,-3.29844
-8.69849,7.10911,-2.86758
-8.90913,6.99422,-2.44630
-9.11019,6.15165,-2.64737
-9.05275,5.50059,-2.69524
-8.71764,5.31867,-2.05374
-8.47827,5.66335,-1.49842
-8.69849,5.54846,-1.35480
-9.29211,4.98356,-1.68991
-9.46445,4.46653,-1.71863
-8.88040,4.17930,-1.34523
-8.38253,3.97823,-1.00054
-8.23891,3.78674,-0.81862
-8.02827,3.73887,-0.63671
-7.98040,3.80589,-0.62713
-8.06657,4.07398,-0.51224
-7.98997,4.19845,-0.33032
-7.99955,3.95908,-0.56969
-7.95167,3.90163,-0.78990
-7.89422,4.05483,-0.49309
-8.04742,3.95908,-0.32075
-7.96125,4.01653,-0.21543
-7.97082,4.16015,-0.08138
-8.19104,4.19845,-0.20585
-8.39210,4.30377,-0.13883
-8.56444,4.32291,-0.11968
-8.72721,4.18887,-0.11968
-8.77508,3.92078,-0.30160
-8.83253,3.83461,-0.50266
-9.00487,3.74844,-0.56011
-9.11019,3.67184,-0.49309
-9.03360,3.57610,-0.47394
-8.84211,3.48035,-0.57926
-8.71764,3.48993,-0.73245
-8.80381,3.70057,-0.78990
-9.00487,3.85376,-0.93352
-8.95700,3.59525,-0.84735
-8.74636,3.04950,-0.50266
-8.56444,2.82928,-0.18670
-8.61232,3.14524,0.06223
-8.75594,3.42291,0.28245
-8.75594,3.48993,0.29202
-8.71764,3.24099,0.22500
-8.63147,2.97290,0.17713
-8.61232,2.91545,0.31117
-8.66976,3.02077,0.45479
-8.69849,3.17397,0.47394
-8.60274,3.08780,0.54096
