0.76118,-5.45271,8.96658
0.74203,-4.77292,7.92295
0.29202,-5.99846,7.30060
-0.71330,-6.78358,6.56336
-1.68034,-6.19953,6.05591
-1.73778,-4.81122,6.69740
-1.71863,-3.14524,6.66868
-2.47502,-2.82928,5.81655
-3.46120,-2.23566,4.57185
-3.94951,-2.55162,3.81546
-4.26547,-2.98248,3.33673
-3.91121,-2.15906,4.07398
-3.82504,-1.47927,3.79631
-5.21335,-2.68566,3.15482
-5.96016,-2.16864,3.35588
-5.75910,0.39734,2.40800
-6.19953,1.06756,1.78566
-5.85484,-0.35905,1.07714
-6.39102,-2.11119,0.43564
-7.22401,-2.66651,0.01436
-7.02294,-0.34947,-0.42607
-6.91762,1.10586,-1.08671
-7.17613,1.51757,-1.58459
-7.88465,1.90055,-1.90055
-8.34423,2.47502,-2.22609
-7.93252,2.75269,-2.04417
-6.93677,1.94842,-1.88140
-6.52506,1.83353,-2.29311
-6.89847,2.64737,-2.69524
-6.92719,3.90163,-2.03459
-6.47719,5.16548,-1.68991
-6.66868,5.27080,-1.27820
-6.81230,4.06440,-1.77608
-7.11869,4.66760,-2.66651
-7.96125,6.84102,-3.53780
-8.82296,7.92295,-3.17397
-9.26339,8.19104,-3.49950
-9.78041,8.37295,-3.64312
-9.60807,9.88573,-3.72929
-9.97190,12.02086,-3.97823
-10.35489,12.71023,-3.26014
-9.66552,9.82829,-2.85801
-8.75594,6.57294,-2.30268
-7.99955,5.74952,-1.92927
-8.52615,5.57718,-1.79523
-8.55487,4.04525,-1.35480
-7.98040,2.53247,-0.96224
-7.59741,2.26438,-1.23033
-7.62614,3.22184,-1.40267
-7.99955,4.41866,-1.29735
-8.08572,5.15590,-1.24948
-7.67401,5.53888,-1.25905
-7.31975,5.34739,-1.60374
-7.31018,5.23250,-1.77608
-7.48252,5.21335,-1.60374
-7.54954,5.27080,-1.29735
-7.30060,5.23250,-1.05799
-7.09954,5.17505,-1.03884
-7.40592,5.06016,-0.93352
-7.76018,4.91654,-1.19203
-8.26763,5.13675,-1.62289
-8.33465,4.73462,-1.73778
-8.05699,4.03568,-1.36437
-7.87508,4.06440,-1.80480
-8.31551,4.21759,-1.65161
-8.20061,3.94951,-1.06756
-8.18146,4.16015,-1.16331
-8.52615,4.51441,-1.33565
-8.63147,4.22717,-1.33565
-8.48785,4.17930,-1.41225
-8.34423,4.40909,-1.18246
-8.42083,4.58143,-0.81862
-8.61232,4.49526,-0.34947
-8.64104,4.19845,-0.79948
-8.40168,3.97823,-1.15373
-8.19104,4.20802,-1.38352
-8.41125,4.27504,-1.33565
-8.41125,4.19845,-1.13459
-8.22934,4.48568,-0.91437
-8.09529,4.50483,-0.72288
-8.03784,4.28462,-0.76118
-8.21976,4.34206,-1.02927
-8.51657,4.33249,-0.84735
-8.29636,4.32291,-0.70373
-8.24848,4.25589,-0.81862
-8.27721,4.16015,-0.69416
-8.36338,4.26547,-0.72288
-8.49742,4.50483,-0.60798
-8.37295,4.35164,-0.47394
-8.38253,4.30377,-0.62713
-8.46870,4.66760,-0.91437
-8.39210,4.49526,-0.76118
-8.12401,4.08355,-0.49309
-8.18146,4.12185,-0.66543
-8.35380,4.40909,-0.50266
-8.14316,4.26547,-0.23458
-8.12401,4.14100,-0.23458
-8.33465,4.43781,-0.55054
-8.53572,4.73462,-0.53139
-8.37295,4.39951,-0.12926
-8.17189,4.04525,0.01436
-8.33465,4.03568,-0.06223
-8.45913,4.11227,0.00479
-8.52615,4.33249,-0.22500
-8.64104,4.41866,-0.25373
-8.44955,4.18887,-0.17713
