-9.29211,3.71972,0.97182
-9.15807,3.43248,1.00054
-9.04317,3.06865,0.97182
-9.01445,2.77184,1.08671
-8.96658,2.57077,1.30693
-8.65062,2.47502,1.35480
-8.35380,2.42715,1.53672
-8.29636,2.16864,1.98672
-8.28678,2.01545,2.23566
-8.15274,1.85268,2.22609
-7.95167,1.81438,2.08247
-7.67401,1.58459,2.06332
-7.62614,1.39310,2.22609
-7.64529,1.05799,2.43673
-7.43465,0.80905,2.51332
-6.94634,0.80905,2.46545
-6.63038,0.62713,2.52290
-6.66868,0.36862,2.78141
-6.75485,-0.00479,3.02077
-6.79315,-0.33990,3.37503
-6.35272,-0.39734,3.82504
-5.85484,-0.24415,4.40909
-5.60590,-0.21543,5.14633
-5.20377,-0.54096,5.59633
-4.46653,-1.20161,5.84527
-3.98780,-1.34523,6.10378
-3.97823,-1.32608,6.40059
-3.71972,-1.84310,6.43889
-3.39418,-2.26438,6.09421
-3.06865,-2.05374,6.13251
-2.80056,-1.71863,6.73570
-2.53247,-1.99630,7.31975
-2.22609,-2.36970,7.52082
-1.99630,-2.23566,7.36762
-1.74736,-1.89098,7.23358
-1.62289,-1.64204,7.31975
-1.48884,-1.65161,7.67401
-1.49842,-1.60374,7.38677
-0.96224,-1.49842,7.08039
-0.34947,-1.84310,6.91762
-0.33032,-2.28353,6.92719
-0.17713,-2.47502,7.43465
-0.03351,-2.54205,7.53997
0.59841,-1.85268,8.95700
1.19203,1.04841,11.33149
0.19628,3.19312,11.81022
0.28245,2.71439,11.42724
0.96224,0.18670,9.96233
1.34523,-2.32183,8.63147
1.98672,-3.10694,9.35913
2.20694,-1.15373,11.12085
2.27396,0.68458,12.00171
2.57077,0.08138,12.08788
2.69524,-1.47927,10.84319
2.64737,-2.85801,10.66127
2.81013,-3.66227,11.94426
2.93460,-4.30377,13.01661
2.52290,-2.18779,12.16448
2.23566,0.35905,11.45596
2.18779,-0.01436,10.97723
2.51332,-1.24948,11.02511
2.65694,-2.30268,11.88682
2.74311,-1.74736,11.83894
2.55162,-0.64628,11.48469
2.32183,-0.33032,10.58468
2.27396,-1.20161,10.28787
2.32183,-2.41758,10.54638
2.36013,-1.81438,10.74744
2.32183,-1.19203,11.12085
2.30268,-1.33565,10.92936
2.30268,-2.09204,10.35489
2.37928,-2.82928,10.05808
2.19736,-3.06865,10.07723
1.92927,-2.54205,9.99105
1.65161,-2.04417,9.50275
1.25905,-2.25481,9.09104
0.86650,-3.23141,9.47403
0.83777,-4.16015,10.14425
1.08671,-3.67184,10.50808
1.03884,-3.13567,10.42191
0.56969,-2.96333,9.91446
0.26330,-3.06865,9.38786
0.14841,-3.45163,9.28254
0.12926,-3.80589,9.18679
0.11968,-3.87291,8.87083
-0.16755,-3.73887,8.59317
-0.96224,-3.57610,8.52615
-1.29735,-3.25056,8.56444
-1.59416,-3.18354,8.18146
-1.97715,-3.74844,7.53997
-2.44630,-3.93036,6.52506
-2.99205,-3.49950,6.32400
-3.68142,-2.51332,6.81230
-3.41333,-1.96757,7.40592
-3.27929,-2.22609,7.17613
-3.80589,-3.01120,6.27612
-4.55270,-2.55162,5.33782
-4.99313,-1.87183,5.04101
-5.14633,-1.36437,5.28037
-4.97398,-1.21118,5.39526
-6.09421,-1.01969,4.68675
-6.94634,-1.75693,4.61972
-6.56336,-1.98672,4.63887
-5.94102,-0.90480,4.69632
-6.12293,-0.12926,4.26547
-6.96549,0.33990,3.90163
-7.51124,-0.00479,3.32716
-7.61656,-0.09096,2.90588
-7.29103,0.10053,3.15482
-7.24315,0.51224,2.62822
-8.00912,1.42182,1.56544
-8.59317,1.99630,1.46969
-8.55487,1.92927,1.35480
-8.27721,1.61331,1.22076
-7.89422,1.50799,1.15373
-7.83678,1.64204,1.01012
-8.15274,1.91012,0.69416
-8.28678,2.39843,0.16755
-8.15274,2.61864,-0.16755
-7.65486,2.55162,-0.01436
-7.16656,2.17821,-0.07181
-7.74103,1.92927,-0.22500
-8.76551,2.39843,-0.25373
-8.70806,3.47078,0.02394
-8.30593,3.93993,0.17713
-7.86550,3.60482,0.04309
-7.84635,3.69099,-0.40692
-8.39210,4.05483,-0.51224
-8.81338,4.08355,-0.53139
-8.75594,4.22717,-0.50266
-8.53572,4.21759,-0.79948
-8.48785,3.85376,-1.01969
-8.66976,3.97823,-1.23033
-8.95700,4.37079,-1.21118
-9.19637,4.44738,-1.11544
-9.23466,4.45696,-0.99097
-8.88040,4.46653,-0.96224
-8.59317,4.46653,-0.97182
-9.03360,4.65802,-1.02927
-9.59850,4.66760,-0.85692
-9.66552,4.64845,-0.68458
-9.42615,4.75377,-0.92395
-9.20594,4.89739,-1.23033
-9.12934,5.17505,-1.59416
-9.09104,5.42399,-1.68034
-9.06232,5.62505,-1.81438
-9.07190,5.58676,-1.85268
-8.69849,5.10803,-1.60374
-8.35380,4.73462,-1.31650
-8.52615,4.79207,-1.01012
-8.62189,4.62930,-0.62713
-8.61232,4.30377,-0.45479
-8.47827,3.82504,-0.60798
-8.38253,3.70057,-0.64628
-8.40168,3.88248,-0.47394
-8.43040,4.05483,-0.26330
-8.43040,4.02610,-0.15798
-8.38253,3.83461,-0.00479
-8.19104,3.81546,-0.03351
-7.98997,4.08355,-0.19628
-8.00912,4.33249,-0.18670
-8.22934,4.36121,-0.15798
-8.36338,4.24632,-0.18670
-8.21019,3.88248,-0.15798
-8.12401,3.72929,-0.20585
-8.30593,3.98780,-0.19628
-8.37295,4.21759,-0.04309
-8.31551,4.14100,-0.20585
-8.22934,3.89206,-0.53139
-8.24848,3.85376,-0.72288
-8.32508,4.02610,-0.64628
-8.45913,4.19845,-0.52181
-8.45913,4.25589,-0.47394
-8.43040,4.19845,-0.43564
-8.50700,4.11227,-0.40692
-8.55487,4.13142,-0.30160
-8.70806,3.88248,-0.38777
-8.66976,3.55695,-0.32075
-8.58359,3.41333,-0.26330
-8.78466,3.48035,-0.36862
-8.84211,3.58567,-0.24415
-8.82296,3.51865,-0.18670
-8.76551,3.23141,-0.14841
-8.73679,3.14524,-0.02394
-8.84211,3.27929,0.23458
-8.87083,3.37503,0.33990
-8.83253,3.40376,0.30160
-8.79423,3.40376,0.23458
-8.71764,3.42291,0.30160
-8.68891,3.43248,0.41649
-8.70806,3.56652,0.41649
-8.70806,3.71014,0.40692
-8.65062,3.65269,0.42607
-8.57402,3.53780,0.34947
-8.52615,3.46120,0.27287
-8.50700,3.55695,0.28245
-8.50700,3.73887,0.30160
-8.42083,3.67184,0.31117
-8.31551,3.53780,0.33032
-8.30593,3.43248,0.31117
