-8.28678,4.31334,-1.24948
-8.31551,4.19845,-1.36437
-8.41125,3.64312,-1.46969
-8.43040,3.39418,-1.54629
-8.35380,3.63355,-1.33565
-8.26763,4.01653,-1.18246
-8.26763,4.07398,-1.04841
-8.22934,3.97823,-1.13459
-8.26763,3.88248,-1.24948
-8.35380,3.83461,-1.23033
-8.34423,3.91121,-1.16331
-8.29636,4.08355,-1.04841
-8.25806,4.13142,-1.07714
-8.31551,4.05483,-1.13459
-8.35380,3.98780,-1.10586
-8.36338,4.00695,-1.15373
