1.00054,1.32608,9.33041
0.98139,1.45055,9.34956
0.94309,1.39310,9.30169
0.99097,1.42182,9.04317
1.05799,1.45055,8.66976
1.21118,1.26863,8.26763
1.30693,1.23033,7.81763
1.45055,1.28778,7.12826
1.64204,1.06756,6.21868
1.84310,0.51224,5.01228
2.20694,0.22500,3.98780
2.62822,0.04309,3.16439
2.93460,-0.00479,2.52290
3.03035,0.34947,2.21651
3.05907,0.84735,2.05374
3.41333,0.83777,1.96757
4.18887,0.57926,1.87183
4.72505,0.57926,1.90055
4.94526,0.73245,2.17821
5.68250,0.48352,2.36013
6.51549,0.07181,2.93460
7.66444,-0.09096,3.10694
8.90913,-0.02394,3.53780
8.49742,0.77075,4.44738
8.53572,1.57502,5.36654
9.62722,1.62289,5.64420
10.84319,1.23033,5.76867
11.99214,1.07714,5.71123
12.26980,1.11544,6.10378
12.96874,0.52181,6.20910
14.02194,0.29202,6.17080
14.68259,0.52181,6.29527
15.62090,0.69416,6.23783
16.24324,0.50266,6.47719
16.62623,0.38777,6.68783
17.18155,0.37820,6.80273
17.32517,0.37820,7.03251
17.19112,0.23458,7.40592
16.76984,0.26330,7.74103
16.64537,0.44522,7.88465
16.40601,0.33032,7.95167
15.58260,0.25373,8.32508
14.90280,0.56011,8.55487
14.14641,0.86650,8.74636
13.21768,1.11544,8.88998
12.24108,1.31650,8.92828
11.52298,1.65161,9.02402
10.76659,2.32183,9.25381
9.98148,3.03992,9.35913
9.21551,3.16439,9.22509
8.88998,2.29311,8.79423
8.75594,1.56544,8.43040
8.60274,1.62289,8.43998
8.49742,1.93885,8.53572
8.55487,1.81438,8.35380
8.96658,0.92395,7.95167
9.37828,0.03351,7.62614
9.98148,-0.49309,7.41550
10.54638,-0.14841,7.65486
11.44639,0.24415,7.90380
12.32725,0.12926,8.06657
13.02619,-0.18670,8.21019
13.88790,-0.57926,8.20061
14.64429,-0.51224,8.40168
15.28579,0.16755,8.68891
15.75494,0.18670,8.62189
16.42516,-0.68458,7.89422
17.16240,-1.51757,7.55912
17.50708,-0.08138,8.08572
17.53581,1.55587,8.57402
17.65070,1.77608,8.18146
17.60283,0.71330,6.79315
16.98048,-0.39734,5.96016
16.67410,-0.10053,5.62505
15.89856,0.58884,5.52931
14.60599,0.72288,5.23250
13.71556,-0.03351,4.83037
12.89215,-0.59841,4.55270
12.21235,-0.08138,4.73462
11.11128,0.81862,4.96441
10.10595,0.93352,4.80164
9.39743,0.28245,4.34206
8.82296,-0.56969,3.95908
8.01869,-0.34947,4.09312
7.22401,0.62713,4.65802
6.49634,1.30693,4.72505
5.59633,0.87607,4.31334
4.67717,0.02394,3.90163
4.52398,-0.75160,3.66227
4.18887,-0.43564,4.18887
3.16439,0.82820,5.00271
2.67609,1.15373,5.24207
2.73354,0.16755,5.15590
2.46545,-0.37820,5.33782
2.03459,-0.20585,5.59633
1.59416,0.05266,5.75910
1.21118,-0.12926,5.79740
1.01012,-0.45479,5.92187
1.05799,-0.25373,6.35272
0.78990,0.29202,7.08039
0.23458,0.53139,7.35805
0.23458,0.07181,7.16656
0.58884,-0.40692,7.15698
0.17713,-0.20585,7.41550
-0.30160,0.13883,7.67401
-0.21543,-0.07181,7.54954
-0.00479,-0.42607,7.47294
0.21543,-0.52181,7.78890
-0.03351,-0.10053,8.19104
-0.40692,0.33032,8.50700
-0.37820,0.14841,8.61232
-0.17713,0.00000,8.60274
-0.17713,0.25373,8.76551
-0.30160,0.46437,8.81338
-0.35905,0.48352,8.82296
-0.55054,0.40692,8.89955
