-1.16331,0.66543,7.34847
-1.18246,0.56011,7.42507
-0.53139,0.50266,7.41550
-0.11011,0.23458,7.55912
-0.49309,0.41649,7.83678
-0.81862,1.19203,8.40168
-0.86650,1.83353,9.20594
-0.84735,2.01545,9.80914
-0.65586,2.10162,10.02935
-0.69416,1.82395,10.18254
-0.82820,1.11544,9.97190
-0.33990,0.23458,9.56977
0.11968,-0.16755,9.41658
-0.09096,-0.00479,9.57935
-0.40692,0.30160,9.77084
-0.30160,0.40692,9.68467
0.08138,0.23458,9.53148
0.02394,0.26330,9.53148
-0.25373,0.33990,9.69424
-0.28245,0.44522,9.72297
-0.18670,0.54096,9.63679
-0.26330,0.62713,9.59850
-0.23458,0.59841,9.44530
-0.03351,0.54096,9.24424
-0.13883,0.45479,9.05275
-0.38777,0.27287,8.82296
-0.42607,0.13883,8.85168
-0.24415,0.18670,9.07190
0.01436,0.46437,9.35913
-0.11011,0.84735,9.60807
-0.21543,1.06756,9.76126
-0.23458,0.83777,9.70382
-0.07181,0.40692,9.47403
0.06223,0.45479,9.45488
-0.22500,0.89522,9.60807
-0.45479,1.01969,9.60807
