1.10586,1.43140,9.32083
1.01969,1.53672,9.38786
1.03884,1.35480,9.32083
1.15373,1.07714,9.15807
1.11544,1.22076,9.08147
1.12501,1.50799,8.97615
1.19203,1.47927,8.75594
1.12501,1.25905,8.48785
1.22076,1.16331,8.20061
1.46969,1.04841,7.86550
1.52714,0.96224,7.33890
1.53672,0.78033,6.51549
1.38352,1.12501,5.73995
1.52714,1.43140,4.92611
1.94842,1.51757,4.03568
2.14949,1.42182,3.23141
2.09204,1.14416,2.69524
2.08247,0.93352,2.43673
2.87716,0.56011,2.11119
3.80589,0.39734,1.92927
4.07398,0.47394,2.24523
4.24632,0.41649,2.82928
5.09845,0.38777,2.82928
6.44847,0.13883,2.58992
6.78358,0.54096,2.80056
6.41974,0.97182,3.48993
7.36762,0.77075,3.65269
9.49318,0.22500,3.50908
10.41233,0.33032,3.53780
9.81871,1.18246,4.63887
10.36446,1.66119,5.20377
12.46129,1.39310,5.11760
13.57194,1.50799,5.09845
13.16981,1.71863,5.66335
12.51874,2.23566,6.57294
14.26131,1.79523,6.46762
15.39111,1.60374,6.53464
15.56345,2.35055,7.15698
15.70707,2.81971,7.74103
14.71131,3.08780,8.48785
15.01770,2.81971,8.57402
16.02303,1.73778,7.81763
16.05175,0.96224,7.44422
15.50600,0.84735,7.56869
15.18047,1.23033,7.59741
14.74004,1.29735,7.56869
14.08896,1.07714,7.45380
13.60066,1.01012,7.33890
13.15066,1.07714,7.08039
12.53789,1.27820,7.07081
12.04001,1.46012,6.82187
11.93469,1.70906,6.10378
9.31126,0.85692,3.20269
9.12934,0.80905,3.19312
9.19637,0.86650,3.38461
8.99530,0.72288,3.73887
9.18679,0.57926,4.12185
9.40700,0.46437,4.38036
9.74212,0.31117,4.83994
10.27829,0.17713,5.14633
10.69000,0.10053,5.37612
11.11128,-0.10053,5.56761
11.63788,-0.26330,6.04633
12.52831,-0.01436,6.52506
13.25598,0.35905,6.73570
13.36130,0.64628,6.92719
13.53364,0.62713,6.86017
13.76343,0.51224,6.57294
14.06024,0.13883,6.18995
14.11769,-0.19628,5.93144
14.06024,-0.10053,5.96016
14.26131,0.18670,6.00804
14.38578,0.41649,5.98889
14.35705,0.40692,5.90272
14.51982,0.43564,5.97931
14.40493,0.75160,6.07506
14.07939,0.77075,6.01761
13.62939,0.43564,5.51973
12.92087,0.18670,5.96974
13.22725,0.32075,5.91229
12.76768,0.77075,6.14208
12.18363,0.85692,6.23783
11.83894,0.48352,5.83570
11.16873,0.38777,5.81655
10.66127,0.44522,5.97931
10.09637,0.90480,6.15165
9.28254,1.27820,6.12293
8.64104,0.85692,5.87399
8.38253,0.13883,5.49101
7.84635,0.09096,5.50059
7.14741,0.69416,5.73995
6.56336,1.21118,5.66335
5.90272,0.86650,5.45271
5.42399,0.13883,5.22292
4.98356,0.26330,5.36654
4.50483,0.59841,5.76867
3.99738,1.16331,5.96016
3.63355,1.34523,5.95059
3.25056,0.79948,5.90272
3.09737,0.04309,5.86442
3.01120,0.12926,5.88357
2.45587,0.83777,5.94102
1.77608,0.90480,5.94102
1.69948,0.23458,5.80697
1.70906,0.09096,5.99846
1.43140,0.74203,6.27612
1.06756,1.20161,6.37187
0.85692,0.73245,6.24740
0.98139,0.05266,6.21868
0.90480,0.08138,6.58251
0.54096,0.50266,7.00379
0.39734,0.69416,7.18571
0.51224,0.54096,7.27188
0.46437,0.39734,7.37720
0.26330,0.48352,7.60699
0.26330,0.56969,7.79848
0.35905,0.55054,7.93252
0.36862,0.52181,8.11444
0.11011,0.66543,8.36338
0.06223,0.64628,8.52615
0.15798,0.55054,8.69849
0.24415,0.65586,8.93785
0.27287,0.92395,9.03360
0.17713,1.04841,9.14849
0.05266,1.00054,9.22509
0.24415,0.88565,9.32083
0.34947,1.09629,9.46445
0.19628,1.44097,9.70382
0.02394,1.39310,9.95276
0.11968,1.06756,9.94318
0.39734,0.95267,9.81871
0.42607,0.95267,9.71339
0.28245,0.82820,9.74212
0.26330,0.66543,9.78041
0.62713,0.64628,9.65594
0.59841,0.96224,9.70382
0.35905,1.19203,9.69424
0.40692,1.17288,9.62722
0.39734,1.16331,9.56977
0.44522,1.15373,9.45488
0.46437,1.09629,9.38786
0.42607,1.16331,9.29211
0.39734,1.20161,9.30169
0.29202,1.17288,9.32083
0.36862,1.13459,9.31126
0.37820,1.23033,9.25381
0.28245,1.28778,9.29211
0.24415,1.25905,9.30169
0.40692,1.24948,9.21551
0.46437,1.18246,9.25381
0.30160,1.23991,9.22509
0.20585,1.24948,9.19637
