12.01129,1.26863,2.04417
11.68575,1.06756,2.13034
11.43681,1.30693,2.27396
11.62830,1.33565,2.33141
11.18787,1.46012,2.71439
10.87191,1.49842,3.11652
11.26447,1.11544,2.90588
11.45596,0.73245,2.98248
11.45596,0.63671,3.31759
11.42724,0.99097,3.88248
11.39851,1.32608,4.49526
11.89639,1.05799,4.32291
11.66660,0.71330,4.02610
11.07298,0.29202,4.09312
11.11128,0.00000,4.30377
10.93894,0.55054,4.81122
10.63255,1.31650,5.63463
10.46978,1.58459,6.17080
10.32616,1.20161,6.03676
10.41233,0.47394,5.82612
10.29744,0.11968,5.93144
10.01978,0.63671,6.41974
9.51233,1.84310,7.04209
9.32083,2.04417,7.10911
9.46445,0.70373,6.45804
9.28254,-0.33990,6.23783
8.77508,0.29202,6.86017
8.47827,1.71863,7.34847
8.57402,1.75693,7.15698
8.37295,0.33990,6.57294
8.09529,-0.43564,6.27612
7.66444,-0.20585,6.58251
7.73146,0.30160,7.06124
7.10911,1.48884,7.50167
6.41017,1.65161,7.28145
6.31442,0.42607,6.77400
6.01761,-0.35905,6.60166
5.61548,0.20585,7.15698
5.57718,1.02927,7.63571
5.50059,1.15373,7.81763
4.90696,0.72288,7.89422
4.81122,0.24415,7.93252
4.85909,0.27287,7.85593
4.81122,0.28245,7.66444
4.56228,-0.02394,7.31975
4.18887,-0.29202,7.41550
3.65269,0.08138,7.58784
3.43248,0.69416,7.83678
3.05907,0.97182,7.94210
2.88673,0.56011,7.80805
3.13567,0.32075,7.82720
2.67609,0.82820,8.20061
2.09204,1.14416,8.25806
2.13034,0.78990,8.15274
2.43673,0.55054,8.01869
2.31226,0.77075,8.13359
1.83353,0.94309,8.14316
1.55587,0.67501,7.98040
1.54629,0.42607,7.96125
1.61331,0.67501,8.14316
1.42182,1.23033,8.31551
1.04841,1.02927,8.24848
1.16331,0.21543,7.98997
1.50799,0.05266,7.91337
1.27820,0.67501,8.12401
0.71330,0.83777,8.33465
0.56011,0.41649,8.31551
0.94309,0.30160,8.28678
1.15373,0.65586,8.42083
0.69416,1.05799,8.59317
0.29202,0.75160,8.64104
0.47394,0.31117,8.66019
0.65586,0.56969,8.73679
0.75160,0.96224,8.74636
0.80905,0.81862,8.50700
0.89522,0.09096,8.11444
0.77075,-0.45479,8.24848
0.19628,0.00000,8.86126
-0.24415,1.01969,9.57935
-0.42607,1.60374,9.96233
-0.37820,1.29735,9.84744
-0.02394,0.87607,9.59850
0.22500,1.02927,9.51233
0.07181,1.22076,9.41658
0.02394,1.23991,9.16764
0.11011,1.07714,8.94743
0.21543,0.94309,8.81338
0.13883,1.13459,8.83253
-0.17713,1.20161,8.73679
-0.32075,0.80905,8.59317
-0.19628,0.62713,8.56444
0.03351,1.09629,8.68891
0.01436,1.57502,8.99530
-0.29202,1.45055,9.10062
-0.29202,0.98139,8.96658
0.05266,0.73245,8.89955
0.11968,0.92395,8.80381
-0.05266,1.00054,8.91870
-0.35905,1.23033,9.09104
-0.35905,1.33565,9.21551
-0.09096,1.26863,9.20594
-0.05266,1.24948,9.18679
-0.24415,1.21118,9.11977
-0.31117,1.08671,9.13892
-0.18670,1.19203,9.30169
-0.03351,1.36437,9.43573
-0.22500,1.40267,9.49318
-0.29202,1.23033,9.37828
-0.14841,1.04841,9.26339
-0.07181,1.01969,9.24424
-0.04309,1.23033,9.24424
-0.00479,1.33565,9.24424
-0.18670,1.17288,9.29211
-0.24415,1.14416,9.26339
-0.03351,1.18246,9.17722
-0.05266,1.17288,9.04317
-0.23458,1.01969,9.03360
-0.18670,0.92395,9.03360
