9.65594,-3.09737,0.23458
9.75169,-3.19312,0.24415
9.87616,-3.22184,0.32075
9.78999,-3.11652,0.39734
9.66552,-3.05907,0.48352
9.75169,-3.08780,0.78033
9.97190,-3.16439,1.31650
10.05808,-3.48993,1.98672
10.19212,-4.13142,2.95375
10.01020,-4.53355,3.81546
9.79956,-6.40059,5.21335
9.80914,-9.03360,5.08888
10.05808,-10.12510,4.04525
10.59425,-9.49318,3.75801
10.86234,-8.76551,4.38994
10.19212,-9.45488,5.37612
9.68467,-11.06340,5.16548
9.09104,-12.22193,3.36546
7.86550,-13.26555,0.53139
6.17080,-13.42832,-1.31650
5.28037,-12.82512,-1.75693
5.37612,-12.55704,-1.43140
5.58676,-12.14533,-1.67076
4.83994,-11.49426,-3.90163
3.80589,-11.64745,-6.16123
4.22717,-11.25490,-6.78358
5.75910,-10.36446,-6.40059
6.53464,-8.88040,-5.89314
6.19953,-7.61656,-5.08888
5.89314,-7.33890,-4.04525
5.93144,-6.76443,-3.24099
5.95059,-5.61548,-2.85801
6.15165,-4.38994,-1.85268
6.27612,-2.86758,-1.03884
6.21868,-1.49842,-0.56011
6.31442,-1.63246,0.28245
6.47719,-3.05907,0.81862
7.04209,-4.54313,1.32608
7.76976,-5.92187,1.69948
8.73679,-5.78782,1.52714
9.81871,-3.71972,1.77608
10.58468,-2.30268,2.33141
11.05383,-4.09312,2.45587
11.24532,-6.10378,2.16864
11.82937,-6.71655,2.43673
12.73895,-5.97931,3.00162
13.08364,-5.23250,4.00695
12.22193,-4.61015,4.29419
10.85276,-5.24207,3.90163
9.86659,-6.20910,3.06865
9.83786,-7.56869,3.61440
11.29319,-17.00921,5.76867
11.97299,-15.16132,4.94526
10.41233,-7.16656,5.04101
11.17830,-4.18887,4.45696
10.83361,-3.88248,3.59525
10.61340,-3.06865,2.28353
11.92511,-8.65062,3.07822
13.07406,-11.43681,3.13567
11.14958,-9.60807,2.59949
10.47936,-9.04317,4.20802
10.89106,-10.46021,5.09845
10.15382,-11.71448,3.27929
8.77508,-12.15490,2.36970
8.04742,-11.88682,3.25056
7.25273,-11.58043,4.39951
6.02719,-11.82937,5.08888
5.11760,-13.98364,4.79207
4.74419,-15.71664,3.63355
3.83461,-14.89323,2.16864
2.86758,-14.93153,3.37503
1.53672,-14.67301,4.73462
0.32075,-14.90280,4.78249
-0.49309,-17.73687,3.44205
-1.11544,-19.49859,2.07289
-1.68991,-17.69857,2.44630
-1.68991,-15.40068,4.09312
-1.57502,-13.35173,3.93036
-1.72821,-12.87300,2.45587
-2.68566,-12.04001,1.17288
-2.85801,-11.07298,1.04841
-2.63779,-9.08147,0.72288
-2.50375,-8.00912,0.52181
-2.86758,-7.15698,0.66543
-3.09737,-5.13675,0.38777
-3.31759,-1.23991,-0.14841
-3.25056,0.46437,0.23458
-2.72396,-1.31650,-0.00479
-2.12077,-3.51865,-0.81862
-1.89098,-1.46969,-0.44522
-1.87183,1.68991,-0.12926
-1.52714,3.35588,-0.79948
-0.92395,5.19420,-1.00054
-0.91437,6.01761,-1.16331
-1.30693,4.51441,-1.09629
-1.53672,4.13142,-1.45055
-1.33565,6.59208,-1.65161
-1.52714,8.21976,-1.48884
-2.24523,7.61656,-1.17288
-2.70481,7.19528,-0.73245
-2.63779,7.41550,0.27287
-2.45587,8.94743,-0.45479
-2.88673,10.91979,-1.53672
-3.43248,11.01553,-0.78033
-3.45163,7.89422,0.66543
-2.92503,6.01761,1.32608
-2.42715,5.54846,1.71863
-1.82395,6.11336,1.08671
-1.87183,7.82720,-0.29202
-1.75693,8.81338,-0.50266
-1.01969,7.22401,0.00479
-0.38777,5.40484,0.01436
-0.43564,5.20377,-0.47394
-0.85692,4.97398,-0.66543
-0.93352,4.39951,-0.72288
-1.05799,4.08355,-1.09629
-1.06756,3.17397,-1.23991
-1.33565,1.44097,-0.83777
-2.07289,-0.86650,-0.50266
-2.32183,-2.10162,0.24415
-1.66119,-2.59949,0.17713
-0.22500,-3.78674,-0.55054
0.73245,-5.22292,0.02394
0.79948,-7.31975,1.49842
0.91437,-8.68891,2.38885
1.06756,-8.39210,2.58034
1.55587,-9.59850,1.81438
2.89630,-13.60066,0.87607
4.19845,-18.05283,0.57926
5.04101,-16.95176,0.78990
5.06016,-12.84427,3.56652
6.54421,-12.66236,4.95484
8.93785,-17.12410,4.23674
9.70382,-19.59434,2.58992
8.71764,-17.64113,2.03459
8.76551,-14.94110,3.78674
9.94318,-13.87833,4.96441
10.31659,-15.09430,4.66760
9.66552,-15.35281,2.72396
8.63147,-14.58684,2.32183
8.73679,-12.29852,3.11652
8.81338,-10.08680,3.69099
8.82296,-9.97190,3.59525
8.77508,-10.45063,2.86758
8.56444,-10.03893,2.36013
8.55487,-9.35913,2.24523
8.35380,-8.28678,2.37928
7.88465,-7.36762,2.32183
7.76976,-7.62614,2.09204
8.03784,-7.79848,1.88140
8.29636,-7.57826,1.61331
8.43998,-7.03251,1.64204
8.32508,-6.82187,1.94842
8.14316,-6.77400,1.96757
8.03784,-6.85060,1.55587
8.06657,-6.71655,1.23991
8.14316,-6.60166,1.27820
8.18146,-6.31442,1.33565
8.22934,-6.01761,1.66119
8.25806,-6.07506,1.62289
8.09529,-6.06548,1.42182
8.20061,-6.35272,1.16331
8.34423,-5.81655,1.07714
8.26763,-5.53888,1.46012
8.27721,-5.85484,1.36437
8.19104,-5.75910,1.21118
8.21019,-5.65378,1.11544
8.42083,-5.92187,1.20161
8.46870,-6.22825,1.16331
8.37295,-6.06548,1.30693
8.08572,-5.59633,1.36437
8.11444,-5.59633,1.10586
8.27721,-6.01761,0.92395
8.35380,-6.27612,1.06756
8.38253,-6.14208,1.24948
8.35380,-5.72080,1.36437
8.33465,-5.61548,1.36437
8.29636,-5.81655,0.97182
8.33465,-5.91229,0.82820
8.35380,-6.09421,0.98139
8.37295,-5.89314,1.19203
8.20061,-5.59633,1.27820
8.15274,-5.67293,1.23033
8.09529,-5.69208,1.11544
8.11444,-5.78782,0.95267
8.24848,-5.51016,1.14416
8.41125,-5.76867,1.37395
8.43040,-5.84527,1.11544
8.30593,-5.60590,1.21118
8.39210,-5.66335,1.23991
8.54529,-5.68250,1.08671
8.61232,-5.72080,1.27820
8.58359,-5.84527,1.26863
8.43040,-5.58676,1.28778
8.42083,-5.72080,1.28778
8.52615,-5.75910,1.29735
8.57402,-5.69208,1.27820
8.53572,-5.78782,1.30693
8.47827,-5.80697,1.28778
8.46870,-5.65378,1.35480
