7.55912,-8.38253,-2.00587
7.55912,-7.90380,-2.44630
7.52082,-7.60699,-2.41758
7.45380,-6.72613,-2.10162
7.61656,-6.05591,-1.61331
7.80805,-5.47186,-1.68034
7.91337,-4.67717,-1.34523
8.44955,-3.83461,-0.21543
8.89955,-2.27396,0.00000
8.55487,-1.14416,-0.28245
7.92295,-1.49842,-0.11968
7.97082,-4.00695,0.36862
8.91870,-5.72080,1.36437
9.59850,-4.77292,1.47927
9.95276,-3.16439,2.12077
10.05808,-2.30268,2.48460
10.21127,-2.70481,2.56120
10.56553,-3.48993,2.72396
10.76659,-4.95484,2.90588
10.79532,-5.54846,3.14524
10.41233,-5.12718,3.20269
10.00063,-4.73462,3.30801
9.58892,-5.33782,3.73887
9.11019,-6.70698,3.59525
8.89955,-7.16656,3.85376
9.82829,-8.31551,6.63038
11.11128,-12.92087,5.64420
11.05383,-14.75919,5.28037
11.01553,-8.98573,4.31334
11.37936,-6.26655,3.75801
10.74744,-5.72080,2.62822
11.20702,-7.17613,2.54205
13.18896,-10.50808,4.09312
12.09746,-7.72188,2.44630
9.80914,-6.89847,1.60374
9.38786,-6.95592,0.98139
9.02402,-6.64953,0.11011
8.02827,-6.26655,-0.53139
6.49634,-5.77825,-0.03351
6.11336,-4.12185,1.03884
6.51549,-4.06440,0.86650
6.47719,-6.65911,0.36862
5.79740,-7.98040,-0.23458
5.18462,-8.29636,0.68458
5.01228,-9.48360,1.95800
4.59100,-11.08255,2.91545
4.54313,-12.71023,3.79631
4.98356,-14.49110,4.69632
5.28994,-16.47303,5.01228
4.41866,-17.44964,4.38036
2.86758,-17.67943,4.65802
2.58034,-17.73687,5.85484
2.79098,-17.34432,6.20910
2.55162,-18.95284,6.10378
2.13991,-19.59434,5.78782
1.79523,-19.54647,5.89314
1.94842,-19.22093,5.52931
2.59949,-18.85710,5.13675
3.13567,-17.61240,4.57185
2.79098,-16.59750,3.66227
2.41758,-15.52515,2.66651
2.29311,-14.41450,1.91970
2.26438,-12.21235,2.06332
1.77608,-9.89531,1.75693
1.27820,-9.03360,1.17288
0.87607,-7.27188,0.33990
0.51224,-5.52931,0.00000
0.40692,-3.73887,0.44522
0.50266,-2.23566,0.60798
0.18670,-1.91970,-0.46437
-0.28245,-1.63246,-1.38352
-0.18670,0.18670,-1.14416
-0.09096,2.79098,-0.77075
-0.41649,3.75801,-0.69416
-0.46437,3.41333,-0.73245
-0.53139,3.83461,-0.71330
-0.98139,4.88781,-0.68458
-1.16331,5.56761,-0.78033
-1.40267,5.93144,-0.85692
-1.95800,6.52506,-0.62713
-2.51332,7.55912,-0.22500
-2.98248,8.41125,0.22500
-3.25056,8.48785,0.26330
-3.06865,6.99422,0.49309
-2.67609,6.09421,-0.57926
-2.86758,6.17080,-0.56969
-2.91545,8.74636,-0.04309
-3.12609,9.26339,1.43140
-2.77184,9.86659,1.86225
-3.13567,9.08147,1.10586
-2.93460,6.61123,1.01969
0.93352,-3.65269,0.16755
-0.02394,-3.57610,-0.10053
-0.10053,-4.85909,0.44522
1.67076,-8.24848,1.57502
3.79631,-11.98256,1.54629
3.48035,-13.12194,0.85692
0.94309,-11.92511,1.23033
-0.04309,-11.36979,2.63779
2.10162,-13.58151,4.51441
4.87824,-16.41559,4.23674
6.05591,-16.51133,3.26971
6.37187,-13.91662,2.29311
7.75061,-15.05600,4.58143
9.62722,-17.44964,6.36230
9.28254,-18.31135,4.77292
7.78890,-17.63155,2.41758
7.72188,-14.44322,3.00162
8.43998,-11.60915,5.01228
8.54529,-9.78999,4.41866
8.11444,-10.25914,3.09737
8.32508,-12.34640,2.52290
8.85168,-12.82512,2.63779
8.55487,-11.36022,2.91545
7.98997,-9.23466,3.40376
7.36762,-7.50167,2.62822
7.18571,-7.50167,1.91012
8.03784,-8.64104,2.04417
8.41125,-8.50700,2.27396
7.91337,-7.42507,2.40800
7.69316,-6.73570,2.40800
7.93252,-6.44847,1.96757
8.13359,-6.52506,1.54629
8.29636,-7.24315,1.72821
8.46870,-7.34847,1.87183
8.65062,-7.00379,1.77608
8.82296,-6.30485,1.63246
8.80381,-5.90272,1.54629
8.68891,-5.86442,1.37395
8.73679,-5.98889,1.29735
8.96658,-6.19953,1.46969
9.06232,-6.06548,1.46012
8.96658,-5.65378,1.31650
8.88998,-5.68250,1.31650
8.79423,-5.67293,1.12501
8.66019,-5.53888,1.09629
8.81338,-5.60590,1.19203
8.95700,-5.76867,1.21118
8.82296,-5.59633,1.04841
8.66019,-5.45271,1.01969
8.61232,-5.30909,1.02927
