9.86659,-2.97290,-0.27287
9.98148,-2.98248,-0.19628
9.93361,-2.87716,-0.05266
9.79956,-2.82928,0.03351
9.74212,-2.85801,0.10053
9.84744,-2.89630,0.22500
10.24957,-3.11652,0.54096
10.45063,-3.34631,1.29735
10.03893,-3.13567,1.69948
9.65594,-2.70481,1.46969
9.57935,-2.95375,1.77608
9.75169,-5.13675,3.20269
9.92403,-6.98464,3.48993
9.96233,-7.29103,2.96333
10.42191,-6.94634,3.21226
10.51765,-7.32933,3.05907
10.00063,-7.76976,2.36013
9.62722,-7.77933,1.75693
9.62722,-8.69849,1.34523
9.58892,-9.36871,0.78990
9.48360,-9.07190,0.43564
9.26339,-8.82296,0.11968
9.10062,-9.26339,-0.33032
8.98573,-9.27296,-0.75160
9.08147,-9.24424,-1.24948
8.88040,-9.26339,-1.99630
8.41125,-8.87083,-2.64737
8.33465,-8.85168,-2.39843
8.62189,-8.69849,-1.73778
8.73679,-7.91337,-1.57502
8.44955,-7.36762,-2.00587
7.96125,-7.26230,-2.31226
7.53039,-7.02294,-2.15906
7.26230,-6.65911,-1.64204
7.17613,-6.65911,-1.02927
7.11869,-6.31442,-0.94309
7.10911,-5.51973,-0.85692
7.16656,-5.28037,-0.17713
7.28145,-4.87824,0.28245
7.23358,-4.69632,0.91437
7.27188,-4.71547,1.50799
7.32933,-4.41866,1.61331
7.38677,-4.08355,1.94842
7.23358,-3.53780,1.97715
7.22401,-3.38461,2.48460
7.89422,-3.66227,3.26971
8.27721,-4.19845,3.38461
8.34423,-4.35164,2.78141
8.21976,-3.99738,2.85801
8.33465,-3.96866,3.46120
8.63147,-4.10270,3.54737
8.66019,-3.85376,3.13567
8.77508,-3.66227,2.98248
9.19637,-4.37079,3.33673
9.39743,-5.83570,2.97290
9.59850,-6.08463,3.29844
9.56977,-5.73995,4.01653
9.26339,-5.75910,3.84419
8.61232,-5.73995,2.85801
7.92295,-6.39102,2.26438
7.53997,-7.50167,2.16864
7.69316,-7.68358,2.85801
7.63571,-6.41974,2.92503
8.39210,-4.87824,5.57718
9.15807,-5.55803,5.63463
8.63147,-7.57826,3.01120
8.11444,-9.02402,2.41758
7.66444,-8.14316,2.68566
7.58784,-6.80273,3.12609
8.36338,-5.76867,3.34631
8.56444,-5.90272,2.21651
8.96658,-7.25273,1.86225
9.50275,-7.47294,2.84843
9.93361,-5.96974,3.83461
10.90064,-6.33357,4.04525
11.10170,-7.34847,3.42291
10.72829,-7.01337,3.33673
10.19212,-6.45804,3.91121
9.87616,-7.52082,4.30377
9.37828,-6.76443,4.14100
8.91870,-7.10911,3.74844
8.85168,-7.30060,2.88673
8.66976,-7.89422,3.10694
8.14316,-7.57826,2.85801
7.17613,-7.91337,2.53247
7.34847,-7.98040,2.85801
7.02294,-6.94634,2.65694
6.42932,-7.48252,2.33141
5.85484,-7.27188,1.00054
5.36654,-7.10911,1.07714
5.34739,-7.10911,1.54629
4.77292,-7.09954,0.94309
4.16972,-7.37720,0.92395
4.03568,-6.74528,1.70906
3.65269,-7.30060,1.40267
3.51865,-8.19104,0.49309
3.05907,-8.17189,0.48352
3.17397,-9.20594,2.00587
3.51865,-9.40700,2.72396
3.39418,-8.90913,2.44630
3.86334,-9.31126,1.89098
3.73887,-10.80489,1.78566
3.55695,-12.65278,2.61864
3.42291,-12.55704,3.20269
3.01120,-12.35597,3.32716
2.51332,-12.05916,2.78141
1.71863,-11.85809,2.86758
1.17288,-11.98256,3.59525
0.38777,-13.01661,4.37079
-0.70373,-13.38045,5.03143
-1.78566,-13.13151,6.57294
-2.49417,-13.93577,6.77400
-2.79098,-14.36663,6.09421
-2.81971,-15.03685,6.91762
-2.92503,-13.53364,7.58784
-3.51865,-11.90597,8.15274
-3.45163,-12.21235,7.41550
-3.40376,-11.77192,5.96974
-3.41333,-10.77617,5.97931
-3.01120,-10.49851,6.60166
-3.26971,-10.32616,6.14208
-3.68142,-9.83786,4.78249
-3.48035,-8.45913,4.39951
-3.44205,-6.57294,4.04525
-3.12609,-7.35805,4.01653
-2.26438,-5.91229,3.35588
-2.97290,-3.62397,2.25481
-2.83886,-2.48460,2.19736
-2.57077,0.01436,1.41225
-2.83886,1.64204,0.38777
-3.06865,0.77075,0.37820
-2.64737,-0.56011,1.52714
-1.94842,0.99097,1.60374
-1.95800,3.27929,0.63671
-2.47502,3.97823,0.19628
-3.01120,3.66227,0.92395
-3.15482,4.41866,1.05799
-3.19312,5.39526,0.97182
-3.16439,5.56761,1.35480
-3.58567,5.95059,1.44097
-4.03568,6.98464,0.87607
-4.33249,7.50167,1.04841
-4.25589,6.43889,1.76651
2.35055,-8.38253,2.25481
2.55162,-10.89106,1.57502
3.81546,-15.79324,2.71439
5.23250,-19.59434,3.35588
4.97398,-16.72197,4.27504
5.06016,-13.74428,4.78249
7.51124,-16.08047,5.24207
10.14425,-19.36455,5.61548
10.31659,-19.59434,4.90696
7.76018,-19.57519,2.46545
6.45804,-16.67410,2.67609
6.86975,-11.75277,5.51973
7.48252,-10.16340,6.05591
7.08039,-12.59533,4.60058
6.32400,-14.28046,2.69524
5.57718,-13.37087,2.09204
5.45271,-11.03468,2.75269
5.57718,-8.82296,3.26971
5.42399,-7.88465,3.12609
5.53888,-8.35380,2.55162
5.88357,-8.85168,2.04417
5.96974,-8.36338,1.98672
5.97931,-7.46337,2.24523
5.98889,-6.76443,1.94842
6.27612,-6.69740,1.92927
6.63038,-7.04209,2.11119
6.79315,-7.21443,1.90055
6.81230,-7.12826,1.82395
6.97507,-6.99422,1.99630
7.21443,-6.98464,1.86225
7.38677,-6.96549,1.67076
7.62614,-7.26230,1.55587
7.83678,-7.47294,1.46012
7.93252,-7.44422,1.62289
7.90380,-6.75485,1.90055
7.93252,-6.19953,2.05374
8.10487,-6.48677,1.83353
8.22934,-6.86975,1.49842
8.06657,-6.55379,1.16331
7.98997,-6.06548,1.16331
8.38253,-5.98889,1.43140
8.72721,-6.05591,1.42182
8.75594,-6.22825,1.19203
8.66976,-6.25697,1.01969
8.68891,-6.04633,1.04841
8.79423,-6.00804,1.23991
8.82296,-5.81655,1.41225
8.69849,-5.59633,1.11544
8.67934,-5.49101,0.90480
8.81338,-5.69208,0.81862
