8.68891,-6.21868,0.71330
8.63147,-5.36654,0.87607
7.13783,-5.35697,1.56544
5.39526,-5.88357,1.46012
4.39951,-6.30485,1.20161
4.36121,-7.22401,1.33565
4.36121,-7.13783,1.46969
4.05483,-8.97615,1.96757
3.71972,-12.38469,2.07289
3.48993,-15.09430,3.29844
3.48993,-16.09962,3.64312
3.94951,-16.61665,3.64312
4.41866,-17.08580,4.73462
4.64845,-17.62198,5.21335
4.64845,-19.02944,5.36654
4.44738,-19.59434,5.85484
4.31334,-18.90497,6.03676
4.05483,-16.84644,6.37187
3.69099,-16.57835,6.93677
3.51865,-16.97091,6.62081
3.87291,-16.82729,5.59633
4.30377,-16.40601,5.59633
4.19845,-15.51558,4.99313
3.71972,-14.65386,4.03568
3.49950,-13.98364,3.51865
2.70481,-11.44639,2.76226
1.92927,-10.43148,2.53247
1.08671,-9.93361,1.90055
0.85692,-8.89955,1.11544
0.91437,-6.28570,0.47394
-0.17713,-3.72929,0.49309
-0.82820,-2.13991,1.33565
-0.62713,-1.75693,1.13459
-0.30160,-2.21651,0.26330
-0.42607,-1.29735,-1.01012
-0.83777,-0.05266,-1.08671
4.72505,-13.45705,3.35588
5.06016,-15.10387,2.44630
5.28994,-14.96025,2.10162
6.49634,-14.32833,4.78249
8.42083,-16.28154,4.96441
9.89531,-19.28795,3.80589
10.97723,-19.59434,3.53780
10.65170,-17.33474,3.62397
9.70382,-15.41983,3.71014
10.03893,-14.75919,4.16015
10.91979,-13.35173,4.49526
11.45596,-14.21344,5.10803
10.43148,-14.68259,4.12185
8.72721,-13.08364,3.00162
8.06657,-10.88149,2.76226
8.43040,-9.48360,3.03992
8.76551,-8.75594,2.81971
8.28678,-8.23891,2.93460
7.55912,-7.89422,3.01120
7.31975,-7.53997,2.37928
7.48252,-7.07081,2.02502
7.89422,-7.21443,2.09204
8.17189,-6.69740,2.00587
8.10487,-5.94102,2.39843
8.07614,-5.90272,2.31226
8.05699,-5.84527,1.74736
8.17189,-5.89314,1.53672
8.47827,-6.27612,1.43140
8.56444,-6.04633,1.79523
8.43998,-6.01761,1.90055
8.44955,-5.72080,1.58459
8.39210,-5.55803,1.68991
8.56444,-5.62505,1.64204
8.47827,-5.48144,1.61331
8.42083,-5.98889,1.76651
8.52615,-6.17080,1.61331
8.34423,-5.84527,1.48884
8.41125,-5.71123,1.46012
8.56444,-5.61548,1.58459
8.65062,-5.50059,1.70906
