7.85593,-7.30060,6.11336
7.59741,-6.33357,4.70590
6.68783,-5.46229,3.37503
7.11869,-8.08572,1.92927
8.40168,-10.29744,2.41758
8.47827,-10.97723,2.84843
7.86550,-8.98573,2.95375
7.68358,-6.80273,4.11227
8.24848,-5.82612,3.84419
8.47827,-7.08039,2.50375
8.78466,-7.08996,1.49842
10.00063,-8.66976,2.77184
11.02511,-8.08572,3.83461
10.32616,-6.18995,4.27504
9.89531,-7.37720,4.19845
9.25381,-8.06657,3.00162
8.55487,-8.28678,2.59949
8.27721,-7.59741,2.38885
8.00912,-6.74528,2.65694
7.59741,-6.96549,3.26014
7.13783,-7.51124,2.98248
6.84102,-7.91337,1.65161
6.48677,-8.29636,1.14416
6.26655,-8.01869,1.61331
5.78782,-7.27188,1.95800
5.51016,-7.34847,2.03459
5.28037,-7.64529,1.56544
5.10803,-7.29103,1.89098
4.72505,-7.66444,1.46012
4.36121,-7.99955,1.32608
4.12185,-8.47827,1.70906
3.93993,-8.07614,1.24948
3.75801,-7.01337,0.92395
3.36546,-6.86017,0.73245
3.78674,-8.51657,1.87183
3.87291,-6.81230,1.45055
2.86758,-5.68250,0.77075
2.61864,-6.54421,0.57926
2.66651,-6.60166,0.45479
2.72396,-6.01761,-0.01436
2.98248,-6.80273,0.04309
3.17397,-7.14741,1.01012
3.23141,-7.38677,1.09629
3.23141,-7.32933,0.32075
3.27929,-7.50167,-0.33032
3.34631,-7.31975,-0.77075
3.43248,-7.98997,-0.13883
3.77716,-8.98573,0.32075
4.14100,-10.07723,1.20161
4.25589,-11.01553,0.08138
4.13142,-11.76235,-0.56011
4.04525,-11.37936,-0.18670
3.91121,-10.66127,0.19628
4.04525,-10.74744,0.56011
4.16015,-10.93894,0.85692
3.93036,-11.22617,0.63671
3.63355,-11.87724,-0.04309
3.33673,-10.66127,0.11968
3.41333,-9.98148,0.81862
3.69099,-10.06765,1.32608
3.62397,-9.70382,1.40267
3.62397,-10.52723,0.92395
3.64312,-12.04958,0.93352
3.99738,-11.38894,0.32075
4.22717,-11.80065,1.76651
4.15057,-12.32725,2.01545
4.15057,-12.54746,1.68991
4.37079,-13.04534,2.12077
3.91121,-13.90705,2.70481
3.35588,-14.89323,2.84843
3.29844,-14.98897,3.21226
2.91545,-14.56769,3.37503
2.76226,-15.51558,3.28886
2.94418,-15.45813,3.22184
2.80056,-14.38578,3.49950
3.02077,-14.94110,3.96866
2.88673,-15.08472,3.82504
2.62822,-15.64004,3.47078
2.47502,-15.89856,3.38461
2.13034,-14.41450,3.35588
1.99630,-13.63896,3.75801
2.28353,-13.84960,4.04525
2.13991,-13.82088,3.56652
1.65161,-13.73471,2.87716
1.72821,-12.36554,2.77184
1.57502,-10.48893,2.97290
1.13459,-9.50275,2.69524
0.78033,-8.21019,1.64204
0.23458,-6.18995,1.26863
0.06223,-5.75910,2.33141
-0.18670,-4.20802,2.82928
-0.24415,-2.66651,2.92503
-0.88565,-0.18670,2.12077
-2.01545,0.56969,0.79948
-1.93885,1.81438,0.45479
-2.26438,3.57610,1.09629
-2.66651,2.55162,1.55587
-2.81013,1.07714,1.69948
-2.91545,1.77608,2.27396
-3.01120,3.91121,1.92927
-3.56652,4.75377,0.60798
-3.70057,4.82079,0.87607
-3.90163,4.57185,2.27396
-4.61972,3.67184,3.54737
-4.62930,4.12185,3.71014
-4.94526,4.76334,2.92503
-5.02186,3.77716,2.61864
-5.24207,4.06440,2.81971
-5.37612,6.05591,3.37503
-5.37612,6.72613,3.93036
-4.98356,5.81655,4.54313
-5.04101,6.02719,4.71547
-5.22292,7.41550,4.51441
-5.36654,7.58784,4.64845
-5.31867,6.12293,4.53355
-5.06016,5.61548,4.23674
-4.82079,6.09421,3.82504
-4.57185,5.41441,3.62397
-4.10270,4.21759,3.39418
-4.01653,4.26547,3.24099
-4.24632,4.86866,3.09737
-4.57185,4.62930,2.97290
-4.85909,3.45163,2.57077
-4.47611,2.45587,3.11652
-4.02610,2.89630,3.67184
-4.66760,3.26014,3.64312
-5.23250,2.75269,3.15482
-5.25165,1.49842,1.22076
-4.94526,-1.66119,1.02927
-3.71014,-3.03992,3.17397
-3.81546,-1.58459,4.46653
-4.67717,-1.43140,3.97823
-4.09312,-2.71439,3.70057
-3.05907,-3.61440,4.36121
-2.30268,-4.70590,4.32291
-2.36013,-7.24315,2.80056
-2.68566,-9.55062,2.32183
-2.45587,-8.89955,1.97715
-1.80480,-9.23466,2.02502
-1.62289,-9.06232,1.09629
-1.74736,-10.41233,0.99097
-1.44097,-10.98681,1.51757
-0.83777,-11.06340,1.70906
-0.26330,-8.67934,1.14416
-0.13883,-7.50167,1.51757
0.50266,-8.13359,2.58034
0.74203,-9.68467,2.92503
1.25905,-11.66660,1.91970
1.80480,-11.20702,0.88565
2.36970,-10.02935,0.95267
3.52823,-10.70915,2.23566
5.25165,-12.33682,2.89630
6.53464,-11.83894,2.95375
7.51124,-11.83894,3.33673
8.34423,-12.78683,2.58992
7.85593,-13.76343,1.26863
7.31975,-14.53897,1.23991
7.45380,-13.77301,1.70906
7.37720,-11.66660,1.92927
7.33890,-10.16340,2.09204
7.81763,-9.12934,1.95800
8.54529,-8.99530,2.32183
9.07190,-9.86659,2.52290
8.76551,-10.20169,1.97715
8.15274,-9.70382,1.59416
7.92295,-8.73679,1.63246
8.01869,-7.97082,1.92927
8.03784,-7.40592,1.73778
7.98997,-7.31975,1.70906
7.81763,-7.37720,1.65161
7.79848,-7.68358,1.50799
7.97082,-7.51124,1.48884
7.97082,-7.00379,1.70906
8.04742,-7.26230,1.71863
7.98040,-7.12826,1.10586
7.85593,-6.90805,1.20161
8.02827,-7.18571,1.46969
8.14316,-6.83145,1.38352
7.98040,-6.57294,1.49842
7.92295,-6.53464,1.06756
7.87508,-6.66868,1.10586
8.03784,-7.11869,1.41225
7.98040,-6.80273,1.41225
7.63571,-6.41974,1.46012
7.53997,-6.24740,1.48884
7.37720,-5.71123,1.21118
7.19528,-6.00804,0.83777
7.54954,-6.70698,0.94309
7.75061,-6.73570,0.89522
