9.72297,-3.15482,0.72288
9.63679,-3.15482,0.74203
9.71339,-3.21226,0.76118
9.81871,-3.19312,0.75160
9.83786,-3.26971,0.74203
9.77084,-3.39418,0.71330
9.75169,-3.35588,0.65586
9.69424,-3.18354,0.72288
9.70382,-3.19312,0.79948
9.72297,-3.22184,0.78990
9.74212,-3.22184,0.77075
9.79956,-3.30801,0.63671
9.77084,-3.27929,0.60798
9.70382,-3.14524,0.66543
9.71339,-3.15482,0.62713
9.78041,-3.19312,0.64628
9.86659,-3.18354,0.68458
9.94318,-3.09737,0.74203
9.90488,-3.04950,0.85692
9.84744,-3.08780,1.08671
9.90488,-3.06865,1.46012
9.96233,-3.17397,1.89098
9.75169,-3.14524,2.06332
9.38786,-2.95375,1.75693
9.51233,-3.00162,1.58459
9.77084,-4.53355,2.37928
9.81871,-5.77825,2.93460
9.61765,-5.51973,3.09737
9.48360,-4.81122,2.80056
9.80914,-5.27080,2.50375
10.01978,-5.92187,2.86758
9.97190,-6.72613,3.14524
9.66552,-7.56869,2.46545
9.33998,-7.56869,1.88140
9.12934,-7.08039,1.91970
9.28254,-7.36762,2.06332
9.13892,-7.48252,1.89098
8.86126,-7.80805,1.35480
8.85168,-8.46870,0.62713
8.59317,-8.37295,0.22500
8.50700,-8.19104,0.18670
8.55487,-7.91337,0.10053
8.48785,-7.65486,-0.05266
8.44955,-7.86550,-0.26330
8.47827,-7.85593,-0.36862
8.37295,-7.26230,-0.56969
8.21976,-6.70698,-0.58884
8.11444,-6.52506,-0.48352
8.22934,-6.88890,-0.55054
8.09529,-7.08996,-0.68458
7.97082,-6.81230,-0.74203
7.68358,-6.10378,-0.77075
7.29103,-5.46229,-0.39734
7.11869,-5.73995,0.08138
7.24315,-6.34315,0.42607
7.37720,-6.43889,0.40692
7.20486,-6.10378,0.19628
6.86017,-5.52931,0.34947
6.53464,-5.11760,0.64628
6.57294,-5.28994,1.18246
6.84102,-5.65378,1.52714
6.94634,-6.02719,1.59416
6.85060,-5.84527,1.46969
6.84102,-5.08888,1.72821
7.02294,-4.62930,2.44630
7.10911,-4.49526,2.62822
7.21443,-4.91654,2.76226
7.41550,-5.28037,2.95375
7.59741,-5.13675,3.26014
7.92295,-4.56228,3.79631
8.13359,-3.84419,3.76759
8.28678,-4.36121,3.31759
8.61232,-5.78782,3.25056
8.79423,-6.16123,4.11227
9.25381,-5.96974,5.08888
9.33041,-5.95059,4.91654
8.53572,-5.74952,3.92078
8.04742,-6.31442,3.81546
7.88465,-7.08039,4.00695
7.42507,-7.31018,3.60482
7.05166,-7.06124,3.24099
6.89847,-6.63996,3.18354
6.99422,-6.63996,2.91545
7.77933,-7.97082,6.22825
8.34423,-9.82829,6.00804
6.83145,-9.57935,2.21651
6.44847,-10.53680,2.76226
6.82187,-8.96658,3.48035
6.79315,-7.96125,3.10694
6.62081,-7.44422,2.42715
6.41974,-8.45913,2.40800
7.49209,-9.06232,2.72396
8.37295,-8.65062,3.15482
8.89955,-8.58359,3.31759
9.26339,-8.67934,3.07822
9.13892,-8.40168,2.79098
9.16764,-8.84211,3.24099
9.16764,-8.61232,3.48993
8.86126,-8.58359,3.77716
8.48785,-8.62189,3.18354
8.14316,-8.26763,2.79098
7.82720,-7.71231,2.58034
7.66444,-7.96125,2.28353
7.53039,-7.83678,2.24523
7.24315,-7.73146,2.29311
7.01337,-7.75061,2.02502
6.63038,-7.96125,1.48884
6.37187,-7.94210,0.99097
6.13251,-7.62614,0.90480
5.83570,-7.43465,1.04841
5.42399,-7.66444,1.06756
5.04101,-7.50167,0.86650
4.74419,-7.05166,0.57926
4.53355,-7.15698,0.10053
4.32291,-7.14741,-0.21543
3.90163,-6.75485,-0.15798
3.56652,-6.51549,0.03351
3.19312,-5.83570,-0.11968
2.77184,-5.78782,-0.31117
2.60907,-6.14208,-0.95267
2.24523,-5.99846,-1.37395
2.01545,-5.07930,-1.01012
2.12077,-4.60058,-0.53139
2.43673,-5.25165,-0.43564
2.64737,-5.65378,-0.88565
2.47502,-6.09421,-0.68458
2.36970,-5.42399,-0.34947
2.13034,-4.05483,-0.32075
1.97715,-3.94951,-0.36862
2.39843,-4.17930,-1.65161
4.05483,-6.32400,-1.09629
7.15698,-8.40168,0.02394
9.12934,-7.81763,0.66543
10.40276,-7.78890,0.69416
11.83894,-9.50275,-0.52181
13.24640,-11.79107,-0.89522
13.46662,-12.55704,-0.57926
12.36554,-11.33149,-0.11011
11.31234,-9.23466,0.17713
10.78574,-7.73146,1.02927
10.65170,-7.62614,1.45055
10.22084,-7.97082,1.14416
9.77084,-8.76551,0.73245
9.42615,-9.00487,0.79948
9.30169,-8.64104,1.04841
9.34956,-8.45913,1.23033
9.33998,-8.34423,1.47927
9.25381,-8.27721,1.59416
9.26339,-8.81338,1.42182
9.13892,-9.84744,1.71863
9.18679,-10.28787,2.35055
9.11019,-10.47936,2.50375
9.16764,-11.45596,2.77184
9.42615,-11.96341,2.36970
9.63679,-12.56661,2.61864
9.75169,-13.02619,2.97290
9.82829,-12.80598,3.26014
9.70382,-13.00704,3.21226
9.45488,-14.16556,2.89630
9.16764,-14.53897,3.08780
8.90913,-14.21344,3.67184
8.60274,-14.30918,3.71014
8.30593,-14.64429,3.17397
8.46870,-14.32833,3.07822
8.63147,-13.92620,3.70057
7.88465,-13.67726,3.91121
6.92719,-13.86875,3.36546
5.91229,-13.09321,2.42715
5.29952,-13.04534,2.58034
5.02186,-11.04425,2.81013
3.89206,-10.05808,2.90588
3.22184,-9.83786,2.71439
2.48460,-8.62189,2.37928
1.52714,-8.04742,2.34098
0.68458,-7.30060,1.95800
0.01436,-5.72080,1.78566
0.11011,-3.95908,1.86225
-0.38777,-3.26971,1.66119
-1.25905,-3.90163,1.61331
-1.62289,-3.47078,1.83353
-1.28778,-0.65586,1.98672
-1.70906,1.16331,1.58459
-2.34098,0.59841,1.65161
-2.23566,0.55054,1.48884
-2.25481,1.63246,0.93352
-2.48460,1.99630,0.92395
-2.36970,2.74311,1.59416
-2.50375,4.16972,1.87183
-2.90588,4.91654,2.18779
-3.32716,4.83037,2.14949
-3.59525,5.25165,1.91012
-3.64312,6.78358,1.06756
-4.35164,7.16656,1.29735
-4.39951,6.51549,2.52290
-4.35164,6.36230,2.89630
-4.69632,5.51973,2.41758
-4.67717,7.07081,2.30268
-4.09312,12.60491,2.19736
-4.28462,13.66769,2.39843
-4.97398,6.69740,3.13567
-5.36654,3.13567,3.23141
-6.89847,4.01653,2.96333
-6.95592,3.77716,3.56652
-6.09421,3.11652,3.48035
-5.87399,3.80589,2.93460
-5.58676,4.93569,2.84843
-4.94526,6.34315,3.41333
-4.26547,7.62614,3.83461
-3.48035,7.93252,3.67184
-2.81971,7.34847,3.49950
-2.95375,6.85060,3.03992
-3.31759,6.96549,2.53247
-3.24099,7.27188,2.20694
-2.91545,6.08463,1.88140
-2.30268,5.22292,2.17821
-2.25481,5.04101,2.11119
-3.03035,4.14100,1.82395
-3.52823,3.76759,1.80480
-3.38461,4.52398,2.39843
-2.92503,4.04525,2.70481
-2.45587,1.98672,2.17821
-2.89630,0.15798,1.68034
-3.92078,-0.36862,2.40800
-4.28462,-0.63671,2.89630
-3.51865,-0.82820,3.04950
-2.56120,-0.03351,3.79631
-1.97715,-0.12926,4.65802
-1.83353,-4.37079,3.45163
-0.94309,-10.07723,2.87716
0.12926,-9.55062,3.19312
1.05799,-7.53997,4.14100
2.58034,-6.88890,4.09312
3.55695,-8.98573,3.77716
4.47611,-12.07831,1.90055
5.13675,-13.85918,0.39734
5.75910,-11.52298,1.03884
6.57294,-8.23891,3.09737
7.13783,-8.89955,4.29419
7.60699,-12.07831,3.05907
7.48252,-14.01237,0.68458
7.44422,-13.46662,1.26863
7.75061,-11.82937,2.71439
8.91870,-11.59958,4.14100
10.28787,-12.63363,4.22717
10.58468,-14.51025,3.47078
10.33574,-15.73579,2.80056
9.89531,-14.99855,2.19736
10.01020,-13.28470,3.09737
10.05808,-11.17830,3.81546
9.82829,-9.61765,3.80589
9.85701,-9.11019,3.40376
9.94318,-9.14849,2.75269
9.62722,-9.24424,2.19736
9.08147,-8.66976,2.05374
8.67934,-7.44422,2.32183
8.73679,-6.74528,2.48460
8.89955,-6.34315,2.32183
8.83253,-6.17080,1.86225
8.75594,-6.11336,1.59416
8.66976,-6.10378,1.74736
8.69849,-6.31442,1.71863
8.66976,-5.92187,1.56544
8.64104,-5.70165,1.50799
8.62189,-5.38569,1.26863
8.52615,-5.19420,1.48884
8.73679,-5.70165,1.55587
8.87083,-5.52931,1.29735
8.71764,-5.14633,1.50799
8.88040,-5.42399,1.68991
8.83253,-5.16548,1.33565
8.70806,-5.03143,1.13459
8.88998,-5.37612,1.12501
8.92828,-5.19420,0.99097
8.88998,-5.04101,1.20161
8.97615,-5.11760,1.23991
8.90913,-4.81122,1.23991
8.92828,-4.76334,1.23991
9.05275,-4.89739,0.96224
8.97615,-5.00271,0.87607
8.94743,-4.96441,1.01969
8.83253,-4.85909,1.03884
8.88998,-4.85909,1.08671
8.90913,-4.77292,1.17288
8.81338,-4.92611,1.00054
8.76551,-5.05058,0.86650
8.87083,-5.22292,1.01012
8.92828,-5.00271,1.19203
8.82296,-4.72505,1.21118
8.87083,-4.86866,1.14416
8.88040,-5.17505,1.03884
8.81338,-5.19420,1.01969
8.80381,-5.13675,1.16331
8.89955,-4.96441,1.23033
8.87083,-4.91654,1.16331
8.88998,-5.06016,1.11544
