-2.13991,-3.61440,3.15482
-1.33565,-4.10270,2.06332
-0.33032,-5.54846,1.69948
0.41649,-7.13783,2.33141
0.87607,-8.67934,2.30268
1.09629,-7.76976,1.74736
1.15373,-6.01761,1.43140
1.14416,-5.35697,1.42182
1.60374,-7.98040,2.10162
3.40376,-12.29852,2.43673
3.96866,-11.79107,1.49842
3.45163,-10.77617,1.63246
3.51865,-13.17938,1.68034
4.26547,-16.40601,1.66119
5.23250,-15.64004,2.30268
6.38144,-14.73046,3.28886
7.71231,-14.84536,2.80056
8.34423,-16.80814,1.49842
9.05275,-16.42516,1.55587
9.75169,-15.41983,2.54205
10.07723,-13.82088,3.22184
9.49318,-11.87724,2.86758
8.82296,-11.39851,2.68566
8.70806,-11.10170,2.25481
8.78466,-11.15915,2.32183
8.76551,-10.22084,2.30268
8.21976,-9.25381,2.36970
7.86550,-8.71764,2.09204
7.73146,-8.24848,1.79523
7.86550,-8.44955,1.65161
8.18146,-8.37295,1.62289
7.94210,-7.24315,1.56544
7.92295,-7.05166,1.67076
8.21976,-7.45380,1.68991
8.07614,-7.08996,1.48884
8.06657,-7.09954,1.36437
8.16231,-7.38677,1.19203
8.05699,-6.78358,1.08671
8.06657,-6.47719,1.51757
8.29636,-6.76443,1.49842
8.14316,-6.48677,1.11544
8.03784,-6.19953,1.11544
8.37295,-6.63038,1.25905
8.38253,-6.33357,1.03884
8.21019,-6.23783,1.18246
8.17189,-6.42932,1.21118
7.89422,-6.01761,0.98139
7.94210,-6.37187,1.02927
8.25806,-6.67826,1.07714
8.13359,-6.13251,0.96224
8.09529,-6.11336,1.03884
8.11444,-6.29527,1.16331
8.00912,-5.98889,1.04841
7.93252,-5.96016,0.90480
8.07614,-6.41017,0.99097
8.09529,-6.16123,0.94309
7.90380,-5.60590,0.76118
8.05699,-6.06548,1.08671
8.29636,-6.18995,1.10586
8.10487,-5.98889,0.78990
8.17189,-6.03676,0.63671
8.26763,-6.25697,0.87607
8.29636,-6.31442,0.89522
8.20061,-5.92187,0.80905
8.21976,-5.75910,0.86650
8.29636,-5.89314,0.92395
8.25806,-6.06548,0.91437
8.18146,-6.16123,0.81862
8.11444,-5.96016,0.79948
8.14316,-5.86442,0.93352
8.22934,-5.92187,1.01969
8.15274,-5.88357,0.94309
8.06657,-5.80697,0.79948
8.09529,-5.77825,0.84735
8.28678,-6.03676,0.97182
8.32508,-5.83570,0.97182
8.25806,-5.74952,1.05799
8.29636,-5.94102,0.98139
8.29636,-5.96974,0.95267
8.36338,-5.91229,0.87607
8.37295,-5.82612,1.01012
8.40168,-5.96974,1.10586
8.32508,-5.86442,0.99097
8.21976,-5.88357,0.97182
8.38253,-5.81655,1.05799
8.41125,-5.82612,1.13459
8.38253,-5.88357,1.01969
8.26763,-5.95059,0.99097
8.28678,-5.99846,1.03884
8.24848,-5.88357,1.02927
8.25806,-5.74952,1.06756
8.33465,-5.77825,1.09629
8.40168,-5.75910,1.04841
8.36338,-5.73995,0.94309
8.43040,-5.91229,1.00054
8.51657,-6.00804,1.07714
8.49742,-5.83570,1.08671
8.43040,-5.72080,0.98139
8.41125,-5.89314,0.90480
8.38253,-5.86442,0.86650
8.37295,-5.92187,0.95267
8.43040,-5.82612,1.01969
8.45913,-5.67293,1.08671
8.46870,-5.82612,1.04841
8.34423,-5.73995,0.82820
8.30593,-5.91229,0.86650
8.40168,-5.77825,0.98139
8.37295,-5.67293,1.09629
8.48785,-5.80697,1.17288
8.41125,-5.65378,1.07714
8.28678,-5.73995,0.92395
8.35380,-5.90272,0.85692
8.45913,-5.99846,1.02927
8.48785,-5.67293,1.11544
8.43040,-5.65378,1.14416
8.48785,-5.82612,1.06756
