9.86659,-2.70481,-0.01436
9.80914,-2.78141,-0.00479
9.88573,-2.74311,-0.00479
10.01020,-2.71439,0.06223
9.95276,-2.76226,0.06223
9.88573,-2.83886,0.00000
9.93361,-2.83886,-0.07181
10.14425,-2.91545,-0.02394
10.23999,-2.72396,0.00479
10.09637,-2.44630,0.00479
9.90488,-2.42715,-0.08138
9.96233,-2.53247,-0.23458
10.02935,-2.71439,-0.23458
10.05808,-2.82928,0.21543
10.42191,-2.81013,1.28778
10.74744,-2.74311,2.25481
10.57510,-2.76226,2.40800
10.32616,-3.52823,3.03035
10.01020,-4.26547,4.31334
9.56020,-5.07930,5.06973
9.53148,-6.48677,5.03143
10.04850,-7.39635,4.43781
10.27829,-7.24315,4.33249
10.14425,-7.23358,4.58143
10.12510,-7.84635,4.76334
10.18254,-8.43998,4.52398
9.84744,-9.53148,3.09737
9.46445,-11.05383,1.25905
9.04317,-11.53256,0.23458
8.71764,-11.18787,0.00000
8.51657,-10.30701,-0.55054
8.11444,-9.77084,-1.41225
7.79848,-9.96233,-1.99630
7.57826,-10.36446,-2.32183
7.42507,-10.34531,-2.25481
7.06124,-9.25381,-2.58992
6.59208,-8.40168,-3.03992
6.43889,-8.73679,-2.91545
6.81230,-8.49742,-2.74311
6.88890,-8.03784,-2.44630
6.80273,-7.52082,-2.03459
6.52506,-6.84102,-1.71863
6.33357,-6.41974,-1.46012
6.23783,-5.85484,-1.68991
6.23783,-5.68250,-1.39310
6.24740,-5.53888,-0.87607
6.28570,-5.47186,-0.35905
6.41017,-5.22292,0.19628
6.49634,-4.50483,0.79948
6.58251,-3.90163,0.61756
6.81230,-4.02610,0.49309
7.08039,-4.43781,1.01969
7.31018,-4.34206,1.69948
7.66444,-3.76759,2.43673
8.27721,-3.51865,2.75269
8.70806,-3.07822,2.82928
9.40700,-3.38461,3.06865
10.49851,-4.30377,3.27929
11.54213,-5.40484,3.98780
11.79107,-6.33357,4.59100
11.27404,-6.04633,4.70590
10.88149,-5.70165,4.87824
10.43148,-5.45271,4.79207
9.87616,-5.37612,4.43781
9.10062,-6.01761,4.12185
8.39210,-6.67826,3.98780
7.65486,-6.56336,3.83461
7.03251,-6.86975,3.20269
7.04209,-6.63038,2.50375
8.72721,-7.86550,7.74103
10.20169,-11.89639,5.93144
9.46445,-11.43681,3.93036
7.83678,-9.11977,4.04525
7.75061,-8.09529,3.46120
8.71764,-6.89847,2.73354
9.06232,-5.75910,2.25481
9.71339,-7.53039,3.35588
10.98681,-8.83253,4.37079
10.95808,-7.88465,4.03568
9.62722,-8.29636,3.39418
9.11977,-9.58892,3.33673
9.68467,-9.42615,3.63355
9.53148,-8.21019,3.74844
8.90913,-8.35380,3.52823
8.23891,-8.09529,2.89630
7.52082,-8.04742,2.87716
7.23358,-7.89422,2.23566
6.78358,-7.46337,1.40267
6.81230,-8.21019,1.53672
6.40059,-7.87508,1.45055
5.34739,-7.94210,0.79948
4.49526,-7.66444,0.98139
3.89206,-7.22401,0.88565
3.66227,-6.91762,0.25373
3.33673,-6.77400,0.60798
2.97290,-6.30485,1.06756
2.50375,-5.90272,1.18246
1.89098,-5.82612,0.95267
1.87183,-5.37612,1.36437
1.55587,-5.53888,0.45479
1.23033,-6.97507,0.80905
0.82820,-6.98464,1.32608
0.64628,-6.07506,1.59416
0.73245,-6.43889,2.00587
1.01969,-8.02827,1.29735
0.95267,-8.53572,0.50266
0.97182,-8.86126,0.76118
1.11544,-9.45488,1.54629
1.46969,-10.40276,2.15906
1.82395,-11.63788,2.61864
1.84310,-12.94002,3.26971
1.28778,-11.82937,3.19312
1.07714,-13.27513,4.64845
1.33565,-15.30493,4.80164
1.54629,-16.64537,4.86866
1.56544,-17.31559,5.84527
1.28778,-16.94218,6.91762
0.40692,-16.80814,6.42932
0.22500,-17.21027,7.10911
0.51224,-17.48793,8.04742
0.86650,-17.27729,7.16656
1.09629,-18.83795,6.93677
0.80905,-18.80922,6.71655
0.93352,-18.29220,6.60166
1.05799,-16.82729,6.29527
0.77075,-16.38686,5.64420
0.31117,-16.21452,4.43781
0.24415,-14.96025,4.37079
0.97182,-13.84960,4.40909
0.92395,-12.55704,4.09312
0.36862,-10.96766,3.47078
0.03351,-9.83786,3.21226
0.54096,-8.61232,2.90588
0.15798,-6.65911,2.57077
-1.01012,-4.94526,2.25481
-0.94309,-4.65802,2.19736
-0.19628,-3.80589,1.92927
-0.04309,-1.66119,0.69416
-0.71330,0.55054,0.27287
-0.96224,1.06756,0.87607
-1.04841,1.32608,0.40692
-1.10586,1.91970,-0.01436
-1.04841,3.22184,-0.82820
-0.95267,3.50908,-0.85692
-0.94309,4.39951,-1.10586
-1.68991,6.06548,-0.87607
-1.98672,7.43465,0.03351
-2.33141,8.09529,-0.08138
-2.62822,7.57826,-0.68458
-2.86758,6.52506,-0.75160
-2.93460,6.23783,0.74203
-2.84843,5.78782,1.23033
-2.70481,4.94526,0.95267
-2.87716,7.06124,0.12926
-3.62397,8.01869,-0.02394
-2.94418,9.11019,1.26863
-2.70481,11.61873,1.51757
-2.96333,11.33149,1.05799
-2.90588,8.33465,1.19203
-2.63779,6.75485,1.24948
-2.63779,7.44422,1.03884
-2.49417,8.01869,1.39310
-2.04417,7.44422,1.81438
-1.83353,6.03676,1.13459
-1.77608,4.64845,1.29735
-2.51332,4.96441,1.02927
-3.56652,5.12718,0.87607
-3.24099,4.26547,1.15373
-2.33141,3.26971,1.37395
-1.94842,3.51865,1.44097
-2.78141,3.68142,1.17288
-3.54737,1.78566,1.20161
-3.35588,-0.06223,1.25905
-3.17397,-0.96224,1.63246
-2.70481,-1.39310,2.36970
-2.55162,-2.21651,2.58992
-2.19736,-3.69099,2.45587
-0.99097,-4.83994,2.58992
-0.31117,-6.39102,3.26971
-0.13883,-8.29636,4.02610
-0.11011,-9.23466,3.21226
0.25373,-10.16340,2.00587
1.14416,-11.35064,1.99630
0.40692,-10.94851,2.41758
-1.00054,-9.71339,3.38461
-1.04841,-10.42191,4.57185
1.00054,-14.13684,3.44205
3.39418,-17.65070,2.14949
3.92078,-17.59325,2.16864
3.73887,-15.04642,2.74311
4.62930,-14.87408,3.77716
5.93144,-16.37729,3.42291
6.09421,-18.25390,1.51757
5.98889,-18.79008,0.31117
6.36230,-17.10495,1.04841
6.39102,-13.59109,2.01545
6.04633,-11.42724,2.71439
6.24740,-11.54213,2.78141
6.34315,-12.19320,2.11119
5.96016,-12.45172,1.54629
5.66335,-11.65703,1.43140
5.58676,-10.22084,1.98672
5.73037,-9.35913,1.83353
5.84527,-9.09104,1.55587
6.09421,-8.93785,1.51757
6.38144,-8.46870,2.06332
6.44847,-8.47827,2.30268
6.41017,-8.45913,1.82395
6.11336,-7.97082,1.67076
6.24740,-8.10487,1.93885
6.41974,-8.32508,1.85268
6.36230,-8.02827,1.89098
6.25697,-7.55912,1.68991
6.29527,-7.47294,2.04417
6.48677,-7.91337,1.91970
6.68783,-7.99955,1.51757
6.77400,-7.83678,1.53672
6.75485,-7.68358,1.41225
6.77400,-7.54954,1.64204
6.93677,-7.69316,1.73778
6.94634,-7.76018,1.30693
6.93677,-7.62614,1.34523
7.06124,-7.65486,1.47927
7.04209,-7.29103,1.39310
6.89847,-7.15698,1.55587
6.96549,-7.42507,1.55587
6.85060,-7.43465,1.22076
6.82187,-7.67401,1.31650
6.90805,-7.56869,1.40267
6.84102,-7.39635,1.41225
6.80273,-7.37720,1.46012
6.71655,-7.30060,1.40267
6.69740,-7.34847,1.28778
6.66868,-7.34847,1.22076
6.61123,-6.99422,1.25905
6.74528,-6.95592,1.58459
6.95592,-7.47294,1.65161
6.85060,-7.68358,1.30693
