9.60807,-4.88781,3.46120
9.25381,-4.83037,3.79631
9.40700,-4.98356,3.69099
9.95276,-5.88357,3.76759
9.69424,-6.82187,3.73887
9.18679,-7.25273,3.88248
8.98573,-7.18571,3.50908
9.37828,-7.47294,2.80056
10.17297,-8.19104,2.75269
10.10595,-8.05699,2.61864
9.68467,-7.96125,2.37928
9.75169,-8.33465,2.25481
9.84744,-8.22934,1.70906
9.51233,-7.93252,1.39310
9.03360,-8.14316,1.22076
8.80381,-8.47827,0.86650
9.08147,-8.54529,0.61756
9.03360,-8.32508,0.00479
8.63147,-8.25806,-0.39734
8.28678,-8.24848,-0.12926
8.29636,-7.33890,0.33032
8.06657,-6.63038,0.43564
8.06657,-6.69740,0.38777
8.30593,-7.28145,0.27287
8.08572,-7.51124,-0.31117
7.73146,-7.70273,-0.91437
7.55912,-7.53039,-0.79948
7.45380,-6.60166,-0.12926
7.41550,-6.14208,0.35905
6.70698,-5.53888,0.23458
6.13251,-6.06548,-0.01436
6.57294,-6.91762,-0.14841
7.45380,-7.20486,0.72288
7.63571,-6.26655,1.70906
6.93677,-5.57718,1.81438
6.43889,-5.04101,1.37395
6.54421,-4.71547,0.97182
6.99422,-4.80164,1.02927
7.19528,-5.21335,1.85268
7.31018,-5.53888,2.29311
7.53039,-5.44314,2.69524
7.42507,-4.62930,2.49417
6.83145,-3.54737,2.45587
6.30485,-2.81971,2.78141
6.42932,-2.93460,3.29844
7.12826,-3.67184,3.74844
7.52082,-4.21759,3.59525
7.47294,-4.32291,3.17397
7.60699,-4.34206,3.31759
8.20061,-4.87824,3.89206
8.76551,-5.21335,4.26547
8.76551,-4.94526,4.53355
8.54529,-4.58143,4.85909
8.19104,-4.47611,4.88781
8.28678,-4.59100,5.31867
8.58359,-4.95484,5.45271
8.60274,-5.28037,5.42399
8.50700,-5.16548,6.23783
8.18146,-4.63887,6.48677
7.60699,-4.17930,6.21868
7.35805,-4.37079,5.53888
7.34847,-5.03143,5.65378
7.48252,-5.47186,6.58251
7.25273,-5.09845,6.99422
7.37720,-4.78249,7.04209
7.08039,-6.14208,5.17505
6.49634,-6.82187,4.55270
6.36230,-7.25273,5.53888
6.83145,-8.25806,5.45271
6.56336,-8.11444,4.61972
5.67293,-6.52506,4.16015
5.38569,-5.45271,3.95908
6.15165,-6.63038,6.74528
7.24315,-8.46870,5.88357
5.78782,-8.41125,2.82928
4.72505,-9.19637,2.88673
5.83570,-9.30169,4.93569
6.64953,-9.29211,4.12185
6.70698,-9.34956,4.54313
5.84527,-9.89531,4.18887
5.29952,-9.64637,3.48035
5.58676,-8.62189,3.43248
5.92187,-7.72188,3.75801
6.54421,-6.51549,3.72929
7.38677,-9.14849,4.15057
8.10487,-10.38361,4.53355
7.87508,-10.09637,4.33249
8.46870,-10.25914,5.14633
8.28678,-9.42615,5.48144
7.91337,-9.11019,4.97398
7.59741,-9.36871,4.10270
7.61656,-10.06765,4.24632
7.51124,-9.87616,4.16972
7.34847,-9.48360,4.56228
6.95592,-9.78999,3.80589
6.74528,-9.23466,3.01120
6.76443,-8.47827,2.91545
6.44847,-8.28678,2.67609
5.80697,-8.43040,2.92503
5.44314,-8.36338,3.19312
5.51973,-8.12401,2.83886
5.50059,-7.72188,2.33141
5.62505,-7.76976,2.11119
5.17505,-8.07614,1.36437
4.44738,-8.07614,0.19628
4.03568,-7.64529,0.62713
3.76759,-6.12293,1.44097
3.30801,-5.54846,0.87607
3.50908,-6.40059,0.36862
3.30801,-6.08463,-0.15798
2.53247,-6.01761,-0.75160
1.93885,-5.15590,-1.67076
1.41225,-4.62930,-1.34523
1.70906,-4.81122,-0.52181
1.68991,-4.89739,-0.55054
1.62289,-4.54313,-0.79948
1.91012,-4.05483,-1.45055
2.08247,-4.69632,-1.89098
2.10162,-5.59633,-1.69948
2.00587,-6.82187,-0.79948
1.95800,-7.92295,-0.40692
1.91970,-7.44422,-0.30160
2.07289,-6.71655,-0.47394
2.75269,-7.18571,-0.50266
3.49950,-9.40700,-0.43564
4.59100,-11.46554,-0.38777
6.14208,-12.09746,0.57926
7.11869,-11.59001,1.50799
6.81230,-11.01553,1.53672
6.07506,-11.54213,0.98139
5.80697,-12.30810,0.86650
5.81655,-12.32725,0.81862
5.98889,-11.84852,1.57502
6.22825,-11.40809,2.42715
5.97931,-11.37936,1.87183
5.72080,-11.50384,1.08671
5.97931,-11.21660,1.23991
6.15165,-11.10170,2.59949
6.28570,-11.59001,3.26014
5.90272,-11.72405,2.63779
5.51016,-12.24108,2.25481
5.76867,-12.59533,2.57077
5.82612,-12.82512,3.26971
5.73037,-13.42832,3.77716
5.48144,-13.06449,4.28462
5.15590,-12.67193,4.49526
5.61548,-13.51449,4.30377
6.12293,-13.85918,3.37503
6.30485,-13.92620,3.29844
6.40059,-14.34748,3.96866
6.29527,-14.50067,4.41866
6.01761,-14.39535,4.08355
5.96974,-14.28046,3.35588
6.20910,-13.94535,3.08780
5.99846,-13.71556,3.25056
5.86442,-14.47195,3.36546
5.82612,-14.00279,3.13567
5.55803,-13.29428,2.99205
4.81122,-12.91130,2.83886
4.22717,-12.88257,2.80056
3.95908,-12.04001,2.44630
3.48035,-10.82404,2.47502
3.36546,-10.31659,3.15482
3.02077,-9.55062,3.51865
2.23566,-8.24848,3.12609
1.10586,-7.37720,2.46545
0.53139,-8.16231,2.33141
0.50266,-7.98997,2.30268
0.28245,-6.21868,2.69524
0.17713,-5.28037,2.87716
-0.18670,-4.33249,2.42715
-0.75160,-3.01120,1.81438
-1.54629,-2.22609,1.74736
-1.91012,-1.96757,2.21651
-2.31226,-1.07714,2.17821
-2.67609,-1.18246,2.35055
-2.46545,-0.42607,2.93460
-2.81971,1.34523,3.03035
-3.33673,2.54205,2.49417
-3.71014,2.74311,2.39843
-4.14100,1.91970,2.21651
-4.30377,1.67076,2.58992
-4.43781,2.71439,3.26014
-4.74419,3.29844,4.02610
-4.93569,3.77716,3.93036
-5.33782,4.17930,3.67184
-5.52931,3.60482,3.48035
-5.57718,2.61864,3.78674
-5.70165,3.71972,4.24632
-5.93144,4.10270,5.06016
-5.54846,4.62930,5.75910
-5.51016,5.26122,5.73995
-5.74952,5.76867,5.54846
-6.08463,5.68250,5.36654
-6.28570,4.21759,5.68250
-5.88357,3.91121,5.94102
-6.02719,5.28994,6.27612
-5.99846,7.08996,6.28570
-5.77825,8.21976,5.78782
-5.56761,7.65486,5.20377
-5.55803,5.34739,5.39526
-5.76867,3.51865,5.34739
-6.22825,2.67609,4.71547
-5.96016,3.32716,5.46229
-5.45271,4.86866,5.89314
-5.41441,4.38036,5.41441
-5.28994,4.16972,4.84952
-5.53888,5.25165,4.51441
-5.18462,5.27080,4.76334
-4.93569,4.86866,4.89739
-5.23250,5.37612,5.01228
-5.14633,5.52931,4.76334
-4.41866,4.90696,4.44738
-4.13142,4.25589,3.97823
-4.37079,3.86334,3.75801
-4.43781,3.47078,4.16015
-4.32291,2.67609,4.08355
-3.92078,1.85268,4.00695
-3.46120,1.76651,3.79631
-3.85376,2.04417,2.62822
-4.54313,-0.19628,2.39843
-3.79631,-1.60374,3.55695
-2.87716,-1.78566,4.22717
-1.93885,-2.25481,3.89206
-1.64204,-2.24523,3.12609
-1.98672,-3.10694,2.60907
-1.71863,-5.92187,1.63246
-1.22076,-7.53997,1.55587
-0.80905,-5.97931,2.11119
-0.81862,-4.94526,2.25481
-0.88565,-5.45271,1.81438
-0.53139,-5.67293,1.35480
0.77075,-6.79315,2.49417
2.14949,-8.11444,3.35588
2.59949,-8.71764,2.33141
2.77184,-9.43573,0.85692
3.15482,-11.57086,0.74203
3.31759,-13.56236,1.23033
3.43248,-14.56769,1.33565
3.71014,-13.72513,1.71863
3.78674,-11.98256,1.67076
4.14100,-13.00704,1.91012
5.69208,-16.32941,2.61864
6.94634,-16.54005,2.47502
6.73570,-15.41025,1.84310
6.16123,-14.34748,1.64204
6.32400,-13.42832,2.76226
7.23358,-12.80598,3.32716
7.76018,-13.19853,3.69099
7.52082,-13.26555,2.83886
7.00379,-12.45172,2.30268
7.02294,-11.59958,2.64737
7.10911,-10.74744,2.75269
7.02294,-9.67509,2.45587
6.99422,-9.31126,2.48460
7.06124,-9.38786,2.36970
6.70698,-8.99530,2.16864
6.52506,-8.64104,2.16864
6.53464,-8.50700,2.20694
6.41974,-8.19104,1.97715
6.45804,-7.76976,1.85268
6.55379,-7.57826,1.94842
6.57294,-7.72188,1.85268
6.74528,-7.84635,1.93885
6.79315,-7.62614,1.88140
6.81230,-7.58784,1.56544
6.95592,-7.59741,1.46012
7.16656,-7.40592,1.45055
7.28145,-7.28145,1.68991
7.34847,-7.29103,1.57502
7.29103,-7.11869,1.25905
7.20486,-7.07081,1.35480
7.24315,-7.39635,1.32608
7.23358,-7.46337,1.30693
7.23358,-7.36762,1.25905
7.19528,-7.10911,1.43140
7.08996,-6.92719,1.32608
6.96549,-6.99422,1.22076
7.03251,-7.41550,1.20161
7.09954,-7.28145,1.14416
7.12826,-7.19528,1.23033
7.18571,-7.16656,1.15373
7.10911,-6.95592,1.06756
7.12826,-7.05166,1.03884
7.26230,-7.23358,1.04841
7.36762,-7.36762,1.12501
7.35805,-7.18571,0.98139
7.17613,-6.98464,1.02927
7.14741,-7.02294,1.05799
7.20486,-7.08996,1.03884
7.22401,-7.13783,0.91437
7.17613,-7.03251,0.85692
7.17613,-7.14741,1.01969
7.21443,-6.96549,1.03884
7.17613,-6.86017,0.99097
7.18571,-6.86975,0.94309
7.22401,-7.00379,0.91437
