6.49634,-4.46653,2.27396
6.68783,-4.05483,2.99205
6.96549,-3.94951,3.92078
6.94634,-4.16015,4.16972
7.00379,-4.44738,3.77716
7.05166,-4.24632,3.53780
7.36762,-4.08355,4.42823
7.76018,-4.16972,5.04101
8.01869,-4.74419,4.77292
8.33465,-5.43356,5.07930
8.12401,-5.43356,4.82079
7.58784,-5.30909,4.77292
7.61656,-5.51973,5.33782
8.17189,-6.20910,5.59633
8.17189,-6.66868,5.02186
7.58784,-6.63996,4.93569
7.36762,-5.82612,5.54846
7.31975,-5.68250,5.74952
6.93677,-6.48677,4.91654
6.16123,-7.09954,3.47078
5.81655,-7.80805,3.15482
6.13251,-7.87508,3.76759
6.22825,-7.39635,4.36121
6.10378,-7.00379,4.48568
5.85484,-6.73570,5.56761
6.12293,-8.34423,5.93144
5.51016,-9.48360,1.04841
5.20377,-9.61765,1.43140
5.23250,-9.56020,3.21226
6.30485,-8.87083,4.75377
6.00804,-7.63571,4.25589
5.17505,-9.10062,3.07822
5.21335,-10.63255,2.52290
6.49634,-10.06765,2.85801
7.74103,-9.38786,3.83461
8.19104,-8.49742,4.36121
8.33465,-8.88040,4.47611
9.44530,-11.00596,3.93993
9.56020,-11.14958,3.06865
8.37295,-11.05383,3.50908
7.60699,-10.36446,4.27504
7.53039,-9.97190,4.50483
7.86550,-10.21127,3.66227
7.40592,-9.94318,2.96333
6.75485,-9.51233,2.65694
6.44847,-9.23466,2.74311
6.43889,-8.76551,2.79098
5.87399,-8.32508,2.47502
5.27080,-8.52615,2.13991
4.79207,-8.12401,1.91970
4.76334,-7.98997,1.49842
4.62930,-7.74103,1.21118
4.43781,-8.00912,1.16331
3.85376,-7.20486,0.48352
3.60482,-6.73570,1.04841
3.35588,-6.15165,0.56011
2.88673,-6.54421,-0.35905
2.46545,-6.43889,-0.83777
2.21651,-5.82612,-0.51224
2.27396,-6.39102,-0.03351
2.36970,-6.27612,0.10053
2.11119,-5.41441,0.09096
1.99630,-5.35697,-0.29202
1.74736,-4.47611,-1.23991
1.58459,-5.06973,-1.23033
2.14949,-6.08463,-0.91437
2.40800,-6.16123,-0.66543
2.49417,-6.52506,-0.18670
2.89630,-6.79315,0.15798
2.64737,-5.39526,-1.29735
1.91012,-4.61972,-1.34523
2.99205,-8.37295,-0.01436
3.51865,-7.62614,-0.03351
3.56652,-6.42932,0.05266
4.11227,-5.85484,-0.77075
4.78249,-7.41550,-1.45055
6.25697,-9.76126,-1.28778
8.30593,-12.00171,1.03884
9.69424,-11.58043,1.78566
9.42615,-9.68467,1.07714
9.37828,-9.20594,0.38777
9.69424,-9.87616,0.30160
10.00063,-10.92936,0.87607
9.66552,-10.46978,0.89522
8.94743,-9.07190,0.97182
8.88998,-8.10487,1.15373
9.21551,-7.71231,0.82820
9.41658,-8.17189,0.71330
9.45488,-8.57402,0.62713
9.54105,-8.64104,0.71330
9.81871,-8.14316,0.88565
9.92403,-8.12401,0.86650
9.62722,-8.38253,0.90480
9.30169,-8.74636,0.84735
9.24424,-9.14849,1.17288
9.46445,-9.78999,1.95800
8.94743,-9.39743,2.20694
8.15274,-9.69424,2.43673
8.22934,-10.59425,2.35055
8.65062,-11.22617,2.75269
9.10062,-11.62830,3.11652
9.07190,-11.53256,3.05907
8.77508,-12.00171,2.88673
8.87083,-12.80598,2.87716
9.43573,-12.75810,3.39418
9.68467,-13.10279,3.71014
9.71339,-13.88790,3.55695
9.52190,-14.55812,3.33673
9.56977,-15.08472,2.79098
9.87616,-14.70174,2.98248
9.78041,-13.36130,3.09737
9.06232,-13.83045,3.19312
8.49742,-14.51982,3.01120
8.50700,-14.54855,2.89630
8.41125,-13.77301,2.82928
7.21443,-12.09746,2.46545
5.68250,-10.49851,2.54205
4.87824,-10.69000,2.95375
4.56228,-11.03468,2.70481
3.82504,-9.87616,2.29311
2.93460,-8.13359,2.42715
2.21651,-6.96549,2.60907
1.75693,-6.43889,3.07822
1.02927,-5.49101,2.26438
-0.26330,-5.09845,1.34523
-0.95267,-4.62930,1.42182
-1.12501,-2.46545,2.55162
-1.35480,-1.02927,3.12609
-1.79523,-0.98139,3.08780
-2.31226,0.15798,2.29311
-3.37503,1.29735,0.75160
-3.59525,0.06223,0.93352
-2.84843,0.46437,2.01545
-3.01120,1.91970,2.67609
-3.50908,2.67609,2.30268
-3.98780,2.89630,2.00587
-3.75801,3.39418,1.75693
-3.72929,3.37503,1.99630
-3.89206,3.26014,2.31226
-4.21759,3.82504,2.63779
-4.32291,4.61015,2.81971
-4.39951,4.55270,2.55162
-4.67717,5.15590,2.01545
-4.80164,6.66868,2.20694
-4.55270,6.70698,2.77184
-4.73462,5.84527,2.75269
-5.12718,6.16123,2.82928
-5.47186,6.62081,2.95375
-5.33782,6.70698,3.21226
-4.97398,8.40168,3.71014
-4.64845,12.07831,3.43248
-4.83037,12.97832,2.84843
-5.37612,7.67401,3.09737
-5.28994,3.76759,4.05483
-6.09421,3.69099,4.16015
-6.44847,3.99738,4.15057
-5.87399,4.20802,3.84419
-5.53888,4.80164,3.02077
-5.38569,6.02719,2.36970
-5.44314,7.00379,2.64737
-4.80164,7.13783,3.43248
-4.06440,7.17613,3.31759
-4.36121,7.93252,2.87716
-4.73462,8.38253,3.19312
-4.44738,8.54529,2.86758
-3.94951,7.94210,2.40800
-3.34631,6.59208,2.37928
-3.47078,5.30909,2.30268
-4.37079,4.56228,2.07289
-4.62930,4.90696,2.23566
-4.06440,5.22292,2.38885
-3.32716,4.28462,2.47502
-3.36546,2.39843,2.44630
-3.91121,1.12501,2.45587
-4.43781,0.58884,2.02502
-3.95908,-0.60798,2.32183
-2.81013,-0.78033,2.86758
-2.43673,-1.19203,2.86758
-1.97715,-3.26014,3.16439
-1.37395,-4.43781,2.68566
-1.75693,-4.49526,2.11119
-1.76651,-4.77292,2.44630
-1.21118,-5.65378,2.64737
-0.62713,-7.41550,3.02077
0.30160,-7.63571,3.09737
0.13883,-6.21868,2.79098
-0.55054,-5.31867,3.99738
-0.78033,-4.47611,4.24632
0.01436,-7.99955,3.48993
1.35480,-10.69957,2.06332
2.06332,-13.13151,2.71439
2.77184,-12.55704,4.17930
3.12609,-11.38894,5.54846
4.55270,-13.21768,6.19953
6.41974,-16.89431,5.27080
7.27188,-19.49859,4.12185
6.67826,-19.54647,3.97823
5.56761,-16.74112,4.27504
4.99313,-13.95492,5.26122
5.45271,-12.41342,5.33782
5.52931,-11.35064,4.56228
5.23250,-11.50384,4.19845
5.21335,-11.96341,3.70057
5.23250,-11.77192,3.50908
5.47186,-11.27404,3.48993
5.77825,-10.41233,3.40376
5.75910,-9.56020,3.03992
5.60590,-9.06232,2.80056
5.77825,-9.12934,2.80056
6.25697,-9.30169,2.80056
6.45804,-9.74212,2.74311
6.45804,-9.88573,2.35055
6.23783,-9.03360,2.14949
6.18038,-8.67934,2.30268
6.40059,-8.54529,2.35055
6.37187,-8.34423,2.29311
6.30485,-8.08572,1.97715
6.23783,-8.00912,2.12077
6.22825,-8.01869,2.18779
6.25697,-7.84635,2.13034
6.21868,-7.64529,2.05374
6.30485,-7.68358,1.84310
6.31442,-7.44422,1.84310
6.31442,-7.54954,2.12077
6.41974,-7.59741,1.97715
6.36230,-7.54954,2.04417
6.49634,-7.87508,2.11119
6.60166,-7.68358,2.09204
6.45804,-7.46337,2.14949
6.45804,-7.48252,1.85268
6.49634,-7.48252,1.81438
6.60166,-7.71231,2.01545
6.67826,-7.58784,2.05374
6.55379,-7.28145,2.10162
6.61123,-7.62614,1.96757
6.69740,-7.53997,1.79523
6.65911,-7.51124,1.84310
6.61123,-7.50167,1.76651
6.51549,-7.36762,1.80480
6.60166,-7.42507,1.80480
6.63038,-7.40592,1.93885
6.59208,-7.48252,1.94842
6.54421,-7.31018,1.78566
6.45804,-7.33890,1.83353
6.52506,-7.51124,1.79523
6.46762,-7.60699,1.68034
