9.78999,-2.90588,1.60374
9.65594,-2.81013,1.68991
9.72297,-3.03992,1.91012
9.74212,-3.76759,2.37928
9.50275,-4.16972,2.80056
9.37828,-4.34206,2.78141
9.58892,-4.57185,2.65694
9.74212,-4.78249,2.81013
9.49318,-4.95484,3.47078
8.91870,-5.59633,3.60482
8.84211,-6.38144,3.09737
9.30169,-6.73570,2.72396
9.59850,-6.59208,2.52290
9.44530,-6.60166,2.55162
9.27296,-7.06124,2.48460
9.28254,-7.41550,2.16864
9.21551,-7.49209,1.57502
9.33041,-7.39635,1.14416
9.42615,-7.43465,1.19203
9.27296,-6.99422,0.86650
9.01445,-6.77400,0.78990
8.86126,-6.63038,0.71330
8.71764,-6.60166,0.37820
8.64104,-6.46762,0.22500
8.71764,-5.90272,0.34947
8.81338,-5.52931,0.43564
8.84211,-5.66335,0.49309
8.75594,-5.69208,0.56011
8.47827,-5.19420,0.30160
8.27721,-5.03143,0.66543
8.17189,-4.67717,0.75160
8.06657,-4.25589,0.71330
8.16231,-4.08355,0.94309
8.21976,-4.14100,1.48884
8.51657,-4.42823,1.83353
8.47827,-4.18887,1.55587
8.13359,-3.91121,1.24948
8.05699,-3.72929,1.86225
8.17189,-3.50908,2.37928
8.29636,-3.27929,2.58034
8.12401,-3.09737,2.47502
8.12401,-3.00162,2.74311
8.28678,-3.05907,2.89630
8.42083,-2.86758,3.09737
8.50700,-3.34631,3.60482
8.70806,-4.28462,3.59525
8.97615,-4.83037,3.11652
9.21551,-5.56761,3.45163
9.39743,-5.54846,3.89206
9.05275,-5.41441,3.84419
8.40168,-5.41441,3.60482
8.15274,-5.78782,3.71014
8.16231,-6.08463,3.24099
8.21976,-4.55270,4.20802
9.33041,-6.54421,6.93677
8.94743,-8.88998,3.85376
7.52082,-8.89955,3.36546
7.14741,-8.43040,3.57610
7.08996,-6.68783,3.17397
7.17613,-6.20910,2.94418
6.88890,-6.97507,2.84843
6.94634,-8.13359,2.38885
7.42507,-8.82296,2.21651
8.04742,-7.93252,3.19312
8.52615,-6.13251,3.58567
8.46870,-6.75485,3.12609
8.43998,-8.07614,2.51332
8.82296,-8.62189,2.09204
9.27296,-7.81763,2.34098
9.17722,-6.86017,3.69099
9.18679,-6.66868,3.88248
8.73679,-7.70273,3.71014
8.22934,-8.09529,2.90588
7.78890,-7.55912,2.46545
7.58784,-7.38677,2.81013
7.76976,-7.58784,3.08780
7.48252,-7.24315,2.85801
6.97507,-7.26230,2.58992
6.73570,-7.66444,2.46545
6.86017,-7.58784,2.24523
6.67826,-7.41550,2.07289
6.40059,-7.71231,1.94842
6.32400,-7.76018,1.92927
6.20910,-7.21443,2.01545
5.86442,-7.18571,2.31226
5.58676,-7.39635,2.31226
5.42399,-6.84102,2.23566
5.41441,-6.91762,2.38885
5.39526,-7.33890,2.72396
5.01228,-7.42507,2.39843
4.70590,-7.38677,1.53672
4.44738,-7.21443,1.68034
4.34206,-7.49209,3.05907
4.41866,-6.77400,2.74311
4.27504,-7.08039,2.31226
4.19845,-7.25273,1.76651
3.77716,-7.40592,1.34523
3.69099,-7.69316,0.96224
3.65269,-7.66444,1.12501
3.71014,-7.55912,1.47927
3.70057,-7.44422,1.97715
3.54737,-7.46337,1.62289
3.60482,-8.43040,1.82395
3.72929,-8.33465,1.58459
3.76759,-7.41550,0.94309
3.58567,-7.04209,1.08671
3.72929,-7.63571,1.68991
3.84419,-8.09529,2.36013
3.60482,-8.60274,2.04417
3.39418,-9.07190,1.17288
3.42291,-8.98573,0.97182
3.41333,-8.87083,1.25905
3.38461,-9.18679,1.50799
3.48035,-9.53148,1.63246
3.53780,-9.78999,1.61331
3.75801,-9.67509,1.66119
3.78674,-10.01020,1.46012
3.79631,-10.50808,1.32608
3.75801,-10.33574,1.29735
3.91121,-9.99105,1.71863
4.01653,-9.70382,1.78566
3.91121,-10.02935,1.69948
3.96866,-10.39319,1.22076
3.94951,-10.51765,1.13459
3.89206,-10.38361,1.32608
3.93036,-10.28787,1.81438
4.14100,-10.01020,2.19736
4.16972,-10.30701,2.18779
3.93036,-11.10170,1.93885
3.48993,-11.33149,1.93885
3.57610,-11.44639,2.55162
3.89206,-12.08788,3.31759
4.02610,-12.39427,3.71972
3.70057,-12.69108,4.04525
3.30801,-13.17938,4.23674
3.05907,-13.76343,4.54313
2.83886,-14.48152,4.69632
2.86758,-15.13259,4.38036
2.93460,-14.71131,4.20802
3.09737,-13.87833,4.87824
2.78141,-13.29428,5.44314
2.22609,-13.89747,5.21335
2.25481,-14.94110,4.79207
2.31226,-14.28046,5.21335
2.05374,-13.65811,4.94526
1.19203,-12.70065,4.47611
0.57926,-12.56661,4.61972
0.96224,-12.51874,4.51441
0.98139,-11.34107,3.93036
0.35905,-10.37404,3.66227
-0.39734,-9.12934,4.04525
-0.66543,-8.00912,4.93569
-0.89522,-6.57294,4.19845
-1.65161,-6.90805,3.32716
-1.67076,-6.54421,3.46120
-1.86225,-4.74419,3.77716
-2.13991,-4.04525,3.93036
-2.25481,-3.80589,3.96866
-2.33141,-2.93460,3.34631
-2.82928,-2.74311,2.56120
-2.99205,-3.06865,2.26438
-2.85801,-1.79523,2.56120
-2.56120,-0.60798,2.95375
-2.52290,0.10053,2.83886
-3.21226,0.59841,2.92503
-3.11652,1.85268,2.38885
-3.40376,3.63355,1.72821
-3.42291,3.60482,2.04417
-3.49950,3.33673,2.35055
-3.87291,4.20802,2.19736
-4.15057,5.13675,2.31226
-4.25589,5.12718,2.61864
-4.21759,5.95059,2.63779
-4.29419,7.28145,2.19736
-4.69632,7.14741,2.33141
-4.46653,6.17080,2.86758
-4.49526,6.16123,3.28886
-4.86866,6.80273,3.30801
-5.05058,7.37720,3.29844
-4.88781,7.39635,3.27929
-4.75377,5.98889,3.81546
-4.88781,6.12293,3.84419
-5.04101,7.41550,3.94951
-4.97398,7.19528,4.15057
-4.52398,6.73570,4.14100
-4.56228,6.78358,3.83461
-4.74419,6.60166,3.32716
-4.64845,6.16123,2.98248
-4.41866,5.91229,2.90588
-4.23674,5.83570,3.28886
-4.12185,5.92187,3.78674
-4.11227,6.14208,3.71972
-4.35164,5.95059,3.16439
-4.40909,4.72505,2.84843
-3.93993,4.02610,3.19312
-4.09312,3.68142,3.05907
-4.68675,3.59525,2.93460
-5.09845,3.92078,2.78141
-4.88781,3.77716,2.60907
-4.20802,2.78141,2.24523
-3.88248,1.30693,1.62289
-4.31334,0.13883,2.18779
-4.41866,0.31117,3.83461
-3.74844,0.67501,4.61972
-2.59949,-0.40692,4.80164
-2.13991,-2.00587,4.53355
-3.28886,-4.39951,2.95375
-3.94951,-6.34315,2.85801
-3.33673,-5.18462,4.03568
-2.13034,-4.83994,4.96441
-1.24948,-4.61972,5.17505
-0.95267,-4.28462,5.15590
-0.36862,-4.69632,3.93036
0.17713,-6.94634,2.40800
1.11544,-11.81979,2.35055
1.80480,-12.96874,2.40800
1.48884,-10.37404,2.48460
1.94842,-8.79423,3.42291
2.27396,-10.29744,4.91654
2.53247,-13.18896,4.59100
3.01120,-15.21876,3.18354
3.41333,-14.54855,3.00162
4.04525,-13.61024,3.83461
4.71547,-12.93044,4.16015
5.12718,-13.16981,4.03568
5.93144,-12.94959,4.09312
6.57294,-12.97832,3.71014
6.73570,-13.44747,3.33673
6.27612,-12.73895,2.25481
5.98889,-11.93469,2.31226
6.57294,-10.37404,3.02077
7.29103,-9.50275,3.31759
7.61656,-9.95276,3.14524
7.56869,-10.84319,2.48460
7.23358,-10.50808,2.04417
6.87932,-9.39743,1.68034
6.98464,-8.61232,2.12077
7.28145,-8.20061,2.43673
7.40592,-8.12401,2.55162
7.48252,-8.54529,2.07289
7.48252,-8.37295,1.63246
7.48252,-8.38253,1.83353
7.53997,-8.16231,1.82395
7.26230,-7.69316,1.75693
7.32933,-7.70273,1.96757
7.40592,-7.64529,1.68991
7.33890,-7.30060,1.56544
7.35805,-7.36762,1.89098
7.44422,-7.52082,1.56544
7.34847,-7.20486,1.70906
7.34847,-7.01337,1.90055
7.30060,-6.94634,1.58459
7.26230,-7.23358,1.55587
7.33890,-7.28145,1.46012
7.16656,-6.98464,1.64204
7.06124,-7.08039,1.69948
7.06124,-6.94634,1.49842
7.17613,-7.02294,1.63246
7.22401,-6.78358,1.46969
7.08039,-6.99422,1.57502
7.11869,-7.10911,1.40267
7.09954,-6.79315,1.55587
7.19528,-6.63038,1.76651
7.19528,-6.37187,1.57502
7.03251,-6.65911,1.28778
7.16656,-6.83145,1.22076
7.25273,-6.78358,1.13459
7.39635,-7.03251,1.37395
7.33890,-6.86975,1.45055
7.12826,-6.65911,1.44097
7.29103,-6.71655,1.44097
7.53997,-6.65911,1.42182
7.62614,-6.79315,1.34523
7.55912,-6.86975,1.38352
7.49209,-7.03251,1.46012
7.47294,-6.83145,1.57502
7.39635,-6.75485,1.46969
7.47294,-6.86017,1.55587
7.46337,-6.79315,1.59416
7.51124,-6.78358,1.69948
7.47294,-6.63038,1.67076
7.35805,-6.72613,1.71863
7.46337,-6.95592,1.64204
7.47294,-6.73570,1.51757
7.53039,-6.65911,1.61331
7.59741,-6.68783,1.71863
7.56869,-6.73570,1.78566
7.57826,-6.84102,1.69948
7.53039,-6.78358,1.64204
7.61656,-6.67826,1.67076
7.65486,-6.81230,1.69948
7.65486,-6.87932,1.70906
7.54954,-6.74528,1.68991
7.51124,-6.58251,1.70906
7.52082,-6.55379,1.77608
7.57826,-6.67826,1.80480
7.61656,-6.77400,1.77608
7.50167,-6.57294,1.72821
7.55912,-6.50591,1.65161
7.69316,-6.65911,1.67076
7.74103,-6.73570,1.66119
7.73146,-6.63038,1.71863
7.66444,-6.52506,1.82395
7.65486,-6.62081,1.80480
7.63571,-6.67826,1.86225
7.56869,-6.66868,1.69948
7.51124,-6.59208,1.63246
7.57826,-6.53464,1.71863
7.66444,-6.51549,1.78566
7.63571,-6.48677,1.69948
7.56869,-6.49634,1.66119
7.53997,-6.44847,1.65161
7.59741,-6.45804,1.65161
7.59741,-6.38144,1.67076
7.54954,-6.52506,1.62289
7.53997,-6.57294,1.64204
7.50167,-6.44847,1.62289
7.61656,-6.45804,1.58459
7.58784,-6.50591,1.74736
7.53997,-6.60166,1.73778
7.51124,-6.47719,1.68034
7.51124,-6.33357,1.59416
7.59741,-6.41974,1.48884
7.63571,-6.63038,1.54629
7.64529,-6.74528,1.60374
7.56869,-6.46762,1.73778
7.51124,-6.34315,1.76651
7.65486,-6.42932,1.70906
7.69316,-6.66868,1.68034
7.66444,-6.76443,1.61331
7.56869,-6.69740,1.66119
7.57826,-6.74528,1.75693
7.63571,-6.55379,1.81438
7.54954,-6.44847,1.83353
7.54954,-6.63996,1.76651
7.58784,-6.60166,1.72821
7.61656,-6.55379,1.73778
7.57826,-6.55379,1.78566
7.55912,-6.59208,1.70906
7.61656,-6.54421,1.78566
7.67401,-6.63038,1.84310
7.66444,-6.62081,1.89098
7.56869,-6.52506,1.84310
7.55912,-6.36230,1.77608
7.53997,-6.35272,1.65161
7.53997,-6.58251,1.52714
7.62614,-6.60166,1.63246
7.72188,-6.50591,1.88140
7.71231,-6.38144,1.91012
7.54954,-6.37187,1.74736
7.53039,-6.46762,1.62289
7.58784,-6.46762,1.59416
7.62614,-6.47719,1.61331
7.69316,-6.57294,1.74736
7.68358,-6.34315,1.84310
7.53997,-6.24740,1.83353
7.64529,-6.44847,1.70906
7.75061,-6.44847,1.73778
7.77933,-6.55379,1.77608
7.76018,-6.74528,1.79523
7.70273,-6.56336,1.78566
7.61656,-6.25697,1.76651
7.58784,-6.39102,1.71863
7.75061,-6.57294,1.72821
7.74103,-6.42932,1.87183
7.62614,-6.41017,1.86225
7.57826,-6.44847,1.75693
7.66444,-6.43889,1.70906
7.77933,-6.63996,1.79523
7.74103,-6.64953,1.86225
7.67401,-6.35272,1.91012
7.64529,-6.19953,1.84310
7.70273,-6.36230,1.68991
7.76018,-6.68783,1.61331
7.72188,-6.60166,1.68991
7.68358,-6.40059,1.91012
7.76976,-6.28570,1.93885
7.70273,-6.35272,1.79523
7.66444,-6.37187,1.55587
7.67401,-6.47719,1.58459
7.77933,-6.62081,1.74736
7.76018,-6.41017,1.88140
7.66444,-6.15165,1.86225
7.71231,-6.24740,1.77608
