9.93361,-3.14524,0.50266
9.99105,-3.07822,0.57926
9.86659,-3.08780,0.61756
9.87616,-3.03992,0.60798
9.97190,-2.96333,0.59841
9.91446,-2.86758,0.63671
9.85701,-2.87716,0.69416
9.85701,-2.97290,0.72288
9.90488,-3.05907,0.78990
9.88573,-3.04950,0.76118
9.85701,-2.98248,0.93352
9.94318,-2.91545,1.30693
10.12510,-2.94418,1.84310
10.14425,-2.98248,2.17821
9.80914,-2.84843,2.24523
9.48360,-2.74311,2.44630
9.47403,-3.64312,3.31759
9.76126,-5.71123,3.91121
9.77084,-7.46337,3.68142
9.62722,-7.88465,3.12609
9.86659,-7.66444,3.08780
10.23999,-7.61656,3.72929
9.88573,-7.72188,3.81546
9.26339,-8.16231,3.00162
9.14849,-8.95700,2.13991
9.24424,-9.93361,1.21118
9.28254,-10.48893,0.46437
9.07190,-10.07723,0.09096
8.70806,-9.37828,-0.22500
8.48785,-9.19637,-0.70373
8.10487,-9.33041,-1.93885
7.99955,-10.34531,-2.66651
8.18146,-11.38894,-2.10162
8.03784,-11.05383,-1.79523
7.65486,-10.47936,-1.61331
7.42507,-9.38786,-1.48884
6.99422,-8.32508,-1.61331
6.48677,-8.36338,-1.68034
6.31442,-8.40168,-1.93885
6.35272,-7.56869,-1.70906
6.41974,-6.53464,-1.35480
6.44847,-5.81655,-1.30693
6.36230,-5.55803,-1.62289
6.41017,-5.39526,-1.08671
6.46762,-5.03143,-0.25373
6.46762,-4.23674,-0.08138
6.42932,-3.56652,-0.10053
6.29527,-3.49950,0.35905
6.41974,-3.56652,1.06756
6.59208,-3.50908,1.47927
6.72613,-3.45163,1.43140
7.17613,-4.29419,1.60374
7.72188,-4.40909,1.76651
8.32508,-4.13142,2.79098
8.36338,-4.12185,3.67184
8.42083,-3.93993,3.82504
8.82296,-3.93993,3.48993
9.27296,-4.76334,3.23141
9.50275,-5.10803,3.68142
9.28254,-5.01228,3.83461
9.39743,-5.29952,4.04525
9.22509,-5.01228,4.10270
9.33041,-5.40484,3.65269
9.52190,-6.45804,3.76759
9.19637,-7.26230,4.14100
8.62189,-7.08996,4.50483
8.42083,-6.63996,4.36121
8.07614,-6.31442,3.72929
7.74103,-6.28570,3.16439
8.08572,-7.75061,2.77184
8.40168,-8.67934,2.06332
8.10487,-7.80805,2.46545
9.35913,-7.96125,7.28145
10.61340,-8.95700,5.76867
10.01978,-7.36762,4.38036
9.59850,-7.22401,3.33673
9.78999,-5.38569,2.16864
11.39851,-6.89847,3.43248
13.73471,-7.58784,5.57718
13.15066,-6.85060,4.90696
11.65703,-7.46337,3.54737
10.34531,-9.07190,2.35055
9.95276,-8.84211,2.45587
9.85701,-7.97082,2.83886
9.23466,-6.80273,2.53247
8.35380,-7.36762,2.04417
7.76976,-7.58784,1.93885
6.73570,-6.99422,1.67076
5.75910,-6.98464,1.01969
5.16548,-6.86975,0.58884
4.69632,-6.88890,0.99097
4.33249,-7.98997,1.39310
3.75801,-9.25381,1.62289
3.40376,-10.27829,1.95800
3.19312,-9.79956,0.38777
2.88673,-9.82829,0.53139
2.59949,-10.61340,3.39418
2.00587,-11.59001,5.17505
1.84310,-12.37512,5.06016
2.44630,-15.50600,3.83461
2.19736,-17.18155,3.67184
-0.13883,-16.40601,5.09845
-1.60374,-17.07623,6.79315
-1.35480,-16.98048,6.78358
-1.58459,-15.91771,7.07081
-0.74203,-17.10495,6.40059
-0.71330,-16.30069,4.26547
-0.80905,-16.09962,4.72505
-0.83777,-14.57727,4.77292
-1.08671,-11.90597,5.50059
-1.25905,-10.84319,5.04101
-0.72288,-12.10703,3.32716
-1.52714,-11.64745,2.37928
-1.74736,-9.11019,2.60907
-1.45055,-7.40592,2.21651
-0.92395,-5.69208,2.68566
-1.68991,-3.64312,1.30693
-2.45587,-4.16015,0.26330
-2.16864,-1.91970,1.36437
-2.29311,0.15798,1.15373
-2.44630,0.26330,0.82820
-2.16864,-0.22500,0.65586
-1.69948,2.32183,-0.15798
-2.32183,4.19845,-0.60798
-2.82928,3.57610,-0.77075
-1.98672,2.83886,-0.28245
-1.64204,4.02610,-0.03351
-1.97715,4.75377,-0.07181
-2.74311,4.83994,0.00000
-3.16439,5.94102,-0.40692
-3.37503,7.24315,-0.78033
-3.34631,6.41974,-0.62713
-2.99205,5.85484,0.46437
-3.17397,6.17080,1.37395
-3.61440,5.92187,0.75160
-3.60482,6.94634,0.35905
-3.85376,9.98148,-0.33032
-4.00695,12.49959,-0.74203
-3.55695,12.55704,-0.63671
-3.41333,10.46021,0.37820
-3.71972,8.15274,0.78990
-3.13567,6.10378,1.74736
-2.04417,6.71655,2.00587
-2.49417,8.52615,0.87607
-2.36013,6.83145,0.17713
-1.20161,4.73462,0.09096
-1.25905,5.00271,0.01436
-2.00587,6.09421,0.09096
-2.56120,6.42932,0.06223
-2.67609,4.79207,-0.38777
-1.92927,2.80056,-0.32075
-1.30693,1.74736,-0.16755
-2.16864,1.68034,0.32075
-3.78674,2.22609,0.67501
-4.16015,1.46969,0.37820
-1.80480,-1.62289,1.13459
0.51224,-4.00695,2.65694
0.78033,-5.25165,3.55695
-0.18670,-4.70590,3.44205
-0.62713,-4.42823,2.36970
0.17713,-6.82187,0.44522
0.97182,-11.00596,0.01436
1.34523,-13.24640,2.16864
1.27820,-11.46554,3.17397
1.46969,-9.57935,3.26971
2.40800,-9.36871,2.84843
2.92503,-13.91662,3.60482
4.62930,-19.09646,3.15482
5.08888,-17.55496,2.19736
6.18995,-16.84644,2.94418
7.61656,-17.75602,4.35164
7.90380,-18.97199,4.48568
7.01337,-18.51241,3.40376
6.38144,-17.51666,3.29844
6.74528,-14.61557,3.77716
7.11869,-12.02086,4.52398
7.41550,-11.61873,4.74419
7.12826,-12.55704,4.19845
6.14208,-12.39427,3.44205
5.49101,-11.27404,3.01120
5.51016,-10.02935,3.13567
5.86442,-9.30169,3.29844
6.18995,-9.08147,3.06865
6.09421,-8.78466,2.76226
6.15165,-8.92828,2.86758
6.19953,-8.59317,2.33141
6.11336,-8.13359,2.15906
6.45804,-8.42083,2.60907
6.79315,-8.36338,2.30268
6.59208,-8.21019,2.21651
6.50591,-8.39210,2.36013
6.51549,-8.03784,2.04417
6.46762,-7.49209,2.46545
6.63996,-7.48252,2.42715
6.85060,-7.51124,1.83353
6.98464,-7.67401,1.75693
7.17613,-7.94210,1.78566
7.10911,-7.57826,1.78566
6.91762,-7.57826,2.06332
6.81230,-7.57826,1.79523
6.76443,-7.52082,1.78566
6.75485,-7.43465,1.61331
6.69740,-7.22401,1.50799
6.73570,-7.16656,1.90055
6.82187,-7.42507,1.92927
6.69740,-7.48252,1.70906
6.59208,-7.70273,1.39310
6.75485,-7.65486,1.38352
6.80273,-7.58784,1.47927
6.73570,-7.30060,1.42182
6.69740,-7.24315,1.59416
6.73570,-7.43465,1.38352
6.77400,-7.52082,1.36437
6.77400,-7.69316,1.20161
6.80273,-7.44422,1.30693
6.75485,-7.31018,1.42182
6.77400,-7.20486,1.29735
6.68783,-7.37720,1.24948
6.69740,-7.56869,1.15373
6.71655,-7.44422,1.21118
6.76443,-7.21443,1.32608
6.77400,-7.09954,1.51757
6.74528,-7.36762,1.33565
6.72613,-7.34847,1.22076
6.76443,-7.32933,1.28778
