7.22401,-6.90805,2.14949
7.04209,-7.34847,2.38885
7.15698,-7.83678,2.47502
6.82187,-7.53039,1.78566
6.52506,-7.29103,0.71330
6.86017,-7.16656,1.46969
6.89847,-6.55379,1.97715
6.58251,-6.75485,2.77184
6.42932,-7.38677,2.75269
6.29527,-7.63571,2.17821
6.08463,-7.62614,1.62289
5.50059,-7.08039,1.01969
5.30909,-7.15698,1.75693
5.40484,-6.89847,2.20694
4.79207,-6.39102,1.50799
4.21759,-6.75485,0.46437
4.21759,-6.89847,1.48884
3.80589,-6.01761,1.59416
2.83886,-6.61123,0.64628
2.55162,-7.76018,2.42715
3.39418,-7.04209,2.42715
3.20269,-6.96549,1.05799
2.81013,-8.25806,0.44522
3.16439,-8.87083,0.83777
3.87291,-9.09104,1.27820
3.90163,-9.13892,0.65586
3.67184,-9.62722,0.62713
4.08355,-10.16340,1.24948
4.40909,-10.13467,1.33565
4.41866,-10.23999,1.59416
4.48568,-9.78041,1.27820
4.30377,-9.36871,0.72288
4.31334,-10.05808,0.78033
4.43781,-9.93361,0.83777
4.38036,-9.20594,0.88565
4.35164,-9.00487,1.11544
4.29419,-9.52190,1.30693
4.19845,-9.11977,1.10586
4.04525,-8.72721,1.15373
4.29419,-9.01445,1.03884
4.38994,-8.66019,1.01969
4.41866,-8.71764,1.20161
4.46653,-9.37828,1.23033
4.55270,-9.46445,0.97182
4.56228,-9.37828,0.72288
4.58143,-9.50275,1.02927
4.55270,-9.63679,1.37395
4.56228,-10.17297,1.58459
4.81122,-10.38361,1.83353
4.73462,-10.76659,1.81438
4.22717,-11.50384,2.10162
3.59525,-11.98256,2.86758
3.67184,-11.97299,3.51865
3.50908,-12.44214,3.76759
3.12609,-13.71556,4.09312
2.78141,-14.68259,4.30377
2.90588,-14.26131,4.12185
2.39843,-14.16556,4.12185
2.29311,-15.21876,4.63887
2.27396,-13.91662,4.59100
2.14949,-13.99322,4.52398
2.18779,-15.45813,4.02610
1.81438,-15.91771,3.84419
1.51757,-14.71131,4.03568
1.43140,-13.62939,4.66760
1.89098,-14.03152,5.18462
1.84310,-13.53364,4.48568
0.84735,-13.13151,4.11227
0.52181,-13.70598,4.38036
0.53139,-13.06449,3.91121
0.55054,-11.06340,3.97823
-0.02394,-9.15807,4.00695
-1.00054,-8.50700,3.40376
-1.46012,-9.13892,2.99205
-1.04841,-8.03784,3.09737
-0.79948,-6.59208,3.32716
-0.82820,-5.34739,2.95375
-1.46969,-3.82504,2.30268
-1.94842,-2.17821,2.12077
-2.15906,-0.90480,1.79523
-2.13034,-0.53139,1.52714
-2.01545,-0.04309,2.07289
-2.11119,0.59841,2.19736
-2.46545,1.27820,1.53672
-2.49417,2.16864,1.23033
-2.35055,3.69099,0.85692
-2.93460,5.14633,0.44522
-3.40376,4.47611,1.42182
-3.00162,3.85376,2.23566
-3.31759,3.99738,2.41758
-3.89206,4.60058,2.27396
-4.41866,5.83570,2.03459
-4.88781,6.93677,2.08247
-5.21335,5.70165,2.28353
-4.95484,3.32716,3.52823
-5.02186,4.61015,3.74844
-5.63463,6.57294,3.92078
-5.41441,6.50591,3.75801
-5.62505,6.01761,3.48035
-5.73995,6.08463,4.03568
-5.42399,6.26655,4.60058
-5.07930,6.29527,4.63887
-5.10803,6.36230,4.22717
-5.21335,6.92719,3.49950
-5.01228,6.76443,3.37503
-4.35164,6.63038,4.07398
-4.10270,7.20486,4.41866
-4.19845,7.58784,4.27504
-3.91121,7.27188,3.62397
-4.16972,7.73146,2.30268
-4.45696,7.99955,2.92503
-3.85376,6.20910,3.46120
-3.23141,4.50483,3.38461
-3.78674,4.41866,2.73354
-4.85909,4.24632,2.25481
-4.83994,3.62397,3.10694
-4.03568,2.74311,3.81546
-3.61440,1.33565,3.92078
-3.85376,0.14841,3.76759
-4.33249,-0.14841,3.28886
-4.54313,-0.66543,3.09737
-3.95908,-1.68991,4.03568
-3.45163,-1.97715,4.43781
-3.62397,-3.06865,3.88248
-3.22184,-4.34206,3.09737
-2.58992,-4.93569,2.85801
-2.20694,-5.28037,2.92503
-2.34098,-5.63463,3.53780
-2.14949,-5.37612,4.03568
-0.96224,-6.06548,4.40909
-0.14841,-6.60166,3.96866
-0.41649,-8.88040,2.19736
-0.50266,-10.84319,3.14524
-0.15798,-7.85593,3.71014
-0.63671,-4.75377,4.32291
-0.64628,-4.08355,5.28037
-0.36862,-4.46653,5.26122
0.17713,-7.30060,3.62397
1.52714,-12.08788,1.23033
2.28353,-16.11877,0.06223
2.74311,-17.17197,1.96757
3.89206,-16.21452,4.64845
4.69632,-14.84536,5.19420
4.92611,-16.49218,4.36121
5.36654,-17.50708,3.45163
5.26122,-16.12835,3.62397
4.98356,-14.80706,3.61440
4.83037,-13.80173,3.36546
4.80164,-12.95917,3.47078
4.92611,-12.43257,3.07822
4.83994,-11.84852,2.31226
4.43781,-10.89106,2.24523
4.05483,-9.99105,2.53247
4.13142,-9.70382,2.48460
4.42823,-9.98148,2.08247
4.72505,-10.22084,1.99630
4.86866,-10.01978,1.86225
4.99313,-9.63679,1.90055
5.03143,-9.01445,1.97715
5.16548,-8.73679,2.03459
5.26122,-9.06232,1.86225
5.23250,-9.49318,1.66119
5.30909,-9.74212,1.68034
5.47186,-9.20594,1.43140
5.58676,-8.67934,1.52714
5.69208,-8.49742,1.71863
5.73995,-8.78466,1.83353
5.79740,-8.74636,1.58459
5.79740,-8.47827,1.40267
5.81655,-8.46870,1.35480
5.81655,-8.40168,1.39310
5.77825,-8.08572,1.40267
5.78782,-8.02827,1.68034
5.70165,-7.58784,1.32608
5.57718,-7.66444,1.16331
5.95059,-8.52615,1.45055
6.24740,-8.57402,1.26863
6.18995,-8.10487,1.22076
6.04633,-7.63571,1.05799
6.01761,-7.64529,1.24948
6.23783,-7.70273,1.34523
6.34315,-7.99955,1.31650
6.48677,-8.06657,1.16331
6.31442,-7.80805,0.94309
6.20910,-7.88465,0.96224
6.27612,-7.90380,1.16331
6.26655,-7.67401,1.15373
6.22825,-7.69316,1.10586
6.24740,-7.98040,1.02927
6.25697,-7.79848,1.07714
6.31442,-7.55912,1.32608
6.41974,-7.73146,1.35480
6.41017,-7.91337,1.21118
6.41017,-7.91337,1.10586
6.38144,-7.70273,1.01012
6.42932,-7.70273,1.13459
6.44847,-7.65486,1.20161
6.45804,-7.53039,1.22076
6.47719,-7.69316,1.21118
6.56336,-7.75061,1.25905
6.70698,-7.92295,1.17288
6.71655,-7.71231,1.07714
6.52506,-7.44422,1.15373
6.55379,-7.61656,1.28778
6.63038,-7.61656,1.14416
6.62081,-7.79848,1.14416
6.62081,-7.60699,1.28778
6.56336,-7.53997,1.24948
6.65911,-7.48252,1.15373
6.63038,-7.45380,1.22076
6.62081,-7.59741,1.13459
6.61123,-7.68358,1.20161
6.61123,-7.56869,1.13459
6.60166,-7.56869,1.22076
6.63038,-7.53039,1.20161
6.51549,-7.45380,1.23991
6.57294,-7.62614,1.22076
6.58251,-7.52082,1.17288
6.50591,-7.36762,1.26863
6.52506,-7.31975,1.20161
6.64953,-7.67401,1.29735
6.68783,-7.71231,1.28778
6.52506,-7.51124,1.21118
6.53464,-7.52082,1.22076
6.61123,-7.40592,1.28778
6.75485,-7.47294,1.30693
6.79315,-7.51124,1.31650
6.70698,-7.66444,1.30693
6.68783,-7.59741,1.17288
6.71655,-7.56869,1.29735
6.83145,-7.43465,1.32608
6.76443,-7.45380,1.40267
6.72613,-7.63571,1.27820
6.68783,-7.61656,1.31650
6.68783,-7.52082,1.35480
6.63038,-7.51124,1.37395
6.57294,-7.37720,1.23991
6.67826,-7.54954,1.36437
6.77400,-7.57826,1.46012
6.66868,-7.51124,1.38352
6.66868,-7.48252,1.46012
6.75485,-7.39635,1.42182
6.77400,-7.41550,1.31650
6.81230,-7.55912,1.23991
6.79315,-7.49209,1.34523
