9.21551,-7.14741,0.06223
8.95700,-6.93677,0.00000
8.77508,-7.49209,-0.11011
8.62189,-7.62614,-0.56011
8.56444,-7.50167,-1.01012
8.49742,-7.53039,-1.36437
8.19104,-7.52082,-1.68991
8.07614,-7.46337,-1.70906
7.98997,-6.68783,-1.58459
8.09529,-6.36230,-1.02927
8.29636,-6.38144,-0.33990
8.23891,-6.07506,-0.35905
8.11444,-5.91229,-0.56969
7.69316,-5.38569,-0.85692
7.36762,-5.27080,-0.51224
7.41550,-5.16548,-0.01436
7.41550,-5.03143,0.53139
7.31975,-5.07930,0.82820
7.35805,-4.65802,0.61756
7.43465,-3.92078,1.08671
7.61656,-3.95908,2.05374
7.91337,-4.87824,2.66651
8.26763,-5.05058,2.36970
8.46870,-4.32291,2.57077
8.85168,-3.43248,3.56652
9.23466,-3.44205,4.16972
9.49318,-4.22717,4.40909
9.55062,-4.76334,4.27504
9.48360,-4.70590,3.89206
9.77084,-4.30377,4.32291
9.78041,-4.41866,4.82079
9.42615,-5.63463,5.26122
8.99530,-6.22825,5.12718
8.37295,-5.81655,4.77292
7.64529,-5.49101,3.89206
7.18571,-5.85484,3.63355
7.38677,-6.39102,4.11227
7.50167,-6.59208,3.81546
7.37720,-5.34739,3.96866
8.13359,-5.49101,6.19953
8.72721,-8.55487,2.92503
8.17189,-10.41233,3.34631
7.85593,-8.73679,4.72505
7.95167,-7.16656,4.54313
8.50700,-6.04633,3.39418
8.64104,-7.55912,1.96757
10.27829,-7.59741,3.48993
11.55171,-6.51549,4.50483
12.21235,-7.55912,4.20802
11.22617,-7.81763,3.99738
10.67085,-8.73679,4.49526
11.06340,-8.42083,5.37612
10.44106,-8.21976,4.96441
9.56977,-9.75169,3.92078
8.88040,-10.51765,3.56652
8.00912,-10.10595,3.49950
7.18571,-9.33041,3.55695
6.68783,-8.79423,3.68142
6.00804,-8.29636,3.56652
5.21335,-8.17189,2.49417
4.44738,-7.94210,1.48884
4.13142,-8.56444,1.58459
3.84419,-7.95167,2.07289
3.46120,-6.54421,2.86758
2.71439,-5.38569,1.46969
1.85268,-6.51549,0.53139
1.60374,-6.91762,0.60798
1.53672,-6.71655,1.94842
1.51757,-6.26655,2.44630
1.44097,-5.55803,1.41225
1.06756,-5.10803,0.82820
0.95267,-6.42932,0.85692
0.73245,-7.27188,0.36862
0.09096,-6.87932,0.35905
0.26330,-5.76867,1.37395
0.01436,-3.50908,1.34523
-0.21543,-4.57185,0.55054
0.65586,-6.18038,-0.87607
0.43564,-6.49634,-1.45055
0.68458,-6.03676,0.05266
0.66543,-4.94526,-0.10053
1.16331,-5.97931,-0.11968
1.29735,-5.22292,0.18670
0.71330,-3.81546,0.25373
0.37820,-4.38994,0.57926
1.34523,-6.74528,0.55054
1.54629,-7.96125,-0.91437
1.96757,-10.11552,-1.92927
4.99313,-12.44214,-0.66543
9.18679,-13.33258,1.73778
12.79640,-14.02194,3.60482
13.75386,-15.07515,2.68566
11.20702,-15.65919,1.25905
8.29636,-16.76027,1.47927
6.03676,-15.47728,1.58459
4.28462,-12.39427,1.65161
3.76759,-9.94318,1.97715
3.74844,-8.14316,2.15906
3.88248,-7.97082,2.60907
4.16015,-8.56444,2.28353
4.18887,-8.65062,1.88140
4.35164,-8.68891,1.80480
4.71547,-8.35380,2.04417
4.83037,-8.00912,2.26438
5.05058,-8.24848,2.22609
5.18462,-8.68891,2.05374
5.06016,-9.02402,1.85268
5.02186,-9.91446,1.69948
5.33782,-10.36446,1.57502
5.60590,-10.29744,1.95800
5.76867,-9.70382,2.45587
5.81655,-10.05808,2.81013
5.68250,-12.11661,2.58034
5.15590,-13.01661,2.82928
5.04101,-13.32300,4.25589
5.28994,-13.78258,4.61015
4.40909,-14.49110,4.77292
3.24099,-15.06557,5.04101
2.91545,-14.84536,5.73037
3.16439,-15.27621,7.10911
3.44205,-15.91771,7.54954
2.99205,-16.65495,7.31018
2.52290,-16.64537,7.05166
2.28353,-15.21876,7.32933
2.36970,-14.74004,7.86550
2.34098,-15.76451,7.24315
1.83353,-15.49643,6.53464
1.52714,-14.80706,6.19953
1.74736,-14.31875,5.78782
1.95800,-13.60066,5.09845
1.58459,-11.78150,4.15057
1.08671,-10.48893,4.16972
0.95267,-8.82296,3.41333
0.64628,-8.08572,2.89630
0.57926,-6.28570,2.56120
0.14841,-5.51973,2.17821
0.13883,-4.49526,0.94309
0.23458,-2.70481,0.11968
0.18670,-0.68458,0.26330
-0.04309,0.34947,0.90480
0.12926,0.57926,1.28778
0.08138,1.09629,0.75160
-0.24415,1.84310,0.11968
-0.93352,3.15482,-0.33032
-1.90055,4.04525,-0.28245
-2.24523,4.36121,-0.10053
-1.93885,5.41441,0.44522
-2.00587,7.41550,0.92395
-2.83886,9.13892,1.11544
-3.88248,8.19104,1.58459
-3.92078,5.96974,2.07289
-4.24632,5.44314,1.90055
-4.86866,4.23674,2.04417
-4.71547,5.36654,2.50375
-4.96441,8.99530,2.57077
-5.03143,10.85276,2.14949
-4.86866,11.06340,1.63246
-5.28994,10.23042,1.79523
-5.53888,7.32933,2.23566
-5.30909,5.64420,2.37928
-5.85484,4.66760,2.66651
-5.52931,4.58143,3.18354
-4.95484,5.93144,2.95375
5.95059,-15.35281,2.45587
7.76976,-14.19429,4.31334
8.60274,-13.57194,6.10378
9.03360,-15.16132,5.57718
9.20594,-16.31984,3.46120
10.61340,-16.39644,3.17397
12.32725,-15.75494,4.94526
11.90597,-14.38578,5.40484
9.96233,-12.99747,4.66760
8.92828,-12.02086,4.20802
8.98573,-11.00596,4.13142
9.00487,-9.60807,4.16015
8.56444,-9.00487,4.16015
8.19104,-8.32508,3.59525
7.96125,-7.35805,3.11652
8.00912,-6.84102,2.99205
8.30593,-7.20486,2.95375
8.57402,-7.37720,2.90588
8.63147,-6.79315,3.09737
8.70806,-6.26655,3.07822
8.85168,-5.97931,2.96333
8.93785,-6.10378,2.61864
8.94743,-6.18995,2.22609
8.92828,-5.98889,2.23566
9.11019,-5.76867,2.59949
9.12934,-5.41441,2.77184
8.96658,-5.14633,2.57077
8.83253,-5.23250,2.24523
8.82296,-5.28994,2.03459
8.90913,-5.25165,2.30268
