2.16864,-3.20269,7.81763
2.25481,-3.01120,7.97082
2.54205,-3.04950,7.91337
2.01545,-3.31759,8.29636
2.01545,-3.16439,8.10487
2.27396,-2.83886,7.94210
2.42715,-2.97290,7.98040
2.12077,-3.45163,8.04742
1.92927,-3.45163,8.10487
2.13991,-2.91545,8.08572
2.11119,-2.53247,8.27721
1.67076,-2.64737,8.43040
1.45055,-2.98248,8.54529
1.81438,-2.83886,8.67934
2.18779,-2.66651,8.88040
2.08247,-2.56120,8.88040
1.95800,-2.71439,8.90913
1.91970,-2.95375,8.73679
1.96757,-2.96333,8.74636
2.03459,-2.96333,8.86126
2.05374,-3.09737,8.70806
1.99630,-3.21226,8.74636
1.91970,-3.19312,8.67934
1.92927,-3.04950,8.79423
1.97715,-2.88673,8.97615
2.03459,-2.99205,8.96658
2.05374,-3.13567,8.90913
2.05374,-3.20269,8.86126
1.90055,-3.05907,8.90913
1.84310,-2.86758,9.01445
2.10162,-2.84843,8.99530
2.19736,-3.03992,8.82296
1.91970,-3.17397,8.64104
1.52714,-3.27929,8.76551
1.51757,-3.20269,8.84211
2.03459,-3.08780,9.00487
2.30268,-2.99205,9.01445
2.01545,-2.86758,8.97615
1.87183,-2.90588,8.94743
2.13991,-3.01120,9.15807
2.27396,-3.12609,9.19637
2.04417,-2.93460,8.84211
1.91970,-2.61864,8.69849
2.00587,-2.61864,8.61232
2.10162,-2.93460,9.00487
1.92927,-2.91545,9.00487
1.73778,-2.59949,8.90913
1.68991,-2.36013,8.66019
1.72821,-2.56120,8.58359
2.01545,-3.10694,9.02402
2.10162,-3.27929,8.99530
2.18779,-2.99205,8.78466
2.19736,-2.81971,8.76551
2.14949,-3.23141,9.03360
2.02502,-3.61440,9.28254
2.03459,-3.60482,8.95700
2.23566,-3.59525,8.58359
2.26438,-3.80589,8.43998
2.19736,-4.17930,8.81338
2.23566,-3.83461,8.87083
2.38885,-3.14524,8.85168
2.37928,-2.88673,8.99530
2.18779,-3.03035,9.19637
2.06332,-3.17397,9.27296
2.13991,-3.02077,9.12934
2.28353,-2.88673,8.96658
2.29311,-2.75269,8.87083
2.24523,-2.86758,8.90913
2.01545,-2.81971,8.99530
1.91970,-2.81971,8.88040
2.18779,-2.78141,8.80381
2.35055,-2.61864,8.99530
2.14949,-2.57077,8.98573
1.87183,-2.62822,9.05275
1.91970,-2.72396,8.99530
2.07289,-2.83886,8.90913
2.14949,-2.94418,8.80381
2.36970,-3.00162,8.88998
2.36970,-2.84843,8.93785
2.12077,-2.64737,8.84211
1.99630,-2.76226,8.72721
2.20694,-3.11652,8.68891
2.56120,-3.26971,8.89955
2.56120,-3.02077,8.91870
2.16864,-2.86758,8.83253
2.02502,-2.94418,8.69849
2.39843,-3.10694,8.83253
2.68566,-3.06865,8.88998
2.52290,-2.81013,8.97615
2.25481,-2.77184,8.87083
2.21651,-2.95375,8.87083
2.44630,-2.95375,8.96658
2.56120,-2.80056,9.08147
2.47502,-2.64737,9.02402
2.38885,-2.87716,8.90913
2.26438,-3.10694,8.87083
2.28353,-2.94418,8.90913
2.59949,-2.76226,9.10062
2.70481,-2.82928,9.09104
2.45587,-2.97290,8.88040
2.32183,-3.00162,8.85168
2.53247,-2.77184,8.93785
2.71439,-2.64737,9.04317
2.60907,-2.70481,8.95700
2.33141,-2.90588,8.76551
2.24523,-3.03035,8.66976
2.42715,-2.86758,8.81338
2.55162,-2.64737,8.98573
2.44630,-2.58992,8.93785
2.37928,-2.73354,8.86126
