1.94842,-1.95800,5.55803
1.71863,-1.77608,6.04633
1.21118,-1.90055,6.60166
1.24948,-2.17821,7.24315
1.73778,-2.11119,7.07081
1.76651,-1.34523,7.23358
1.04841,-0.77075,7.56869
0.78990,-1.01969,8.08572
1.35480,-1.36437,8.08572
1.87183,-1.33565,8.50700
1.37395,-0.72288,8.86126
0.96224,-0.72288,9.20594
1.34523,-1.10586,9.14849
1.96757,-1.35480,9.17722
1.62289,-0.69416,9.27296
1.23033,-0.13883,9.44530
1.27820,-0.42607,9.58892
1.66119,-0.94309,9.23466
2.00587,-0.87607,9.07190
1.82395,-0.25373,9.23466
1.40267,-0.14841,9.42615
1.43140,-0.47394,9.46445
1.86225,-0.57926,9.49318
1.92927,-0.16755,9.67509
1.39310,0.16755,9.67509
1.29735,0.04309,9.37828
1.73778,-0.28245,9.11019
2.09204,-0.40692,9.16764
1.74736,-0.21543,9.32083
1.37395,-0.13883,9.58892
1.73778,-0.24415,9.56977
2.40800,-0.36862,9.51233
2.21651,-0.07181,9.52190
1.86225,0.07181,9.90488
1.91970,-0.26330,9.93361
2.14949,-0.55054,9.79956
2.14949,-0.38777,9.71339
2.03459,-0.14841,9.56977
1.92927,-0.21543,9.55062
2.01545,-0.45479,9.58892
2.09204,-0.42607,9.42615
2.00587,-0.14841,9.40700
1.83353,0.15798,9.48360
1.75693,0.11968,9.45488
1.87183,-0.16755,9.43573
2.01545,-0.16755,9.33041
1.85268,0.14841,9.42615
1.79523,0.21543,9.53148
1.88140,-0.04309,9.48360
1.77608,-0.14841,9.38786
1.69948,0.07181,9.36871
1.78566,0.32075,9.32083
1.88140,0.37820,9.28254
1.78566,0.23458,8.96658
1.49842,0.04309,8.85168
1.67076,0.09096,8.88040
1.89098,0.34947,8.85168
1.66119,0.58884,9.12934
1.41225,0.67501,9.18679
1.66119,0.44522,9.27296
1.95800,0.37820,9.30169
1.84310,0.53139,9.34956
1.51757,0.57926,9.41658
