3.20269,-1.98672,8.79423
2.98248,-2.09204,8.75594
2.98248,-2.03459,8.82296
3.18354,-2.09204,8.87083
3.26014,-1.98672,8.87083
3.26971,-1.73778,8.96658
3.25056,-1.74736,9.03360
3.15482,-2.15906,8.93785
3.38461,-2.42715,8.92828
3.51865,-1.98672,9.05275
3.32716,-1.19203,9.26339
3.19312,-1.15373,9.33998
3.40376,-1.79523,9.15807
3.55695,-2.23566,8.88040
3.38461,-2.08247,8.98573
3.29844,-1.70906,9.16764
3.42291,-1.44097,9.40700
3.54737,-1.46012,9.59850
3.45163,-1.49842,9.36871
3.32716,-1.73778,9.18679
3.45163,-2.02502,9.14849
3.85376,-2.07289,9.19637
3.70057,-1.79523,9.26339
3.20269,-1.56544,9.28254
3.43248,-1.75693,9.18679
3.87291,-1.91012,8.98573
3.72929,-1.89098,8.88998
3.33673,-1.82395,8.90913
3.26971,-1.91012,8.85168
3.54737,-1.92927,8.85168
3.56652,-1.52714,8.80381
3.42291,-1.27820,8.89955
3.37503,-1.48884,8.90913
3.46120,-1.98672,8.79423
3.49950,-2.10162,8.75594
3.47078,-1.78566,8.88040
3.39418,-1.51757,8.98573
3.41333,-1.52714,8.97615
3.43248,-1.69948,8.92828
3.42291,-1.92927,8.87083
